game_id,date,home_team,away_team,home_pf5,home_pa5,home_tot5,away_pf5,away_pa5,away_tot5,target_total,target_margin,target_1h_total,rest_home,rest_away,b2b_home,b2b_away,neutral_site,home_efg5,home_tov_rate5,home_orb_rate5,home_ftr5,home_poss5,away_efg5,away_tov_rate5,away_orb_rate5,away_ftr5,away_poss5,home_rating_margin,away_rating_margin,rating_margin_diff,home_off_rating,away_off_rating,off_rating_diff,home_def_rating,away_def_rating,def_rating_diff,home_tempo_rating,away_tempo_rating,tempo_rating_sum,home_conf,away_conf
401724748,2025-01-11,Duke Blue Devils,Notre Dame Fighting Irish,80.6,55.4,136.0,58.6,73.4,132.0,164,8,80.0,4.0,42.0,False,False,False,,,,,0.0,,,,,0.0,21.42101980234108,8.927744193647596,12.493275608693482,,,,,,,,,,ACC,ACC
401724797,2025-01-13,Notre Dame Fighting Irish,Boston College Eagles,62.4,77.2,139.6,73.0,78.8,151.8,138,18,69.0,2.0,338.0,False,False,False,,,,,0.0,,,,,0.0,8.927744193647596,3.6008143553055696,5.326929838342027,,,,,,,,,,ACC,ACC
401724800,2025-01-14,Duke Blue Devils,Miami Hurricanes,84.2,61.6,145.8,71.0,78.2,149.2,143,35,76.0,3.0,35.0,False,False,False,,,,,0.0,,,,,0.0,21.42101980234108,10.389314454569543,11.031705347771531,,,,,,,,,,ACC,ACC
401724812,2025-01-18,Boston College Eagles,Duke Blue Devils,72.8,77.4,150.2,85.6,61.2,146.8,151,-25,74.0,5.0,4.0,False,False,False,,,,,0.0,,,,,0.0,3.6008143553055696,21.42101980234108,-17.82020544703551,,,,,,,,,,ACC,ACC
401724827,2025-01-25,Wake Forest Demon Deacons,Duke Blue Devils,58.8,66.6,125.4,85.6,60.8,146.4,119,-7,57.0,35.0,7.0,False,False,False,,,,,0.0,,,,,0.0,5.293443095163018,21.42101980234108,-16.12757670717806,,,,,,,,,,ACC,ACC
401724830,2025-01-27,Duke Blue Devils,NC State Wolfpack,80.4,59.6,140.0,62.8,66.2,129.0,138,10,70.0,2.0,44.0,False,False,False,,,,,0.0,,,,,0.0,21.42101980234108,10.143614695075971,11.277405107265103,,,,,,,,,,ACC,ACC
401724831,2025-01-28,Louisville Cardinals,Wake Forest Demon Deacons,80.0,77.8,157.8,60.6,69.4,130.0,131,13,66.0,7.0,3.0,False,False,False,,,,,0.0,,,,,0.0,13.356236140929065,5.293443095163018,8.062793045766046,,,,,,,,,,ACC,ACC
401724844,2025-02-01,Duke Blue Devils,North Carolina Tar Heels,80.0,63.0,143.0,79.6,83.4,163.0,157,17,72.0,5.0,42.0,False,False,False,,,,,0.0,,,,,0.0,21.42101980234108,18.092146232794697,3.3288735695463814,,,,,,,,,,ACC,ACC
401724841,2025-02-01,Georgia Tech Yellow Jackets,Louisville Cardinals,62.8,76.0,138.8,76.6,77.4,154.0,147,7,65.0,42.0,4.0,False,False,False,,,,,0.0,,,,,0.0,7.035161107108307,13.356236140929065,-6.321075033820758,,,,,,,,,,ACC,ACC
401724850,2025-02-05,Syracuse Orange,Duke Blue Devils,69.2,88.0,157.2,80.2,61.4,141.6,137,-29,60.0,64.0,4.0,False,False,False,,,,,0.0,,,,,0.0,9.07472792220201,21.42101980234108,-12.346291880139068,,,,,,,,,,ACC,ACC
401724861,2025-02-08,Clemson Tigers,Duke Blue Devils,79.0,79.0,158.0,79.0,61.4,140.4,148,6,76.0,49.0,3.0,False,False,False,,,,,0.0,,,,,0.0,12.076554946232116,21.42101980234108,-9.344464856108962,,,,,,,,,,ACC,ACC
401724863,2025-02-10,Clemson Tigers,North Carolina Tar Heels,78.0,75.4,153.4,75.4,82.0,157.4,150,20,82.0,2.0,9.0,False,False,False,,,,,0.0,,,,,0.0,12.076554946232116,18.092146232794697,-6.0155912865625805,,,,,,,,,,ACC,ACC
401724877,2025-02-15,Florida State Seminoles,Clemson Tigers,69.2,81.6,150.8,81.0,75.2,156.2,118,-26,55.0,92.0,5.0,False,False,False,,,,,0.0,,,,,0.0,13.697727442274784,12.076554946232116,1.621172496042666,,,,,,,,,,ACC,ACC
401724880,2025-02-17,Virginia Cavaliers,Duke Blue Devils,54.0,72.4,126.4,85.0,65.6,150.6,142,-18,72.0,61.0,2.0,False,False,False,,,,,0.0,,,,,0.0,15.977350072623944,21.42101980234108,-5.443669729717133,,,,,,,,,,ACC,ACC
401724891,2025-02-22,Louisville Cardinals,Florida State Seminoles,78.0,75.6,153.6,64.4,80.4,144.8,170,8,76.0,21.0,7.0,False,False,False,,,,,0.0,,,,,0.0,13.356236140929065,13.697727442274784,-0.3414913013457177,,,,,,,,,,ACC,ACC
401724895,2025-02-25,Miami Hurricanes,Duke Blue Devils,62.8,79.6,142.4,89.0,66.6,155.6,157,-37,79.0,42.0,3.0,False,False,False,,,,,0.0,,,,,0.0,10.389314454569543,21.42101980234108,-11.031705347771531,,,,,,,,,,ACC,ACC
401724897,2025-02-25,Virginia Tech Hokies,Louisville Cardinals,71.8,79.4,151.2,82.8,76.6,159.4,137,-5,60.0,56.0,3.0,False,False,False,,,,,0.0,,,,,0.0,11.561946973220213,13.356236140929065,-1.794289167708854,,,,,,,,,,ACC,ACC
401724898,2025-02-26,Clemson Tigers,Notre Dame Fighting Irish,77.2,62.6,139.8,67.4,75.0,142.4,151,15,72.0,4.0,44.0,False,False,False,,,,,0.0,,,,,0.0,12.076554946232116,8.927744193647596,3.14881075258452,,,,,,,,,,ACC,ACC
401724905,2025-03-01,Duke Blue Devils,Florida State Seminoles,94.2,63.2,157.4,67.0,83.2,150.2,165,35,77.0,4.0,7.0,False,False,False,,,,,0.0,,,,,0.0,21.42101980234108,13.697727442274784,7.723292360066296,,,,,,,,,,ACC,ACC
401724911,2025-03-01,Virginia Cavaliers,Clemson Tigers,58.0,75.0,133.0,79.2,63.8,143.0,129,-13,59.0,12.0,3.0,False,False,False,,,,,0.0,,,,,0.0,15.977350072623944,12.076554946232116,3.900795126391829,,,,,,,,,,ACC,ACC
401724910,2025-03-01,Louisville Cardinals,Pittsburgh Panthers,80.0,71.2,151.2,61.6,75.6,137.2,147,11,72.0,4.0,53.0,False,False,False,,,,,0.0,,,,,0.0,13.356236140929065,4.517526416539591,8.838709724389474,,,,,,,,,,ACC,ACC
401724912,2025-03-03,Duke Blue Devils,Wake Forest Demon Deacons,98.6,64.8,163.4,55.8,68.0,123.8,153,33,67.0,2.0,34.0,False,False,False,,,,,0.0,,,,,0.0,21.42101980234108,5.293443095163018,16.12757670717806,,,,,,,,,,ACC,ACC
401724917,2025-03-05,Boston College Eagles,Clemson Tigers,66.4,82.2,148.6,78.0,61.2,139.2,147,-9,88.0,46.0,4.0,False,False,False,,,,,0.0,,,,,0.0,3.6008143553055696,12.076554946232116,-8.475740590926547,,,,,,,,,,ACC,ACC
401724922,2025-03-08,North Carolina Tar Heels,Duke Blue Devils,72.6,80.2,152.8,96.0,62.8,158.8,151,-13,85.0,26.0,5.0,False,False,False,,,,,0.0,,,,,0.0,18.092146232794697,21.42101980234108,-3.3288735695463814,,,,,,,,,,ACC,ACC
401724929,2025-03-08,Clemson Tigers,Virginia Tech Hokies,76.6,62.0,138.6,67.6,79.2,146.8,112,18,55.0,3.0,11.0,False,False,False,,,,,0.0,,,,,0.0,12.076554946232116,11.561946973220213,0.5146079730119055,,,,,,,,,,ACC,ACC
401743770,2025-03-13,Duke Blue Devils,Georgia Tech Yellow Jackets,96.4,64.2,160.6,63.4,75.4,138.8,148,8,57.0,5.0,40.0,False,False,True,,,,,0.0,,,,,0.0,21.42101980234108,7.035161107108307,14.385858695232772,,,,,,,,,,ACC,ACC
401743774,2025-03-14,Duke Blue Devils,North Carolina Tar Heels,90.0,64.8,154.8,72.8,83.6,156.4,145,3,69.0,1.0,6.0,True,False,True,,,,,0.0,,,,,0.0,21.42101980234108,18.092146232794697,3.3288735695463814,,,,,,,,,,ACC,ACC
401743775,2025-03-14,Louisville Cardinals,Clemson Tigers,75.6,64.6,140.2,70.8,59.2,130.0,149,3,61.0,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,13.356236140929065,12.076554946232116,1.2796811946969484,,,,,,,,,,ACC,ACC
401743776,2025-03-15,Duke Blue Devils,Louisville Cardinals,85.4,67.0,152.4,76.6,66.0,142.6,135,11,71.0,1.0,1.0,True,True,True,,,,,0.0,,,,,0.0,21.42101980234108,13.356236140929065,8.064783661412013,,,,,,,,,,ACC,ACC
