game_id,home_team,away_team,period,market,book,pick,edge,line_value,predicted_value,fair_price,actual_total,actual_total_1h,actual_total_2h,actual_margin,actual_margin_1h,home_score,away_score,result,pnl_units
401823026,Marquette Golden Eagles,Oklahoma Sooners,full_game,totals,LowVig.ag,Under,41.338966369628906,161.0,119.6610336303711,,,,,,,,,,
401830750,Stanford Cardinal,Saint Louis Billikens,full_game,totals,Fanatics,Under,41.0465352376302,161.0,119.9534647623698,,,,,,,,,,
401823026,Marquette Golden Eagles,Oklahoma Sooners,full_game,totals,Bovada,Under,40.838966369628906,160.5,119.6610336303711,,,,,,,,,,
401822359,Purdue Boilermakers,Eastern Illinois Panthers,full_game,totals,BetMGM,Under,39.5583526611328,141.5,101.9416473388672,,,,,,,,,,
401822359,Purdue Boilermakers,Eastern Illinois Panthers,full_game,totals,BetOnline.ag,Under,39.5583526611328,141.5,101.9416473388672,,,,,,,,,,
401822359,Purdue Boilermakers,Eastern Illinois Panthers,full_game,totals,BetRivers,Under,39.5583526611328,141.5,101.9416473388672,,,,,,,,,,
401822359,Purdue Boilermakers,Eastern Illinois Panthers,full_game,totals,BetUS,Under,39.5583526611328,141.5,101.9416473388672,,,,,,,,,,
401822359,Purdue Boilermakers,Eastern Illinois Panthers,full_game,totals,Bovada,Under,39.5583526611328,141.5,101.9416473388672,,,,,,,,,,
401822359,Purdue Boilermakers,Eastern Illinois Panthers,full_game,totals,DraftKings,Under,39.5583526611328,141.5,101.9416473388672,,,,,,,,,,
401822359,Purdue Boilermakers,Eastern Illinois Panthers,full_game,totals,FanDuel,Under,39.5583526611328,141.5,101.9416473388672,,,,,,,,,,
401822359,Purdue Boilermakers,Eastern Illinois Panthers,full_game,totals,Fanatics,Under,39.5583526611328,141.5,101.9416473388672,,,,,,,,,,
401822359,Purdue Boilermakers,Eastern Illinois Panthers,full_game,totals,LowVig.ag,Under,39.5583526611328,141.5,101.9416473388672,,,,,,,,,,
401830887,Georgetown Hoyas,Miami Hurricanes,full_game,totals,BetMGM,Under,32.9415267944336,152.5,119.5584732055664,,,,,,,,,,
401830887,Georgetown Hoyas,Miami Hurricanes,full_game,totals,BetOnline.ag,Under,32.9415267944336,152.5,119.5584732055664,,,,,,,,,,
401830887,Georgetown Hoyas,Miami Hurricanes,full_game,totals,Caesars,Under,32.9415267944336,152.5,119.5584732055664,,,,,,,,,,
401830887,Georgetown Hoyas,Miami Hurricanes,full_game,totals,DraftKings,Under,32.9415267944336,152.5,119.5584732055664,,,,,,,,,,
401830887,Georgetown Hoyas,Miami Hurricanes,full_game,totals,FanDuel,Under,32.9415267944336,152.5,119.5584732055664,,,,,,,,,,
401830887,Georgetown Hoyas,Miami Hurricanes,full_game,totals,Fanatics,Under,32.9415267944336,152.5,119.5584732055664,,,,,,,,,,
401830887,Georgetown Hoyas,Miami Hurricanes,full_game,totals,LowVig.ag,Under,32.9415267944336,152.5,119.5584732055664,,,,,,,,,,
401830887,Georgetown Hoyas,Miami Hurricanes,full_game,totals,BetUS,Under,32.4415267944336,152.0,119.5584732055664,,,,,,,,,,
401830887,Georgetown Hoyas,Miami Hurricanes,full_game,totals,Bovada,Under,32.4415267944336,152.0,119.5584732055664,,,,,,,,,,
401830887,Georgetown Hoyas,Miami Hurricanes,full_game,totals,BetRivers,Under,31.9415267944336,151.5,119.5584732055664,,,,,,,,,,
401827486,Missouri Tigers,Cleveland St Vikings,full_game,totals,BetRivers,Under,22.821990966796875,171.0,148.17800903320312,,,,,,,,,,
401827486,Missouri Tigers,Cleveland St Vikings,full_game,totals,BetMGM,Under,22.321990966796875,170.5,148.17800903320312,,,,,,,,,,
401827486,Missouri Tigers,Cleveland St Vikings,full_game,totals,FanDuel,Under,22.321990966796875,170.5,148.17800903320312,,,,,,,,,,
401827486,Missouri Tigers,Cleveland St Vikings,full_game,totals,BetOnline.ag,Under,21.821990966796875,170.0,148.17800903320312,,,,,,,,,,
401827486,Missouri Tigers,Cleveland St Vikings,full_game,totals,BetUS,Under,21.821990966796875,170.0,148.17800903320312,,,,,,,,,,
401827486,Missouri Tigers,Cleveland St Vikings,full_game,totals,Bovada,Under,21.821990966796875,170.0,148.17800903320312,,,,,,,,,,
401827486,Missouri Tigers,Cleveland St Vikings,full_game,totals,Caesars,Under,21.821990966796875,170.0,148.17800903320312,,,,,,,,,,
401827486,Missouri Tigers,Cleveland St Vikings,full_game,totals,Fanatics,Under,21.821990966796875,170.0,148.17800903320312,,,,,,,,,,
401827486,Missouri Tigers,Cleveland St Vikings,full_game,totals,LowVig.ag,Under,21.821990966796875,170.0,148.17800903320312,,,,,,,,,,
401827486,Missouri Tigers,Cleveland St Vikings,full_game,totals,DraftKings,Under,21.321990966796875,169.5,148.17800903320312,,,,,,,,,,
401825573,Georgia Tech Yellow Jackets,DePaul Blue Demons,full_game,totals,BetUS,Under,21.2065563964844,146.0,124.7934436035156,,,,,,,,,,
401825573,Georgia Tech Yellow Jackets,DePaul Blue Demons,full_game,totals,Fanatics,Under,21.2065563964844,146.0,124.7934436035156,,,,,,,,,,
401825573,Georgia Tech Yellow Jackets,DePaul Blue Demons,full_game,totals,BetMGM,Under,20.7065563964844,145.5,124.7934436035156,,,,,,,,,,
401825573,Georgia Tech Yellow Jackets,DePaul Blue Demons,full_game,totals,BetOnline.ag,Under,20.7065563964844,145.5,124.7934436035156,,,,,,,,,,
401825573,Georgia Tech Yellow Jackets,DePaul Blue Demons,full_game,totals,BetRivers,Under,20.7065563964844,145.5,124.7934436035156,,,,,,,,,,
401825573,Georgia Tech Yellow Jackets,DePaul Blue Demons,full_game,totals,Bovada,Under,20.7065563964844,145.5,124.7934436035156,,,,,,,,,,
401825573,Georgia Tech Yellow Jackets,DePaul Blue Demons,full_game,totals,DraftKings,Under,20.7065563964844,145.5,124.7934436035156,,,,,,,,,,
401825573,Georgia Tech Yellow Jackets,DePaul Blue Demons,full_game,totals,FanDuel,Under,20.7065563964844,145.5,124.7934436035156,,,,,,,,,,
401825573,Georgia Tech Yellow Jackets,DePaul Blue Demons,full_game,totals,LowVig.ag,Under,20.7065563964844,145.5,124.7934436035156,,,,,,,,,,
401830876,Colorado St Rams,South Florida Bulls,full_game,totals,BetRivers,Under,20.512213745117208,156.5,135.9877862548828,,,,,,,,,,
401830876,Colorado St Rams,South Florida Bulls,full_game,totals,FanDuel,Under,20.512213745117208,156.5,135.9877862548828,,,,,,,,,,
401830876,Colorado St Rams,South Florida Bulls,full_game,totals,BetOnline.ag,Under,20.012213745117208,156.0,135.9877862548828,,,,,,,,,,
401830876,Colorado St Rams,South Florida Bulls,full_game,totals,BetUS,Under,20.012213745117208,156.0,135.9877862548828,,,,,,,,,,
401830876,Colorado St Rams,South Florida Bulls,full_game,totals,Caesars,Under,20.012213745117208,156.0,135.9877862548828,,,,,,,,,,
401830876,Colorado St Rams,South Florida Bulls,full_game,totals,Fanatics,Under,20.012213745117208,156.0,135.9877862548828,,,,,,,,,,
401830876,Colorado St Rams,South Florida Bulls,full_game,totals,LowVig.ag,Under,20.012213745117208,156.0,135.9877862548828,,,,,,,,,,
401830876,Colorado St Rams,South Florida Bulls,full_game,totals,BetMGM,Under,19.512213745117208,155.5,135.9877862548828,,,,,,,,,,
401830876,Colorado St Rams,South Florida Bulls,full_game,totals,Bovada,Under,19.512213745117208,155.5,135.9877862548828,,,,,,,,,,
401830876,Colorado St Rams,South Florida Bulls,full_game,totals,DraftKings,Under,19.512213745117208,155.5,135.9877862548828,,,,,,,,,,
401829463,Arkansas St Red Wolves,North Dakota St Bison,full_game,totals,BetMGM,Under,17.513534545898438,161.5,143.98646545410156,,,,,,,,,,
401829463,Arkansas St Red Wolves,North Dakota St Bison,full_game,totals,Caesars,Under,17.513534545898438,161.5,143.98646545410156,,,,,,,,,,
401829463,Arkansas St Red Wolves,North Dakota St Bison,full_game,totals,DraftKings,Under,17.513534545898438,161.5,143.98646545410156,,,,,,,,,,
401829463,Arkansas St Red Wolves,North Dakota St Bison,full_game,totals,BetOnline.ag,Under,17.013534545898438,161.0,143.98646545410156,,,,,,,,,,
401829463,Arkansas St Red Wolves,North Dakota St Bison,full_game,totals,BetUS,Under,17.013534545898438,161.0,143.98646545410156,,,,,,,,,,
401829463,Arkansas St Red Wolves,North Dakota St Bison,full_game,totals,LowVig.ag,Under,17.013534545898438,161.0,143.98646545410156,,,,,,,,,,
401829463,Arkansas St Red Wolves,North Dakota St Bison,full_game,totals,BetRivers,Under,16.513534545898438,160.5,143.98646545410156,,,,,,,,,,
401829463,Arkansas St Red Wolves,North Dakota St Bison,full_game,totals,Bovada,Under,16.513534545898438,160.5,143.98646545410156,,,,,,,,,,
401829463,Arkansas St Red Wolves,North Dakota St Bison,full_game,totals,FanDuel,Under,16.513534545898438,160.5,143.98646545410156,,,,,,,,,,
401829463,Arkansas St Red Wolves,North Dakota St Bison,full_game,totals,Fanatics,Under,16.513534545898438,160.5,143.98646545410156,,,,,,,,,,
401828915,Indiana St Sycamores,Alcorn St Braves,full_game,totals,BetMGM,Under,14.049301147460938,152.5,138.45069885253906,,,,,,,,,,
401828915,Indiana St Sycamores,Alcorn St Braves,full_game,totals,BetOnline.ag,Under,14.049301147460938,152.5,138.45069885253906,,,,,,,,,,
401828915,Indiana St Sycamores,Alcorn St Braves,full_game,totals,DraftKings,Under,14.049301147460938,152.5,138.45069885253906,,,,,,,,,,
401828915,Indiana St Sycamores,Alcorn St Braves,full_game,totals,LowVig.ag,Under,14.049301147460938,152.5,138.45069885253906,,,,,,,,,,
401826857,Lafayette Leopards,Le Moyne Dolphins,full_game,totals,BetOnline.ag,Under,13.955398559570312,152.0,138.0446014404297,,,,,,,,,,
401826857,Lafayette Leopards,Le Moyne Dolphins,full_game,totals,LowVig.ag,Under,13.955398559570312,152.0,138.0446014404297,,,,,,,,,,
401828915,Indiana St Sycamores,Alcorn St Braves,full_game,totals,Caesars,Under,13.549301147460938,152.0,138.45069885253906,,,,,,,,,,
401828915,Indiana St Sycamores,Alcorn St Braves,full_game,totals,Fanatics,Under,13.549301147460938,152.0,138.45069885253906,,,,,,,,,,
401826857,Lafayette Leopards,Le Moyne Dolphins,full_game,totals,Caesars,Under,13.455398559570312,151.5,138.0446014404297,,,,,,,,,,
401826857,Lafayette Leopards,Le Moyne Dolphins,full_game,totals,FanDuel,Under,13.455398559570312,151.5,138.0446014404297,,,,,,,,,,
401828915,Indiana St Sycamores,Alcorn St Braves,full_game,totals,Bovada,Under,13.049301147460938,151.5,138.45069885253906,,,,,,,,,,
401828915,Indiana St Sycamores,Alcorn St Braves,full_game,totals,FanDuel,Under,13.049301147460938,151.5,138.45069885253906,,,,,,,,,,
401826857,Lafayette Leopards,Le Moyne Dolphins,full_game,totals,Bovada,Under,12.955398559570312,151.0,138.0446014404297,,,,,,,,,,
401826857,Lafayette Leopards,Le Moyne Dolphins,full_game,totals,Fanatics,Under,12.955398559570312,151.0,138.0446014404297,,,,,,,,,,
401817459,Mississippi St Bulldogs,SMU Mustangs,full_game,totals,BetMGM,Under,12.723434448242188,163.5,150.7765655517578,,,,,,,,,,
401817459,Mississippi St Bulldogs,SMU Mustangs,full_game,totals,BetRivers,Under,12.723434448242188,163.5,150.7765655517578,,,,,,,,,,
401817459,Mississippi St Bulldogs,SMU Mustangs,full_game,totals,BetUS,Under,12.723434448242188,163.5,150.7765655517578,,,,,,,,,,
401817459,Mississippi St Bulldogs,SMU Mustangs,full_game,totals,Caesars,Under,12.723434448242188,163.5,150.7765655517578,,,,,,,,,,
401817459,Mississippi St Bulldogs,SMU Mustangs,full_game,totals,DraftKings,Under,12.723434448242188,163.5,150.7765655517578,,,,,,,,,,
401817459,Mississippi St Bulldogs,SMU Mustangs,full_game,totals,FanDuel,Under,12.723434448242188,163.5,150.7765655517578,,,,,,,,,,
401830877,Wichita St Shockers,Western Kentucky Hilltoppers,full_game,totals,BetOnline.ag,Under,12.708928222656226,154.0,141.29107177734377,,,,,,,,,,
401830877,Wichita St Shockers,Western Kentucky Hilltoppers,full_game,totals,LowVig.ag,Under,12.708928222656226,154.0,141.29107177734377,,,,,,,,,,
401828915,Indiana St Sycamores,Alcorn St Braves,full_game,totals,BetRivers,Under,12.549301147460938,151.0,138.45069885253906,,,,,,,,,,
401826857,Lafayette Leopards,Le Moyne Dolphins,full_game,totals,BetMGM,Under,12.455398559570312,150.5,138.0446014404297,,,,,,,,,,
401826857,Lafayette Leopards,Le Moyne Dolphins,full_game,totals,DraftKings,Under,12.455398559570312,150.5,138.0446014404297,,,,,,,,,,
401817459,Mississippi St Bulldogs,SMU Mustangs,full_game,totals,BetOnline.ag,Under,12.223434448242188,163.0,150.7765655517578,,,,,,,,,,
401817459,Mississippi St Bulldogs,SMU Mustangs,full_game,totals,LowVig.ag,Under,12.223434448242188,163.0,150.7765655517578,,,,,,,,,,
401830877,Wichita St Shockers,Western Kentucky Hilltoppers,full_game,totals,BetMGM,Under,12.208928222656226,153.5,141.29107177734377,,,,,,,,,,
401830877,Wichita St Shockers,Western Kentucky Hilltoppers,full_game,totals,BetRivers,Under,12.208928222656226,153.5,141.29107177734377,,,,,,,,,,
401830877,Wichita St Shockers,Western Kentucky Hilltoppers,full_game,totals,BetUS,Under,12.208928222656226,153.5,141.29107177734377,,,,,,,,,,
401830877,Wichita St Shockers,Western Kentucky Hilltoppers,full_game,totals,Caesars,Under,12.208928222656226,153.5,141.29107177734377,,,,,,,,,,
401830877,Wichita St Shockers,Western Kentucky Hilltoppers,full_game,totals,DraftKings,Under,12.208928222656226,153.5,141.29107177734377,,,,,,,,,,
401830877,Wichita St Shockers,Western Kentucky Hilltoppers,full_game,totals,FanDuel,Under,12.208928222656226,153.5,141.29107177734377,,,,,,,,,,
401817459,Mississippi St Bulldogs,SMU Mustangs,full_game,totals,Bovada,Under,11.723434448242188,162.5,150.7765655517578,,,,,,,,,,
401830877,Wichita St Shockers,Western Kentucky Hilltoppers,full_game,totals,Fanatics,Under,11.708928222656226,153.0,141.29107177734377,,,,,,,,,,
401812578,Pennsylvania Quakers,Merrimack Warriors,full_game,totals,BetRivers,Under,11.593994140625,154.5,142.906005859375,,,,,,,,,,
401812578,Pennsylvania Quakers,Merrimack Warriors,full_game,totals,FanDuel,Under,11.593994140625,154.5,142.906005859375,,,,,,,,,,
401830877,Wichita St Shockers,Western Kentucky Hilltoppers,full_game,totals,Bovada,Under,11.208928222656226,152.5,141.29107177734377,,,,,,,,,,
401830748,San Francisco Dons,Nevada Wolf Pack,full_game,totals,BetUS,Under,11.080151367187511,144.0,132.9198486328125,,,,,,,,,,
401830748,San Francisco Dons,Nevada Wolf Pack,full_game,totals,Bovada,Under,11.080151367187511,144.0,132.9198486328125,,,,,,,,,,
401830748,San Francisco Dons,Nevada Wolf Pack,full_game,totals,Fanatics,Under,11.080151367187511,144.0,132.9198486328125,,,,,,,,,,
401817492,Virginia Cavaliers,Queens University Royals,full_game,totals,BetOnline.ag,Under,10.859667968749989,160.5,149.64033203125,,,,,,,,,,
401817492,Virginia Cavaliers,Queens University Royals,full_game,totals,BetRivers,Under,10.859667968749989,160.5,149.64033203125,,,,,,,,,,
401817492,Virginia Cavaliers,Queens University Royals,full_game,totals,Caesars,Under,10.859667968749989,160.5,149.64033203125,,,,,,,,,,
401817492,Virginia Cavaliers,Queens University Royals,full_game,totals,DraftKings,Under,10.859667968749989,160.5,149.64033203125,,,,,,,,,,
401817492,Virginia Cavaliers,Queens University Royals,full_game,totals,FanDuel,Under,10.859667968749989,160.5,149.64033203125,,,,,,,,,,
401817492,Virginia Cavaliers,Queens University Royals,full_game,totals,LowVig.ag,Under,10.859667968749989,160.5,149.64033203125,,,,,,,,,,
401812578,Pennsylvania Quakers,Merrimack Warriors,full_game,totals,BetMGM,Under,10.593994140625,153.5,142.906005859375,,,,,,,,,,
401812578,Pennsylvania Quakers,Merrimack Warriors,full_game,totals,BetOnline.ag,Under,10.593994140625,153.5,142.906005859375,,,,,,,,,,
401812578,Pennsylvania Quakers,Merrimack Warriors,full_game,totals,Bovada,Under,10.593994140625,153.5,142.906005859375,,,,,,,,,,
401812578,Pennsylvania Quakers,Merrimack Warriors,full_game,totals,Caesars,Under,10.593994140625,153.5,142.906005859375,,,,,,,,,,
401812578,Pennsylvania Quakers,Merrimack Warriors,full_game,totals,DraftKings,Under,10.593994140625,153.5,142.906005859375,,,,,,,,,,
401812578,Pennsylvania Quakers,Merrimack Warriors,full_game,totals,Fanatics,Under,10.593994140625,153.5,142.906005859375,,,,,,,,,,
401812578,Pennsylvania Quakers,Merrimack Warriors,full_game,totals,LowVig.ag,Under,10.593994140625,153.5,142.906005859375,,,,,,,,,,
401830748,San Francisco Dons,Nevada Wolf Pack,full_game,totals,BetMGM,Under,10.580151367187511,143.5,132.9198486328125,,,,,,,,,,
401830748,San Francisco Dons,Nevada Wolf Pack,full_game,totals,BetOnline.ag,Under,10.580151367187511,143.5,132.9198486328125,,,,,,,,,,
401830748,San Francisco Dons,Nevada Wolf Pack,full_game,totals,Caesars,Under,10.580151367187511,143.5,132.9198486328125,,,,,,,,,,
401830748,San Francisco Dons,Nevada Wolf Pack,full_game,totals,DraftKings,Under,10.580151367187511,143.5,132.9198486328125,,,,,,,,,,
401830748,San Francisco Dons,Nevada Wolf Pack,full_game,totals,FanDuel,Under,10.580151367187511,143.5,132.9198486328125,,,,,,,,,,
401830748,San Francisco Dons,Nevada Wolf Pack,full_game,totals,LowVig.ag,Under,10.580151367187511,143.5,132.9198486328125,,,,,,,,,,
401817492,Virginia Cavaliers,Queens University Royals,full_game,totals,Fanatics,Under,10.359667968749989,160.0,149.64033203125,,,,,,,,,,
401823404,Robert Morris Colonials,Southern Utah Thunderbirds,full_game,totals,BetMGM,Under,10.111679077148438,153.5,143.38832092285156,,,,,,,,,,
401830748,San Francisco Dons,Nevada Wolf Pack,full_game,totals,BetRivers,Under,10.080151367187511,143.0,132.9198486328125,,,,,,,,,,
401817492,Virginia Cavaliers,Queens University Royals,full_game,totals,Bovada,Under,9.859667968749989,159.5,149.64033203125,,,,,,,,,,
401823404,Robert Morris Colonials,Southern Utah Thunderbirds,full_game,totals,BetOnline.ag,Under,9.611679077148438,153.0,143.38832092285156,,,,,,,,,,
401823404,Robert Morris Colonials,Southern Utah Thunderbirds,full_game,totals,LowVig.ag,Under,9.611679077148438,153.0,143.38832092285156,,,,,,,,,,
401823404,Robert Morris Colonials,Southern Utah Thunderbirds,full_game,totals,BetUS,Under,9.111679077148438,152.5,143.38832092285156,,,,,,,,,,
401823404,Robert Morris Colonials,Southern Utah Thunderbirds,full_game,totals,Bovada,Under,9.111679077148438,152.5,143.38832092285156,,,,,,,,,,
401823404,Robert Morris Colonials,Southern Utah Thunderbirds,full_game,totals,Caesars,Under,9.111679077148438,152.5,143.38832092285156,,,,,,,,,,
401823404,Robert Morris Colonials,Southern Utah Thunderbirds,full_game,totals,DraftKings,Under,9.111679077148438,152.5,143.38832092285156,,,,,,,,,,
401823404,Robert Morris Colonials,Southern Utah Thunderbirds,full_game,totals,FanDuel,Under,9.111679077148438,152.5,143.38832092285156,,,,,,,,,,
401823404,Robert Morris Colonials,Southern Utah Thunderbirds,full_game,totals,Fanatics,Under,9.111679077148438,152.5,143.38832092285156,,,,,,,,,,
401823404,Robert Morris Colonials,Southern Utah Thunderbirds,full_game,totals,BetRivers,Under,8.611679077148438,152.0,143.38832092285156,,,,,,,,,,
401817533,Wake Forest Demon Deacons,Northeastern Huskies,full_game,totals,BetMGM,Under,8.571456909179688,153.5,144.9285430908203,,,,,,,,,,
401817533,Wake Forest Demon Deacons,Northeastern Huskies,full_game,totals,BetOnline.ag,Under,8.571456909179688,153.5,144.9285430908203,,,,,,,,,,
401817533,Wake Forest Demon Deacons,Northeastern Huskies,full_game,totals,Caesars,Under,8.571456909179688,153.5,144.9285430908203,,,,,,,,,,
401817533,Wake Forest Demon Deacons,Northeastern Huskies,full_game,totals,DraftKings,Under,8.571456909179688,153.5,144.9285430908203,,,,,,,,,,
401817533,Wake Forest Demon Deacons,Northeastern Huskies,full_game,totals,FanDuel,Under,8.571456909179688,153.5,144.9285430908203,,,,,,,,,,
401817533,Wake Forest Demon Deacons,Northeastern Huskies,full_game,totals,LowVig.ag,Under,8.571456909179688,153.5,144.9285430908203,,,,,,,,,,
401817533,Wake Forest Demon Deacons,Northeastern Huskies,full_game,totals,BetRivers,Under,8.071456909179688,153.0,144.9285430908203,,,,,,,,,,
401817533,Wake Forest Demon Deacons,Northeastern Huskies,full_game,totals,BetUS,Under,8.071456909179688,153.0,144.9285430908203,,,,,,,,,,
401817533,Wake Forest Demon Deacons,Northeastern Huskies,full_game,totals,Bovada,Under,8.071456909179688,153.0,144.9285430908203,,,,,,,,,,
401817533,Wake Forest Demon Deacons,Northeastern Huskies,full_game,totals,Fanatics,Under,8.071456909179688,153.0,144.9285430908203,,,,,,,,,,
401830751,Minnesota Golden Gophers,Santa Clara Broncos,full_game,totals,BetRivers,Over,7.637481689453125,139.5,147.13748168945312,,,,,,,,,,
401824900,Hawai'i Rainbow Warriors,North Dakota Fighting Hawks,full_game,totals,BetMGM,Under,7.266754150390625,149.5,142.23324584960938,,,,,,,,,,
401824900,Hawai'i Rainbow Warriors,North Dakota Fighting Hawks,full_game,totals,BetOnline.ag,Under,7.266754150390625,149.5,142.23324584960938,,,,,,,,,,
401824900,Hawai'i Rainbow Warriors,North Dakota Fighting Hawks,full_game,totals,BetRivers,Under,7.266754150390625,149.5,142.23324584960938,,,,,,,,,,
401824900,Hawai'i Rainbow Warriors,North Dakota Fighting Hawks,full_game,totals,BetUS,Under,7.266754150390625,149.5,142.23324584960938,,,,,,,,,,
401824900,Hawai'i Rainbow Warriors,North Dakota Fighting Hawks,full_game,totals,Caesars,Under,7.266754150390625,149.5,142.23324584960938,,,,,,,,,,
401824900,Hawai'i Rainbow Warriors,North Dakota Fighting Hawks,full_game,totals,DraftKings,Under,7.266754150390625,149.5,142.23324584960938,,,,,,,,,,
401824900,Hawai'i Rainbow Warriors,North Dakota Fighting Hawks,full_game,totals,FanDuel,Under,7.266754150390625,149.5,142.23324584960938,,,,,,,,,,
401824900,Hawai'i Rainbow Warriors,North Dakota Fighting Hawks,full_game,totals,LowVig.ag,Under,7.266754150390625,149.5,142.23324584960938,,,,,,,,,,
401830751,Minnesota Golden Gophers,Santa Clara Broncos,full_game,totals,BetOnline.ag,Over,7.137481689453125,140.0,147.13748168945312,,,,,,,,,,
401830751,Minnesota Golden Gophers,Santa Clara Broncos,full_game,totals,BetUS,Over,7.137481689453125,140.0,147.13748168945312,,,,,,,,,,
401830751,Minnesota Golden Gophers,Santa Clara Broncos,full_game,totals,Fanatics,Over,7.137481689453125,140.0,147.13748168945312,,,,,,,,,,
401830751,Minnesota Golden Gophers,Santa Clara Broncos,full_game,totals,LowVig.ag,Over,7.137481689453125,140.0,147.13748168945312,,,,,,,,,,
401822344,Youngstown St Penguins,Chicago St Cougars,full_game,totals,Bovada,Under,7.024444580078125,147.0,139.97555541992188,,,,,,,,,,
401822344,Youngstown St Penguins,Chicago St Cougars,full_game,totals,Fanatics,Under,7.024444580078125,147.0,139.97555541992188,,,,,,,,,,
401830751,Minnesota Golden Gophers,Santa Clara Broncos,full_game,totals,BetMGM,Over,6.637481689453125,140.5,147.13748168945312,,,,,,,,,,
401830751,Minnesota Golden Gophers,Santa Clara Broncos,full_game,totals,Bovada,Over,6.637481689453125,140.5,147.13748168945312,,,,,,,,,,
401830751,Minnesota Golden Gophers,Santa Clara Broncos,full_game,totals,Caesars,Over,6.637481689453125,140.5,147.13748168945312,,,,,,,,,,
401830751,Minnesota Golden Gophers,Santa Clara Broncos,full_game,totals,DraftKings,Over,6.637481689453125,140.5,147.13748168945312,,,,,,,,,,
401830751,Minnesota Golden Gophers,Santa Clara Broncos,full_game,totals,FanDuel,Over,6.637481689453125,140.5,147.13748168945312,,,,,,,,,,
401822344,Youngstown St Penguins,Chicago St Cougars,full_game,totals,BetMGM,Under,6.524444580078125,146.5,139.97555541992188,,,,,,,,,,
401822344,Youngstown St Penguins,Chicago St Cougars,full_game,totals,BetRivers,Under,6.524444580078125,146.5,139.97555541992188,,,,,,,,,,
401822344,Youngstown St Penguins,Chicago St Cougars,full_game,totals,DraftKings,Under,6.524444580078125,146.5,139.97555541992188,,,,,,,,,,
401822344,Youngstown St Penguins,Chicago St Cougars,full_game,totals,FanDuel,Under,6.524444580078125,146.5,139.97555541992188,,,,,,,,,,
401824900,Hawai'i Rainbow Warriors,North Dakota Fighting Hawks,full_game,totals,Bovada,Under,6.266754150390625,148.5,142.23324584960938,,,,,,,,,,
401824900,Hawai'i Rainbow Warriors,North Dakota Fighting Hawks,full_game,totals,Fanatics,Under,6.266754150390625,148.5,142.23324584960938,,,,,,,,,,
401830916,Illinois St Redbirds,Furman Paladins,full_game,totals,BetMGM,Under,6.183395385742188,148.5,142.3166046142578,,,,,,,,,,
401830916,Illinois St Redbirds,Furman Paladins,full_game,totals,Bovada,Under,6.183395385742188,148.5,142.3166046142578,,,,,,,,,,
401830916,Illinois St Redbirds,Furman Paladins,full_game,totals,DraftKings,Under,6.183395385742188,148.5,142.3166046142578,,,,,,,,,,
401830916,Illinois St Redbirds,Furman Paladins,full_game,totals,Fanatics,Under,6.183395385742188,148.5,142.3166046142578,,,,,,,,,,
401822344,Youngstown St Penguins,Chicago St Cougars,full_game,totals,BetOnline.ag,Under,6.024444580078125,146.0,139.97555541992188,,,,,,,,,,
401822344,Youngstown St Penguins,Chicago St Cougars,full_game,totals,LowVig.ag,Under,6.024444580078125,146.0,139.97555541992188,,,,,,,,,,
401827173,Clemson Tigers,Alabama A&M Bulldogs,full_game,totals,BetRivers,Over,5.857925415039063,140.5,146.35792541503906,,,,,,,,,,
401827173,Clemson Tigers,Alabama A&M Bulldogs,full_game,totals,Bovada,Over,5.857925415039063,140.5,146.35792541503906,,,,,,,,,,
401827173,Clemson Tigers,Alabama A&M Bulldogs,full_game,totals,FanDuel,Over,5.857925415039063,140.5,146.35792541503906,,,,,,,,,,
401827173,Clemson Tigers,Alabama A&M Bulldogs,full_game,totals,Fanatics,Over,5.857925415039063,140.5,146.35792541503906,,,,,,,,,,
401830916,Illinois St Redbirds,Furman Paladins,full_game,totals,BetOnline.ag,Under,5.683395385742188,148.0,142.3166046142578,,,,,,,,,,
401830916,Illinois St Redbirds,Furman Paladins,full_game,totals,BetUS,Under,5.683395385742188,148.0,142.3166046142578,,,,,,,,,,
401830916,Illinois St Redbirds,Furman Paladins,full_game,totals,LowVig.ag,Under,5.683395385742188,148.0,142.3166046142578,,,,,,,,,,
401824043,Loyola Marymount Lions,Stony Brook Seawolves,full_game,totals,Bovada,Over,5.597076416015625,137.0,142.59707641601562,,,,,,,,,,
401824043,Loyola Marymount Lions,Stony Brook Seawolves,full_game,totals,Fanatics,Over,5.597076416015625,137.0,142.59707641601562,,,,,,,,,,
401827173,Clemson Tigers,Alabama A&M Bulldogs,full_game,totals,BetOnline.ag,Over,5.357925415039063,141.0,146.35792541503906,,,,,,,,,,
401827173,Clemson Tigers,Alabama A&M Bulldogs,full_game,totals,Caesars,Over,5.357925415039063,141.0,146.35792541503906,,,,,,,,,,
401827173,Clemson Tigers,Alabama A&M Bulldogs,full_game,totals,LowVig.ag,Over,5.357925415039063,141.0,146.35792541503906,,,,,,,,,,
401820843,South Carolina Gamecocks,Charleston Southern Buccaneers,full_game,totals,BetMGM,Under,5.313623046874994,150.5,145.186376953125,,,,,,,,,,
401820843,South Carolina Gamecocks,Charleston Southern Buccaneers,full_game,totals,BetOnline.ag,Under,5.313623046874994,150.5,145.186376953125,,,,,,,,,,
