game_id,home_team,away_team,period,market,book,pick,edge,line_value,predicted_value,fair_price,actual_total,actual_total_1h,actual_total_2h,actual_margin,actual_margin_1h,home_score,away_score,result,pnl_units
401829680,Troy Trojans,Toledo Rockets,full_game,spreads,Bovada,Troy Trojans -3.0,1.0015688610076907,-3.0,4.001568861007691,,,,,,,,,,
401829680,Troy Trojans,Toledo Rockets,full_game,spreads,Fanatics,Troy Trojans -3.0,1.0015688610076907,-3.0,4.001568861007691,,,,,,,,,,
401829680,Troy Trojans,Toledo Rockets,full_game,spreads,LowVig.ag,Troy Trojans -3.0,1.0015688610076907,-3.0,4.001568861007691,,,,,,,,,,
401820400,UNLV Rebels,Maryland Terrapins,full_game,totals,BetMGM,Under,85.31837158203125,162.5,77.18162841796875,,,,,,,,,,
401820400,UNLV Rebels,Maryland Terrapins,full_game,totals,BetOnline.ag,Under,85.31837158203125,162.5,77.18162841796875,,,,,,,,,,
401820400,UNLV Rebels,Maryland Terrapins,full_game,totals,BetRivers,Under,85.31837158203125,162.5,77.18162841796875,,,,,,,,,,
401820400,UNLV Rebels,Maryland Terrapins,full_game,totals,BetUS,Under,85.31837158203125,162.5,77.18162841796875,,,,,,,,,,
401820400,UNLV Rebels,Maryland Terrapins,full_game,totals,Bovada,Under,85.31837158203125,162.5,77.18162841796875,,,,,,,,,,
401820400,UNLV Rebels,Maryland Terrapins,full_game,totals,Caesars,Under,85.31837158203125,162.5,77.18162841796875,,,,,,,,,,
401820400,UNLV Rebels,Maryland Terrapins,full_game,totals,DraftKings,Under,85.31837158203125,162.5,77.18162841796875,,,,,,,,,,
401820400,UNLV Rebels,Maryland Terrapins,full_game,totals,FanDuel,Under,85.31837158203125,162.5,77.18162841796875,,,,,,,,,,
401820400,UNLV Rebels,Maryland Terrapins,full_game,totals,Fanatics,Under,85.31837158203125,162.5,77.18162841796875,,,,,,,,,,
401820400,UNLV Rebels,Maryland Terrapins,full_game,totals,LowVig.ag,Under,85.31837158203125,162.5,77.18162841796875,,,,,,,,,,
401819874,St. John's Red Storm,Iowa State Cyclones,full_game,totals,BetRivers,Under,84.11731147766113,160.5,76.38268852233887,,,,,,,,,,
401819874,St. John's Red Storm,Iowa State Cyclones,full_game,totals,BetUS,Under,83.61731147766113,160.0,76.38268852233887,,,,,,,,,,
401819874,St. John's Red Storm,Iowa State Cyclones,full_game,totals,BetMGM,Under,83.11731147766113,159.5,76.38268852233887,,,,,,,,,,
401819874,St. John's Red Storm,Iowa State Cyclones,full_game,totals,Bovada,Under,83.11731147766113,159.5,76.38268852233887,,,,,,,,,,
401819874,St. John's Red Storm,Iowa State Cyclones,full_game,totals,Caesars,Under,83.11731147766113,159.5,76.38268852233887,,,,,,,,,,
401819874,St. John's Red Storm,Iowa State Cyclones,full_game,totals,DraftKings,Under,83.11731147766113,159.5,76.38268852233887,,,,,,,,,,
401819874,St. John's Red Storm,Iowa State Cyclones,full_game,totals,FanDuel,Under,83.11731147766113,159.5,76.38268852233887,,,,,,,,,,
401819874,St. John's Red Storm,Iowa State Cyclones,full_game,totals,Fanatics,Under,83.11731147766113,159.5,76.38268852233887,,,,,,,,,,
401819874,St. John's Red Storm,Iowa State Cyclones,full_game,totals,BetOnline.ag,Under,82.61731147766113,159.0,76.38268852233887,,,,,,,,,,
401819874,St. John's Red Storm,Iowa State Cyclones,full_game,totals,LowVig.ag,Under,82.61731147766113,159.0,76.38268852233887,,,,,,,,,,
401819826,Creighton Bluejays,Baylor Bears,full_game,totals,BetOnline.ag,Under,75.09825897216797,156.0,80.90174102783203,,,,,,,,,,
401819826,Creighton Bluejays,Baylor Bears,full_game,totals,LowVig.ag,Under,75.09825897216797,156.0,80.90174102783203,,,,,,,,,,
401819826,Creighton Bluejays,Baylor Bears,full_game,totals,BetMGM,Under,74.59825897216797,155.5,80.90174102783203,,,,,,,,,,
401819826,Creighton Bluejays,Baylor Bears,full_game,totals,BetUS,Under,74.59825897216797,155.5,80.90174102783203,,,,,,,,,,
401819826,Creighton Bluejays,Baylor Bears,full_game,totals,Bovada,Under,74.59825897216797,155.5,80.90174102783203,,,,,,,,,,
401819826,Creighton Bluejays,Baylor Bears,full_game,totals,Caesars,Under,74.59825897216797,155.5,80.90174102783203,,,,,,,,,,
401819826,Creighton Bluejays,Baylor Bears,full_game,totals,DraftKings,Under,74.59825897216797,155.5,80.90174102783203,,,,,,,,,,
401826872,Lamar Cardinals,Oakland Golden Grizzlies,full_game,totals,BetOnline.ag,Under,74.4873275756836,148.5,74.0126724243164,,,,,,,,,,
401826872,Lamar Cardinals,Oakland Golden Grizzlies,full_game,totals,BetRivers,Under,74.4873275756836,148.5,74.0126724243164,,,,,,,,,,
401826872,Lamar Cardinals,Oakland Golden Grizzlies,full_game,totals,FanDuel,Under,74.4873275756836,148.5,74.0126724243164,,,,,,,,,,
401826872,Lamar Cardinals,Oakland Golden Grizzlies,full_game,totals,Fanatics,Under,74.4873275756836,148.5,74.0126724243164,,,,,,,,,,
401826872,Lamar Cardinals,Oakland Golden Grizzlies,full_game,totals,LowVig.ag,Under,74.4873275756836,148.5,74.0126724243164,,,,,,,,,,
401823764,Michigan Wolverines,San Diego St Aztecs,full_game,totals,BetMGM,Under,74.07915229797364,148.5,74.42084770202636,,,,,,,,,,
401823764,Michigan Wolverines,San Diego St Aztecs,full_game,totals,DraftKings,Under,74.07915229797364,148.5,74.42084770202636,,,,,,,,,,
401819826,Creighton Bluejays,Baylor Bears,full_game,totals,FanDuel,Under,73.59825897216797,154.5,80.90174102783203,,,,,,,,,,
401819826,Creighton Bluejays,Baylor Bears,full_game,totals,Fanatics,Under,73.59825897216797,154.5,80.90174102783203,,,,,,,,,,
401823764,Michigan Wolverines,San Diego St Aztecs,full_game,totals,BetOnline.ag,Under,73.57915229797364,148.0,74.42084770202636,,,,,,,,,,
401823764,Michigan Wolverines,San Diego St Aztecs,full_game,totals,BetUS,Under,73.57915229797364,148.0,74.42084770202636,,,,,,,,,,
401823764,Michigan Wolverines,San Diego St Aztecs,full_game,totals,Bovada,Under,73.57915229797364,148.0,74.42084770202636,,,,,,,,,,
401823764,Michigan Wolverines,San Diego St Aztecs,full_game,totals,Caesars,Under,73.57915229797364,148.0,74.42084770202636,,,,,,,,,,
401823764,Michigan Wolverines,San Diego St Aztecs,full_game,totals,Fanatics,Under,73.57915229797364,148.0,74.42084770202636,,,,,,,,,,
401823764,Michigan Wolverines,San Diego St Aztecs,full_game,totals,LowVig.ag,Under,73.57915229797364,148.0,74.42084770202636,,,,,,,,,,
401823764,Michigan Wolverines,San Diego St Aztecs,full_game,totals,BetRivers,Under,73.07915229797364,147.5,74.42084770202636,,,,,,,,,,
401823764,Michigan Wolverines,San Diego St Aztecs,full_game,totals,FanDuel,Under,73.07915229797364,147.5,74.42084770202636,,,,,,,,,,
401819826,Creighton Bluejays,Baylor Bears,full_game,totals,BetRivers,Under,72.59825897216797,153.5,80.90174102783203,,,,,,,,,,
401827181,Illinois Fighting Illini,UT Rio Grande Valley Vaqueros,full_game,totals,BetMGM,Under,65.42975311279298,167.5,102.07024688720702,,,,,,,,,,
401827181,Illinois Fighting Illini,UT Rio Grande Valley Vaqueros,full_game,totals,BetRivers,Under,65.42975311279298,167.5,102.07024688720702,,,,,,,,,,
401827181,Illinois Fighting Illini,UT Rio Grande Valley Vaqueros,full_game,totals,Bovada,Under,65.42975311279298,167.5,102.07024688720702,,,,,,,,,,
401827181,Illinois Fighting Illini,UT Rio Grande Valley Vaqueros,full_game,totals,DraftKings,Under,65.42975311279298,167.5,102.07024688720702,,,,,,,,,,
401827181,Illinois Fighting Illini,UT Rio Grande Valley Vaqueros,full_game,totals,FanDuel,Under,65.42975311279298,167.5,102.07024688720702,,,,,,,,,,
401827181,Illinois Fighting Illini,UT Rio Grande Valley Vaqueros,full_game,totals,Fanatics,Under,65.42975311279298,167.5,102.07024688720702,,,,,,,,,,
401827181,Illinois Fighting Illini,UT Rio Grande Valley Vaqueros,full_game,totals,BetOnline.ag,Under,64.92975311279298,167.0,102.07024688720702,,,,,,,,,,
401827181,Illinois Fighting Illini,UT Rio Grande Valley Vaqueros,full_game,totals,BetUS,Under,64.92975311279298,167.0,102.07024688720702,,,,,,,,,,
401827181,Illinois Fighting Illini,UT Rio Grande Valley Vaqueros,full_game,totals,Caesars,Under,64.92975311279298,167.0,102.07024688720702,,,,,,,,,,
401827181,Illinois Fighting Illini,UT Rio Grande Valley Vaqueros,full_game,totals,LowVig.ag,Under,64.92975311279298,167.0,102.07024688720702,,,,,,,,,,
401823818,Boise State Broncos,USC Trojans,full_game,totals,BetMGM,Under,34.954077148437506,152.5,117.5459228515625,,,,,,,,,,
401823818,Boise State Broncos,USC Trojans,full_game,totals,BetOnline.ag,Under,34.954077148437506,152.5,117.5459228515625,,,,,,,,,,
401823818,Boise State Broncos,USC Trojans,full_game,totals,BetRivers,Under,34.954077148437506,152.5,117.5459228515625,,,,,,,,,,
401823818,Boise State Broncos,USC Trojans,full_game,totals,BetUS,Under,34.954077148437506,152.5,117.5459228515625,,,,,,,,,,
401823818,Boise State Broncos,USC Trojans,full_game,totals,Caesars,Under,34.954077148437506,152.5,117.5459228515625,,,,,,,,,,
401823818,Boise State Broncos,USC Trojans,full_game,totals,DraftKings,Under,34.954077148437506,152.5,117.5459228515625,,,,,,,,,,
401823818,Boise State Broncos,USC Trojans,full_game,totals,LowVig.ag,Under,34.954077148437506,152.5,117.5459228515625,,,,,,,,,,
401823818,Boise State Broncos,USC Trojans,full_game,totals,Bovada,Under,34.454077148437506,152.0,117.5459228515625,,,,,,,,,,
401823818,Boise State Broncos,USC Trojans,full_game,totals,Fanatics,Under,34.454077148437506,152.0,117.5459228515625,,,,,,,,,,
401823818,Boise State Broncos,USC Trojans,full_game,totals,FanDuel,Under,33.954077148437506,151.5,117.5459228515625,,,,,,,,,,
401823478,Auburn Tigers,Oregon Ducks,full_game,totals,BetRivers,Under,30.75072021484374,153.5,122.74927978515626,,,,,,,,,,
401823478,Auburn Tigers,Oregon Ducks,full_game,totals,FanDuel,Under,30.75072021484374,153.5,122.74927978515626,,,,,,,,,,
401823478,Auburn Tigers,Oregon Ducks,full_game,totals,BetOnline.ag,Under,30.25072021484374,153.0,122.74927978515626,,,,,,,,,,
401823478,Auburn Tigers,Oregon Ducks,full_game,totals,BetUS,Under,30.25072021484374,153.0,122.74927978515626,,,,,,,,,,
401823478,Auburn Tigers,Oregon Ducks,full_game,totals,Bovada,Under,30.25072021484374,153.0,122.74927978515626,,,,,,,,,,
401823478,Auburn Tigers,Oregon Ducks,full_game,totals,Caesars,Under,30.25072021484374,153.0,122.74927978515626,,,,,,,,,,
401823478,Auburn Tigers,Oregon Ducks,full_game,totals,Fanatics,Under,30.25072021484374,153.0,122.74927978515626,,,,,,,,,,
401823478,Auburn Tigers,Oregon Ducks,full_game,totals,LowVig.ag,Under,30.25072021484374,153.0,122.74927978515626,,,,,,,,,,
401823478,Auburn Tigers,Oregon Ducks,full_game,totals,BetMGM,Under,29.75072021484374,152.5,122.74927978515626,,,,,,,,,,
401823478,Auburn Tigers,Oregon Ducks,full_game,totals,DraftKings,Under,29.75072021484374,152.5,122.74927978515626,,,,,,,,,,
401823430,Buffalo Bulls,VMI Keydets,full_game,totals,Bovada,Under,27.743645222981755,151.5,123.75635477701825,,,,,,,,,,
401823430,Buffalo Bulls,VMI Keydets,full_game,totals,FanDuel,Under,27.743645222981755,151.5,123.75635477701825,,,,,,,,,,
401823430,Buffalo Bulls,VMI Keydets,full_game,totals,BetOnline.ag,Under,27.243645222981755,151.0,123.75635477701825,,,,,,,,,,
401823430,Buffalo Bulls,VMI Keydets,full_game,totals,Fanatics,Under,27.243645222981755,151.0,123.75635477701825,,,,,,,,,,
401823430,Buffalo Bulls,VMI Keydets,full_game,totals,LowVig.ag,Under,27.243645222981755,151.0,123.75635477701825,,,,,,,,,,
401823430,Buffalo Bulls,VMI Keydets,full_game,totals,BetMGM,Under,26.743645222981755,150.5,123.75635477701825,,,,,,,,,,
401823430,Buffalo Bulls,VMI Keydets,full_game,totals,BetRivers,Under,26.743645222981755,150.5,123.75635477701825,,,,,,,,,,
401823430,Buffalo Bulls,VMI Keydets,full_game,totals,DraftKings,Under,26.743645222981755,150.5,123.75635477701825,,,,,,,,,,
401825590,Northern Arizona Lumberjacks,Cal Poly Mustangs,full_game,totals,BetOnline.ag,Under,25.293853759765625,163.0,137.70614624023438,,,,,,,,,,
401825590,Northern Arizona Lumberjacks,Cal Poly Mustangs,full_game,totals,LowVig.ag,Under,25.293853759765625,163.0,137.70614624023438,,,,,,,,,,
401825590,Northern Arizona Lumberjacks,Cal Poly Mustangs,full_game,totals,BetMGM,Under,24.793853759765625,162.5,137.70614624023438,,,,,,,,,,
401825590,Northern Arizona Lumberjacks,Cal Poly Mustangs,full_game,totals,BetRivers,Under,24.793853759765625,162.5,137.70614624023438,,,,,,,,,,
401825590,Northern Arizona Lumberjacks,Cal Poly Mustangs,full_game,totals,BetUS,Under,24.793853759765625,162.5,137.70614624023438,,,,,,,,,,
401825590,Northern Arizona Lumberjacks,Cal Poly Mustangs,full_game,totals,Caesars,Under,24.793853759765625,162.5,137.70614624023438,,,,,,,,,,
401825590,Northern Arizona Lumberjacks,Cal Poly Mustangs,full_game,totals,DraftKings,Under,24.793853759765625,162.5,137.70614624023438,,,,,,,,,,
401825590,Northern Arizona Lumberjacks,Cal Poly Mustangs,full_game,totals,FanDuel,Under,24.793853759765625,162.5,137.70614624023438,,,,,,,,,,
401825590,Northern Arizona Lumberjacks,Cal Poly Mustangs,full_game,totals,Fanatics,Under,24.793853759765625,162.5,137.70614624023438,,,,,,,,,,
401825590,Northern Arizona Lumberjacks,Cal Poly Mustangs,full_game,totals,Bovada,Under,24.293853759765625,162.0,137.70614624023438,,,,,,,,,,
401829680,Troy Trojans,Toledo Rockets,full_game,totals,BetMGM,Under,21.75536702473957,160.5,138.74463297526043,,,,,,,,,,
401829680,Troy Trojans,Toledo Rockets,full_game,totals,BetOnline.ag,Under,21.75536702473957,160.5,138.74463297526043,,,,,,,,,,
401829680,Troy Trojans,Toledo Rockets,full_game,totals,BetRivers,Under,21.75536702473957,160.5,138.74463297526043,,,,,,,,,,
401829680,Troy Trojans,Toledo Rockets,full_game,totals,BetUS,Under,21.75536702473957,160.5,138.74463297526043,,,,,,,,,,
401829680,Troy Trojans,Toledo Rockets,full_game,totals,Bovada,Under,21.75536702473957,160.5,138.74463297526043,,,,,,,,,,
401829680,Troy Trojans,Toledo Rockets,full_game,totals,Caesars,Under,21.75536702473957,160.5,138.74463297526043,,,,,,,,,,
401829680,Troy Trojans,Toledo Rockets,full_game,totals,DraftKings,Under,21.75536702473957,160.5,138.74463297526043,,,,,,,,,,
401829680,Troy Trojans,Toledo Rockets,full_game,totals,FanDuel,Under,21.75536702473957,160.5,138.74463297526043,,,,,,,,,,
401829680,Troy Trojans,Toledo Rockets,full_game,totals,Fanatics,Under,21.75536702473957,160.5,138.74463297526043,,,,,,,,,,
401829680,Troy Trojans,Toledo Rockets,full_game,totals,LowVig.ag,Under,21.75536702473957,160.5,138.74463297526043,,,,,,,,,,
401827731,Southern Illinois Salukis,UAB Blazers,full_game,totals,BetRivers,Under,20.67811584472656,164.5,143.82188415527344,,,,,,,,,,
401827731,Southern Illinois Salukis,UAB Blazers,full_game,totals,BetOnline.ag,Under,20.17811584472656,164.0,143.82188415527344,,,,,,,,,,
401827731,Southern Illinois Salukis,UAB Blazers,full_game,totals,BetUS,Under,20.17811584472656,164.0,143.82188415527344,,,,,,,,,,
401827731,Southern Illinois Salukis,UAB Blazers,full_game,totals,LowVig.ag,Under,20.17811584472656,164.0,143.82188415527344,,,,,,,,,,
401817481,Houston Cougars,Syracuse Orange,full_game,totals,BetOnline.ag,Over,20.091140747070312,138.5,158.5911407470703,,,,,,,,,,
401817481,Houston Cougars,Syracuse Orange,full_game,totals,BetRivers,Over,20.091140747070312,138.5,158.5911407470703,,,,,,,,,,
401817481,Houston Cougars,Syracuse Orange,full_game,totals,BetUS,Over,20.091140747070312,138.5,158.5911407470703,,,,,,,,,,
401817481,Houston Cougars,Syracuse Orange,full_game,totals,Caesars,Over,20.091140747070312,138.5,158.5911407470703,,,,,,,,,,
401817481,Houston Cougars,Syracuse Orange,full_game,totals,FanDuel,Over,20.091140747070312,138.5,158.5911407470703,,,,,,,,,,
401817481,Houston Cougars,Syracuse Orange,full_game,totals,LowVig.ag,Over,20.091140747070312,138.5,158.5911407470703,,,,,,,,,,
401827731,Southern Illinois Salukis,UAB Blazers,full_game,totals,BetMGM,Under,19.67811584472656,163.5,143.82188415527344,,,,,,,,,,
401827731,Southern Illinois Salukis,UAB Blazers,full_game,totals,Bovada,Under,19.67811584472656,163.5,143.82188415527344,,,,,,,,,,
401827731,Southern Illinois Salukis,UAB Blazers,full_game,totals,Caesars,Under,19.67811584472656,163.5,143.82188415527344,,,,,,,,,,
401827731,Southern Illinois Salukis,UAB Blazers,full_game,totals,FanDuel,Under,19.67811584472656,163.5,143.82188415527344,,,,,,,,,,
401827731,Southern Illinois Salukis,UAB Blazers,full_game,totals,Fanatics,Under,19.67811584472656,163.5,143.82188415527344,,,,,,,,,,
401817481,Houston Cougars,Syracuse Orange,full_game,totals,Bovada,Over,19.591140747070312,139.0,158.5911407470703,,,,,,,,,,
401817481,Houston Cougars,Syracuse Orange,full_game,totals,Fanatics,Over,19.591140747070312,139.0,158.5911407470703,,,,,,,,,,
401817458,SMU Mustangs,Radford Highlanders,full_game,totals,Bovada,Under,19.560943603515625,167.0,147.43905639648438,,,,,,,,,,
401817458,SMU Mustangs,Radford Highlanders,full_game,totals,Fanatics,Under,19.560943603515625,167.0,147.43905639648438,,,,,,,,,,
401828338,Rice Owls,Kennesaw St Owls,full_game,totals,BetOnline.ag,Under,19.12677001953125,159.5,140.37322998046875,,,,,,,,,,
401828338,Rice Owls,Kennesaw St Owls,full_game,totals,BetRivers,Under,19.12677001953125,159.5,140.37322998046875,,,,,,,,,,
401828338,Rice Owls,Kennesaw St Owls,full_game,totals,Bovada,Under,19.12677001953125,159.5,140.37322998046875,,,,,,,,,,
401828338,Rice Owls,Kennesaw St Owls,full_game,totals,LowVig.ag,Under,19.12677001953125,159.5,140.37322998046875,,,,,,,,,,
401817481,Houston Cougars,Syracuse Orange,full_game,totals,BetMGM,Over,19.091140747070312,139.5,158.5911407470703,,,,,,,,,,
401817481,Houston Cougars,Syracuse Orange,full_game,totals,DraftKings,Over,19.091140747070312,139.5,158.5911407470703,,,,,,,,,,
401817458,SMU Mustangs,Radford Highlanders,full_game,totals,BetMGM,Under,19.060943603515625,166.5,147.43905639648438,,,,,,,,,,
401817458,SMU Mustangs,Radford Highlanders,full_game,totals,BetOnline.ag,Under,19.060943603515625,166.5,147.43905639648438,,,,,,,,,,
401817458,SMU Mustangs,Radford Highlanders,full_game,totals,BetRivers,Under,19.060943603515625,166.5,147.43905639648438,,,,,,,,,,
401817458,SMU Mustangs,Radford Highlanders,full_game,totals,DraftKings,Under,19.060943603515625,166.5,147.43905639648438,,,,,,,,,,
401817458,SMU Mustangs,Radford Highlanders,full_game,totals,FanDuel,Under,19.060943603515625,166.5,147.43905639648438,,,,,,,,,,
401817458,SMU Mustangs,Radford Highlanders,full_game,totals,LowVig.ag,Under,19.060943603515625,166.5,147.43905639648438,,,,,,,,,,
401828338,Rice Owls,Kennesaw St Owls,full_game,totals,Fanatics,Under,18.62677001953125,159.0,140.37322998046875,,,,,,,,,,
401828338,Rice Owls,Kennesaw St Owls,full_game,totals,DraftKings,Under,18.12677001953125,158.5,140.37322998046875,,,,,,,,,,
401828338,Rice Owls,Kennesaw St Owls,full_game,totals,FanDuel,Under,18.12677001953125,158.5,140.37322998046875,,,,,,,,,,
401823216,The Citadel Bulldogs,Bellarmine Knights,full_game,totals,BetOnline.ag,Under,16.745941162109375,158.0,141.25405883789062,,,,,,,,,,
401823216,The Citadel Bulldogs,Bellarmine Knights,full_game,totals,LowVig.ag,Under,16.745941162109375,158.0,141.25405883789062,,,,,,,,,,
401823216,The Citadel Bulldogs,Bellarmine Knights,full_game,totals,Bovada,Under,16.245941162109375,157.5,141.25405883789062,,,,,,,,,,
401823216,The Citadel Bulldogs,Bellarmine Knights,full_game,totals,DraftKings,Under,16.245941162109375,157.5,141.25405883789062,,,,,,,,,,
401823216,The Citadel Bulldogs,Bellarmine Knights,full_game,totals,FanDuel,Under,16.245941162109375,157.5,141.25405883789062,,,,,,,,,,
401817436,Kansas Jayhawks,Notre Dame Fighting Irish,full_game,totals,Bovada,Over,16.038375854492188,140.5,156.5383758544922,,,,,,,,,,
401823216,The Citadel Bulldogs,Bellarmine Knights,full_game,totals,Fanatics,Under,15.745941162109377,157.0,141.25405883789062,,,,,,,,,,
401817436,Kansas Jayhawks,Notre Dame Fighting Irish,full_game,totals,Fanatics,Over,15.538375854492188,141.0,156.5383758544922,,,,,,,,,,
401823216,The Citadel Bulldogs,Bellarmine Knights,full_game,totals,BetRivers,Under,15.245941162109377,156.5,141.25405883789062,,,,,,,,,,
401817436,Kansas Jayhawks,Notre Dame Fighting Irish,full_game,totals,BetMGM,Over,15.038375854492188,141.5,156.5383758544922,,,,,,,,,,
401817436,Kansas Jayhawks,Notre Dame Fighting Irish,full_game,totals,BetOnline.ag,Over,15.038375854492188,141.5,156.5383758544922,,,,,,,,,,
401817436,Kansas Jayhawks,Notre Dame Fighting Irish,full_game,totals,BetRivers,Over,15.038375854492188,141.5,156.5383758544922,,,,,,,,,,
401817436,Kansas Jayhawks,Notre Dame Fighting Irish,full_game,totals,BetUS,Over,15.038375854492188,141.5,156.5383758544922,,,,,,,,,,
401817436,Kansas Jayhawks,Notre Dame Fighting Irish,full_game,totals,Caesars,Over,15.038375854492188,141.5,156.5383758544922,,,,,,,,,,
401817436,Kansas Jayhawks,Notre Dame Fighting Irish,full_game,totals,DraftKings,Over,15.038375854492188,141.5,156.5383758544922,,,,,,,,,,
401817436,Kansas Jayhawks,Notre Dame Fighting Irish,full_game,totals,FanDuel,Over,15.038375854492188,141.5,156.5383758544922,,,,,,,,,,
401817436,Kansas Jayhawks,Notre Dame Fighting Irish,full_game,totals,LowVig.ag,Over,15.038375854492188,141.5,156.5383758544922,,,,,,,,,,
401817244,Louisville Cardinals,Eastern Michigan Eagles,full_game,totals,BetOnline.ag,Under,14.79290771484375,163.0,148.20709228515625,,,,,,,,,,
401817244,Louisville Cardinals,Eastern Michigan Eagles,full_game,totals,BetUS,Under,14.79290771484375,163.0,148.20709228515625,,,,,,,,,,
401817244,Louisville Cardinals,Eastern Michigan Eagles,full_game,totals,LowVig.ag,Under,14.79290771484375,163.0,148.20709228515625,,,,,,,,,,
401812263,Gonzaga Bulldogs,Alabama Crimson Tide,full_game,totals,BetMGM,Under,14.678070068359377,174.5,159.82192993164062,,,,,,,,,,
401812263,Gonzaga Bulldogs,Alabama Crimson Tide,full_game,totals,BetOnline.ag,Under,14.678070068359377,174.5,159.82192993164062,,,,,,,,,,
401812263,Gonzaga Bulldogs,Alabama Crimson Tide,full_game,totals,BetRivers,Under,14.678070068359377,174.5,159.82192993164062,,,,,,,,,,
401812263,Gonzaga Bulldogs,Alabama Crimson Tide,full_game,totals,BetUS,Under,14.678070068359377,174.5,159.82192993164062,,,,,,,,,,
401812263,Gonzaga Bulldogs,Alabama Crimson Tide,full_game,totals,Caesars,Under,14.678070068359377,174.5,159.82192993164062,,,,,,,,,,
401812263,Gonzaga Bulldogs,Alabama Crimson Tide,full_game,totals,DraftKings,Under,14.678070068359377,174.5,159.82192993164062,,,,,,,,,,
401812263,Gonzaga Bulldogs,Alabama Crimson Tide,full_game,totals,FanDuel,Under,14.678070068359377,174.5,159.82192993164062,,,,,,,,,,
401812263,Gonzaga Bulldogs,Alabama Crimson Tide,full_game,totals,Fanatics,Under,14.678070068359377,174.5,159.82192993164062,,,,,,,,,,
401812263,Gonzaga Bulldogs,Alabama Crimson Tide,full_game,totals,LowVig.ag,Under,14.678070068359377,174.5,159.82192993164062,,,,,,,,,,
401817244,Louisville Cardinals,Eastern Michigan Eagles,full_game,totals,BetMGM,Under,14.29290771484375,162.5,148.20709228515625,,,,,,,,,,
401817244,Louisville Cardinals,Eastern Michigan Eagles,full_game,totals,BetRivers,Under,14.29290771484375,162.5,148.20709228515625,,,,,,,,,,
401817244,Louisville Cardinals,Eastern Michigan Eagles,full_game,totals,Bovada,Under,14.29290771484375,162.5,148.20709228515625,,,,,,,,,,
401817244,Louisville Cardinals,Eastern Michigan Eagles,full_game,totals,Caesars,Under,14.29290771484375,162.5,148.20709228515625,,,,,,,,,,
401817244,Louisville Cardinals,Eastern Michigan Eagles,full_game,totals,DraftKings,Under,14.29290771484375,162.5,148.20709228515625,,,,,,,,,,
401817244,Louisville Cardinals,Eastern Michigan Eagles,full_game,totals,FanDuel,Under,14.29290771484375,162.5,148.20709228515625,,,,,,,,,,
401817244,Louisville Cardinals,Eastern Michigan Eagles,full_game,totals,Fanatics,Under,14.29290771484375,162.5,148.20709228515625,,,,,,,,,,
401812263,Gonzaga Bulldogs,Alabama Crimson Tide,full_game,totals,Bovada,Under,14.178070068359377,174.0,159.82192993164062,,,,,,,,,,
401827506,William & Mary Tribe,UTEP Miners,full_game,totals,BetRivers,Under,13.977386474609377,157.5,143.52261352539062,,,,,,,,,,
401827506,William & Mary Tribe,UTEP Miners,full_game,totals,FanDuel,Under,13.977386474609377,157.5,143.52261352539062,,,,,,,,,,
401823229,Florida Gulf Coast Eagles,Oral Roberts Golden Eagles,full_game,totals,BetOnline.ag,Under,13.602005004882812,158.0,144.3979949951172,,,,,,,,,,
401823229,Florida Gulf Coast Eagles,Oral Roberts Golden Eagles,full_game,totals,Bovada,Under,13.602005004882812,158.0,144.3979949951172,,,,,,,,,,
401823229,Florida Gulf Coast Eagles,Oral Roberts Golden Eagles,full_game,totals,LowVig.ag,Under,13.602005004882812,158.0,144.3979949951172,,,,,,,,,,
401827506,William & Mary Tribe,UTEP Miners,full_game,totals,BetOnline.ag,Under,13.477386474609377,157.0,143.52261352539062,,,,,,,,,,
401827506,William & Mary Tribe,UTEP Miners,full_game,totals,BetUS,Under,13.477386474609377,157.0,143.52261352539062,,,,,,,,,,
401827506,William & Mary Tribe,UTEP Miners,full_game,totals,Caesars,Under,13.477386474609377,157.0,143.52261352539062,,,,,,,,,,
401827506,William & Mary Tribe,UTEP Miners,full_game,totals,LowVig.ag,Under,13.477386474609377,157.0,143.52261352539062,,,,,,,,,,
401827435,Rutgers Scarlet Knights,Tennessee Volunteers,full_game,totals,DraftKings,Over,13.36175537109375,140.5,153.86175537109375,,,,,,,,,,
401808896,Mississippi St Bulldogs,New Orleans Privateers,full_game,totals,BetRivers,Under,13.240814208984377,160.5,147.25918579101562,,,,,,,,,,
401808896,Mississippi St Bulldogs,New Orleans Privateers,full_game,totals,DraftKings,Under,13.240814208984377,160.5,147.25918579101562,,,,,,,,,,
401808896,Mississippi St Bulldogs,New Orleans Privateers,full_game,totals,FanDuel,Under,13.240814208984377,160.5,147.25918579101562,,,,,,,,,,
401823229,Florida Gulf Coast Eagles,Oral Roberts Golden Eagles,full_game,totals,BetRivers,Under,13.102005004882812,157.5,144.3979949951172,,,,,,,,,,
401823229,Florida Gulf Coast Eagles,Oral Roberts Golden Eagles,full_game,totals,DraftKings,Under,13.102005004882812,157.5,144.3979949951172,,,,,,,,,,
401823229,Florida Gulf Coast Eagles,Oral Roberts Golden Eagles,full_game,totals,FanDuel,Under,13.102005004882812,157.5,144.3979949951172,,,,,,,,,,
401823229,Florida Gulf Coast Eagles,Oral Roberts Golden Eagles,full_game,totals,Fanatics,Under,13.102005004882812,157.5,144.3979949951172,,,,,,,,,,
