game_id,home_team,away_team,period,market,book,pick,edge,line_value,predicted_value,fair_price,actual_total,actual_total_1h,actual_total_2h,actual_margin,actual_margin_1h,home_score,away_score,result,pnl_units
401822731,Portland Pilots,CSU Fullerton Titans,full_game,totals,BetRivers,Under,21.59212829589842,162.0,140.40787170410158,,,,,,,,,,
401822731,Portland Pilots,CSU Fullerton Titans,full_game,totals,Bovada,Under,21.59212829589842,162.0,140.40787170410158,,,,,,,,,,
401822731,Portland Pilots,CSU Fullerton Titans,full_game,totals,Caesars,Under,21.59212829589842,162.0,140.40787170410158,,,,,,,,,,
401822731,Portland Pilots,CSU Fullerton Titans,full_game,totals,Fanatics,Under,21.59212829589842,162.0,140.40787170410158,,,,,,,,,,
401822731,Portland Pilots,CSU Fullerton Titans,full_game,totals,LowVig.ag,Under,21.59212829589842,162.0,140.40787170410158,,,,,,,,,,
401809308,Clemson Tigers,West Virginia Mountaineers,full_game,totals,BetOnline.ag,Over,21.12812805175781,133.0,154.1281280517578,,,,,,,,,,
401809308,Clemson Tigers,West Virginia Mountaineers,full_game,totals,BetUS,Over,21.12812805175781,133.0,154.1281280517578,,,,,,,,,,
401809308,Clemson Tigers,West Virginia Mountaineers,full_game,totals,Caesars,Over,21.12812805175781,133.0,154.1281280517578,,,,,,,,,,
401809308,Clemson Tigers,West Virginia Mountaineers,full_game,totals,LowVig.ag,Over,21.12812805175781,133.0,154.1281280517578,,,,,,,,,,
401829422,LSU Tigers,Omaha Mavericks,full_game,totals,DraftKings,Under,20.999664306640625,167.5,146.50033569335938,,,,,,,,,,
401813761,UCLA Bruins,Presbyterian Blue Hose,full_game,totals,Bovada,Over,20.887741088867188,129.5,150.3877410888672,,,,,,,,,,
401826709,Florida St Seminoles,Georgia Southern Eagles,full_game,totals,BetMGM,Under,20.802978515625,175.5,154.697021484375,,,,,,,,,,
401826709,Florida St Seminoles,Georgia Southern Eagles,full_game,totals,BetRivers,Under,20.802978515625,175.5,154.697021484375,,,,,,,,,,
401826709,Florida St Seminoles,Georgia Southern Eagles,full_game,totals,Bovada,Under,20.802978515625,175.5,154.697021484375,,,,,,,,,,
401826709,Florida St Seminoles,Georgia Southern Eagles,full_game,totals,Caesars,Under,20.802978515625,175.5,154.697021484375,,,,,,,,,,
401826709,Florida St Seminoles,Georgia Southern Eagles,full_game,totals,DraftKings,Under,20.802978515625,175.5,154.697021484375,,,,,,,,,,
401826709,Florida St Seminoles,Georgia Southern Eagles,full_game,totals,Fanatics,Under,20.802978515625,175.5,154.697021484375,,,,,,,,,,
401809308,Clemson Tigers,West Virginia Mountaineers,full_game,totals,BetRivers,Over,20.62812805175781,133.5,154.1281280517578,,,,,,,,,,
401809308,Clemson Tigers,West Virginia Mountaineers,full_game,totals,Bovada,Over,20.62812805175781,133.5,154.1281280517578,,,,,,,,,,
401809308,Clemson Tigers,West Virginia Mountaineers,full_game,totals,Fanatics,Over,20.62812805175781,133.5,154.1281280517578,,,,,,,,,,
401829422,LSU Tigers,Omaha Mavericks,full_game,totals,Bovada,Under,20.499664306640625,167.0,146.50033569335938,,,,,,,,,,
401829422,LSU Tigers,Omaha Mavericks,full_game,totals,Fanatics,Under,20.499664306640625,167.0,146.50033569335938,,,,,,,,,,
401826709,Florida St Seminoles,Georgia Southern Eagles,full_game,totals,BetOnline.ag,Under,20.302978515625,175.0,154.697021484375,,,,,,,,,,
401826709,Florida St Seminoles,Georgia Southern Eagles,full_game,totals,BetUS,Under,20.302978515625,175.0,154.697021484375,,,,,,,,,,
401826709,Florida St Seminoles,Georgia Southern Eagles,full_game,totals,LowVig.ag,Under,20.302978515625,175.0,154.697021484375,,,,,,,,,,
401829422,LSU Tigers,Omaha Mavericks,full_game,totals,BetMGM,Under,19.999664306640625,166.5,146.50033569335938,,,,,,,,,,
401829422,LSU Tigers,Omaha Mavericks,full_game,totals,BetOnline.ag,Under,19.999664306640625,166.5,146.50033569335938,,,,,,,,,,
401829422,LSU Tigers,Omaha Mavericks,full_game,totals,BetUS,Under,19.999664306640625,166.5,146.50033569335938,,,,,,,,,,
401829422,LSU Tigers,Omaha Mavericks,full_game,totals,Caesars,Under,19.999664306640625,166.5,146.50033569335938,,,,,,,,,,
401829422,LSU Tigers,Omaha Mavericks,full_game,totals,FanDuel,Under,19.999664306640625,166.5,146.50033569335938,,,,,,,,,,
401829422,LSU Tigers,Omaha Mavericks,full_game,totals,LowVig.ag,Under,19.999664306640625,166.5,146.50033569335938,,,,,,,,,,
401813377,Duke Blue Devils,Niagara Purple Eagles,full_game,totals,DraftKings,Under,19.97459106445312,147.5,127.52540893554688,,,,,,,,,,
401817490,Virginia Cavaliers,Northwestern Wildcats,full_game,totals,BetMGM,Under,19.934753417968764,146.5,126.56524658203124,,,,,,,,,,
401817490,Virginia Cavaliers,Northwestern Wildcats,full_game,totals,BetRivers,Under,19.934753417968764,146.5,126.56524658203124,,,,,,,,,,
401817490,Virginia Cavaliers,Northwestern Wildcats,full_game,totals,Bovada,Under,19.934753417968764,146.5,126.56524658203124,,,,,,,,,,
401817490,Virginia Cavaliers,Northwestern Wildcats,full_game,totals,DraftKings,Under,19.934753417968764,146.5,126.56524658203124,,,,,,,,,,
401817490,Virginia Cavaliers,Northwestern Wildcats,full_game,totals,Fanatics,Under,19.934753417968764,146.5,126.56524658203124,,,,,,,,,,
401813761,UCLA Bruins,Presbyterian Blue Hose,full_game,totals,BetRivers,Over,19.887741088867188,130.5,150.3877410888672,,,,,,,,,,
401813761,UCLA Bruins,Presbyterian Blue Hose,full_game,totals,FanDuel,Over,19.887741088867188,130.5,150.3877410888672,,,,,,,,,,
401817490,Virginia Cavaliers,Northwestern Wildcats,full_game,totals,BetOnline.ag,Under,19.434753417968764,146.0,126.56524658203124,,,,,,,,,,
401817490,Virginia Cavaliers,Northwestern Wildcats,full_game,totals,BetUS,Under,19.434753417968764,146.0,126.56524658203124,,,,,,,,,,
401817490,Virginia Cavaliers,Northwestern Wildcats,full_game,totals,Caesars,Under,19.434753417968764,146.0,126.56524658203124,,,,,,,,,,
401817490,Virginia Cavaliers,Northwestern Wildcats,full_game,totals,LowVig.ag,Under,19.434753417968764,146.0,126.56524658203124,,,,,,,,,,
401813761,UCLA Bruins,Presbyterian Blue Hose,full_game,totals,BetOnline.ag,Over,19.387741088867188,131.0,150.3877410888672,,,,,,,,,,
401813761,UCLA Bruins,Presbyterian Blue Hose,full_game,totals,Fanatics,Over,19.387741088867188,131.0,150.3877410888672,,,,,,,,,,
401813761,UCLA Bruins,Presbyterian Blue Hose,full_game,totals,LowVig.ag,Over,19.387741088867188,131.0,150.3877410888672,,,,,,,,,,
401829422,LSU Tigers,Omaha Mavericks,full_game,totals,BetRivers,Under,18.999664306640625,165.5,146.50033569335938,,,,,,,,,,
401813377,Duke Blue Devils,Niagara Purple Eagles,full_game,totals,FanDuel,Under,18.97459106445312,146.5,127.52540893554688,,,,,,,,,,
401813377,Duke Blue Devils,Niagara Purple Eagles,full_game,totals,Fanatics,Under,18.97459106445312,146.5,127.52540893554688,,,,,,,,,,
401817490,Virginia Cavaliers,Northwestern Wildcats,full_game,totals,FanDuel,Under,18.934753417968764,145.5,126.56524658203124,,,,,,,,,,
401813761,UCLA Bruins,Presbyterian Blue Hose,full_game,totals,BetMGM,Over,18.887741088867188,131.5,150.3877410888672,,,,,,,,,,
401813761,UCLA Bruins,Presbyterian Blue Hose,full_game,totals,DraftKings,Over,18.887741088867188,131.5,150.3877410888672,,,,,,,,,,
401813377,Duke Blue Devils,Niagara Purple Eagles,full_game,totals,BetRivers,Under,17.974591064453122,145.5,127.52540893554688,,,,,,,,,,
401820809,East Carolina Pirates,Charleston Southern Buccaneers,full_game,totals,BetMGM,Under,17.915252685546875,158.5,140.58474731445312,,,,,,,,,,
401820809,East Carolina Pirates,Charleston Southern Buccaneers,full_game,totals,BetOnline.ag,Under,17.915252685546875,158.5,140.58474731445312,,,,,,,,,,
401820809,East Carolina Pirates,Charleston Southern Buccaneers,full_game,totals,BetRivers,Under,17.915252685546875,158.5,140.58474731445312,,,,,,,,,,
401820809,East Carolina Pirates,Charleston Southern Buccaneers,full_game,totals,Bovada,Under,17.915252685546875,158.5,140.58474731445312,,,,,,,,,,
401820809,East Carolina Pirates,Charleston Southern Buccaneers,full_game,totals,DraftKings,Under,17.915252685546875,158.5,140.58474731445312,,,,,,,,,,
401820809,East Carolina Pirates,Charleston Southern Buccaneers,full_game,totals,FanDuel,Under,17.915252685546875,158.5,140.58474731445312,,,,,,,,,,
401820809,East Carolina Pirates,Charleston Southern Buccaneers,full_game,totals,Fanatics,Under,17.915252685546875,158.5,140.58474731445312,,,,,,,,,,
401820809,East Carolina Pirates,Charleston Southern Buccaneers,full_game,totals,LowVig.ag,Under,17.915252685546875,158.5,140.58474731445312,,,,,,,,,,
401813277,Old Dominion Monarchs,Morgan St Bears,full_game,totals,BetMGM,Under,16.782760620117188,156.5,139.7172393798828,,,,,,,,,,
401813277,Old Dominion Monarchs,Morgan St Bears,full_game,totals,BetOnline.ag,Under,16.782760620117188,156.5,139.7172393798828,,,,,,,,,,
401813277,Old Dominion Monarchs,Morgan St Bears,full_game,totals,BetRivers,Under,16.782760620117188,156.5,139.7172393798828,,,,,,,,,,
401813277,Old Dominion Monarchs,Morgan St Bears,full_game,totals,Bovada,Under,16.782760620117188,156.5,139.7172393798828,,,,,,,,,,
401813277,Old Dominion Monarchs,Morgan St Bears,full_game,totals,DraftKings,Under,16.782760620117188,156.5,139.7172393798828,,,,,,,,,,
401813277,Old Dominion Monarchs,Morgan St Bears,full_game,totals,FanDuel,Under,16.782760620117188,156.5,139.7172393798828,,,,,,,,,,
401813277,Old Dominion Monarchs,Morgan St Bears,full_game,totals,Fanatics,Under,16.782760620117188,156.5,139.7172393798828,,,,,,,,,,
401813277,Old Dominion Monarchs,Morgan St Bears,full_game,totals,LowVig.ag,Under,16.782760620117188,156.5,139.7172393798828,,,,,,,,,,
401823859,Texas A&M Aggies,Manhattan Jaspers,full_game,totals,BetMGM,Under,16.300537109375,163.5,147.199462890625,,,,,,,,,,
401823859,Texas A&M Aggies,Manhattan Jaspers,full_game,totals,BetOnline.ag,Under,16.300537109375,163.5,147.199462890625,,,,,,,,,,
401823859,Texas A&M Aggies,Manhattan Jaspers,full_game,totals,BetRivers,Under,16.300537109375,163.5,147.199462890625,,,,,,,,,,
401823859,Texas A&M Aggies,Manhattan Jaspers,full_game,totals,BetUS,Under,16.300537109375,163.5,147.199462890625,,,,,,,,,,
401823859,Texas A&M Aggies,Manhattan Jaspers,full_game,totals,Bovada,Under,16.300537109375,163.5,147.199462890625,,,,,,,,,,
401823859,Texas A&M Aggies,Manhattan Jaspers,full_game,totals,Caesars,Under,16.300537109375,163.5,147.199462890625,,,,,,,,,,
401823859,Texas A&M Aggies,Manhattan Jaspers,full_game,totals,DraftKings,Under,16.300537109375,163.5,147.199462890625,,,,,,,,,,
401823859,Texas A&M Aggies,Manhattan Jaspers,full_game,totals,FanDuel,Under,16.300537109375,163.5,147.199462890625,,,,,,,,,,
401823859,Texas A&M Aggies,Manhattan Jaspers,full_game,totals,LowVig.ag,Under,16.300537109375,163.5,147.199462890625,,,,,,,,,,
401822834,Siena Saints,Albany Great Danes,full_game,totals,BetMGM,Under,15.889318847656256,138.5,122.61068115234374,,,,,,,,,,
401823859,Texas A&M Aggies,Manhattan Jaspers,full_game,totals,Fanatics,Under,15.800537109375,163.0,147.199462890625,,,,,,,,,,
401827452,Charleston Cougars,Massachusetts Minutemen,full_game,totals,BetMGM,Under,15.475860595703123,160.5,145.02413940429688,,,,,,,,,,
401827452,Charleston Cougars,Massachusetts Minutemen,full_game,totals,BetRivers,Under,15.475860595703123,160.5,145.02413940429688,,,,,,,,,,
401827452,Charleston Cougars,Massachusetts Minutemen,full_game,totals,Bovada,Under,15.475860595703123,160.5,145.02413940429688,,,,,,,,,,
401827452,Charleston Cougars,Massachusetts Minutemen,full_game,totals,DraftKings,Under,15.475860595703123,160.5,145.02413940429688,,,,,,,,,,
401827452,Charleston Cougars,Massachusetts Minutemen,full_game,totals,BetOnline.ag,Under,14.975860595703123,160.0,145.02413940429688,,,,,,,,,,
401827452,Charleston Cougars,Massachusetts Minutemen,full_game,totals,BetUS,Under,14.975860595703123,160.0,145.02413940429688,,,,,,,,,,
401827452,Charleston Cougars,Massachusetts Minutemen,full_game,totals,Caesars,Under,14.975860595703123,160.0,145.02413940429688,,,,,,,,,,
401827452,Charleston Cougars,Massachusetts Minutemen,full_game,totals,LowVig.ag,Under,14.975860595703123,160.0,145.02413940429688,,,,,,,,,,
401822834,Siena Saints,Albany Great Danes,full_game,totals,BetRivers,Under,14.889318847656256,137.5,122.61068115234374,,,,,,,,,,
401822834,Siena Saints,Albany Great Danes,full_game,totals,Bovada,Under,14.889318847656256,137.5,122.61068115234374,,,,,,,,,,
401822834,Siena Saints,Albany Great Danes,full_game,totals,DraftKings,Under,14.889318847656256,137.5,122.61068115234374,,,,,,,,,,
401822834,Siena Saints,Albany Great Danes,full_game,totals,FanDuel,Under,14.889318847656256,137.5,122.61068115234374,,,,,,,,,,
401822834,Siena Saints,Albany Great Danes,full_game,totals,Fanatics,Under,14.889318847656256,137.5,122.61068115234374,,,,,,,,,,
401826788,Arkansas Razorbacks,Jackson St Tigers,full_game,totals,BetMGM,Under,14.616775512695312,162.5,147.8832244873047,,,,,,,,,,
401826788,Arkansas Razorbacks,Jackson St Tigers,full_game,totals,BetOnline.ag,Under,14.616775512695312,162.5,147.8832244873047,,,,,,,,,,
401826788,Arkansas Razorbacks,Jackson St Tigers,full_game,totals,DraftKings,Under,14.616775512695312,162.5,147.8832244873047,,,,,,,,,,
401826788,Arkansas Razorbacks,Jackson St Tigers,full_game,totals,LowVig.ag,Under,14.616775512695312,162.5,147.8832244873047,,,,,,,,,,
401827452,Charleston Cougars,Massachusetts Minutemen,full_game,totals,FanDuel,Under,14.475860595703123,159.5,145.02413940429688,,,,,,,,,,
401822834,Siena Saints,Albany Great Danes,full_game,totals,BetOnline.ag,Under,14.389318847656256,137.0,122.61068115234374,,,,,,,,,,
401822834,Siena Saints,Albany Great Danes,full_game,totals,LowVig.ag,Under,14.389318847656256,137.0,122.61068115234374,,,,,,,,,,
401809309,Xavier Musketeers,Georgia Bulldogs,full_game,totals,BetRivers,Under,14.203704833984377,166.5,152.29629516601562,,,,,,,,,,
401826788,Arkansas Razorbacks,Jackson St Tigers,full_game,totals,Bovada,Under,14.116775512695312,162.0,147.8832244873047,,,,,,,,,,
401826788,Arkansas Razorbacks,Jackson St Tigers,full_game,totals,Fanatics,Under,14.116775512695312,162.0,147.8832244873047,,,,,,,,,,
401812664,Sacred Heart Pioneers,Holy Cross Crusaders,full_game,totals,BetMGM,Under,13.840713500976562,151.5,137.65928649902344,,,,,,,,,,
401812664,Sacred Heart Pioneers,Holy Cross Crusaders,full_game,totals,DraftKings,Under,13.840713500976562,151.5,137.65928649902344,,,,,,,,,,
401809309,Xavier Musketeers,Georgia Bulldogs,full_game,totals,Caesars,Under,13.703704833984377,166.0,152.29629516601562,,,,,,,,,,
401826788,Arkansas Razorbacks,Jackson St Tigers,full_game,totals,BetRivers,Under,13.616775512695312,161.5,147.8832244873047,,,,,,,,,,
401826788,Arkansas Razorbacks,Jackson St Tigers,full_game,totals,FanDuel,Under,13.616775512695312,161.5,147.8832244873047,,,,,,,,,,
401809309,Xavier Musketeers,Georgia Bulldogs,full_game,totals,BetMGM,Under,13.203704833984377,165.5,152.29629516601562,,,,,,,,,,
401809309,Xavier Musketeers,Georgia Bulldogs,full_game,totals,BetOnline.ag,Under,13.203704833984377,165.5,152.29629516601562,,,,,,,,,,
401809309,Xavier Musketeers,Georgia Bulldogs,full_game,totals,BetUS,Under,13.203704833984377,165.5,152.29629516601562,,,,,,,,,,
401809309,Xavier Musketeers,Georgia Bulldogs,full_game,totals,Bovada,Under,13.203704833984377,165.5,152.29629516601562,,,,,,,,,,
401809309,Xavier Musketeers,Georgia Bulldogs,full_game,totals,DraftKings,Under,13.203704833984377,165.5,152.29629516601562,,,,,,,,,,
401809309,Xavier Musketeers,Georgia Bulldogs,full_game,totals,FanDuel,Under,13.203704833984377,165.5,152.29629516601562,,,,,,,,,,
401809309,Xavier Musketeers,Georgia Bulldogs,full_game,totals,Fanatics,Under,13.203704833984377,165.5,152.29629516601562,,,,,,,,,,
401809309,Xavier Musketeers,Georgia Bulldogs,full_game,totals,LowVig.ag,Under,13.203704833984377,165.5,152.29629516601562,,,,,,,,,,
401825385,West Georgia Wolves,South Carolina Upstate Spartans,full_game,totals,Bovada,Under,13.148757934570312,155.0,141.8512420654297,,,,,,,,,,
401812664,Sacred Heart Pioneers,Holy Cross Crusaders,full_game,totals,BetOnline.ag,Under,12.840713500976562,150.5,137.65928649902344,,,,,,,,,,
401812664,Sacred Heart Pioneers,Holy Cross Crusaders,full_game,totals,BetRivers,Under,12.840713500976562,150.5,137.65928649902344,,,,,,,,,,
401812664,Sacred Heart Pioneers,Holy Cross Crusaders,full_game,totals,Bovada,Under,12.840713500976562,150.5,137.65928649902344,,,,,,,,,,
401812664,Sacred Heart Pioneers,Holy Cross Crusaders,full_game,totals,FanDuel,Under,12.840713500976562,150.5,137.65928649902344,,,,,,,,,,
401812664,Sacred Heart Pioneers,Holy Cross Crusaders,full_game,totals,Fanatics,Under,12.840713500976562,150.5,137.65928649902344,,,,,,,,,,
401812664,Sacred Heart Pioneers,Holy Cross Crusaders,full_game,totals,LowVig.ag,Under,12.840713500976562,150.5,137.65928649902344,,,,,,,,,,
401825385,West Georgia Wolves,South Carolina Upstate Spartans,full_game,totals,BetRivers,Under,12.648757934570312,154.5,141.8512420654297,,,,,,,,,,
401825385,West Georgia Wolves,South Carolina Upstate Spartans,full_game,totals,Fanatics,Under,12.648757934570312,154.5,141.8512420654297,,,,,,,,,,
401824112,San Diego Toreros,UC Riverside Highlanders,full_game,totals,Fanatics,Under,12.535220540364575,152.0,139.46477945963542,,,,,,,,,,
401827014,San José St Spartans,Southern Jaguars,full_game,totals,BetRivers,Under,12.467025756835938,150.5,138.03297424316406,,,,,,,,,,
401808895,Fresno St Bulldogs,New Orleans Privateers,full_game,totals,BetOnline.ag,Under,12.06268310546875,153.5,141.43731689453125,,,,,,,,,,
401808895,Fresno St Bulldogs,New Orleans Privateers,full_game,totals,Bovada,Under,12.06268310546875,153.5,141.43731689453125,,,,,,,,,,
401808895,Fresno St Bulldogs,New Orleans Privateers,full_game,totals,LowVig.ag,Under,12.06268310546875,153.5,141.43731689453125,,,,,,,,,,
401824112,San Diego Toreros,UC Riverside Highlanders,full_game,totals,BetMGM,Under,12.035220540364575,151.5,139.46477945963542,,,,,,,,,,
401824112,San Diego Toreros,UC Riverside Highlanders,full_game,totals,BetRivers,Under,12.035220540364575,151.5,139.46477945963542,,,,,,,,,,
401824112,San Diego Toreros,UC Riverside Highlanders,full_game,totals,Bovada,Under,12.035220540364575,151.5,139.46477945963542,,,,,,,,,,
401824112,San Diego Toreros,UC Riverside Highlanders,full_game,totals,Caesars,Under,12.035220540364575,151.5,139.46477945963542,,,,,,,,,,
401824112,San Diego Toreros,UC Riverside Highlanders,full_game,totals,DraftKings,Under,12.035220540364575,151.5,139.46477945963542,,,,,,,,,,
401824112,San Diego Toreros,UC Riverside Highlanders,full_game,totals,FanDuel,Under,12.035220540364575,151.5,139.46477945963542,,,,,,,,,,
401817223,California Golden Bears,Sacramento St Hornets,full_game,totals,BetMGM,Under,11.994705200195312,155.5,143.5052947998047,,,,,,,,,,
401817223,California Golden Bears,Sacramento St Hornets,full_game,totals,BetOnline.ag,Under,11.994705200195312,155.5,143.5052947998047,,,,,,,,,,
401817223,California Golden Bears,Sacramento St Hornets,full_game,totals,BetRivers,Under,11.994705200195312,155.5,143.5052947998047,,,,,,,,,,
401817223,California Golden Bears,Sacramento St Hornets,full_game,totals,BetUS,Under,11.994705200195312,155.5,143.5052947998047,,,,,,,,,,
401817223,California Golden Bears,Sacramento St Hornets,full_game,totals,Bovada,Under,11.994705200195312,155.5,143.5052947998047,,,,,,,,,,
401817223,California Golden Bears,Sacramento St Hornets,full_game,totals,Caesars,Under,11.994705200195312,155.5,143.5052947998047,,,,,,,,,,
401817223,California Golden Bears,Sacramento St Hornets,full_game,totals,DraftKings,Under,11.994705200195312,155.5,143.5052947998047,,,,,,,,,,
401817223,California Golden Bears,Sacramento St Hornets,full_game,totals,FanDuel,Under,11.994705200195312,155.5,143.5052947998047,,,,,,,,,,
401817223,California Golden Bears,Sacramento St Hornets,full_game,totals,Fanatics,Under,11.994705200195312,155.5,143.5052947998047,,,,,,,,,,
401817223,California Golden Bears,Sacramento St Hornets,full_game,totals,LowVig.ag,Under,11.994705200195312,155.5,143.5052947998047,,,,,,,,,,
401827014,San José St Spartans,Southern Jaguars,full_game,totals,Bovada,Under,11.967025756835938,150.0,138.03297424316406,,,,,,,,,,
401827014,San José St Spartans,Southern Jaguars,full_game,totals,Fanatics,Under,11.967025756835938,150.0,138.03297424316406,,,,,,,,,,
401813350,Canisius Golden Griffins,Maryland-Eastern Shore Hawks,full_game,totals,BetOnline.ag,Over,11.80938720703125,126.0,137.80938720703125,,,,,,,,,,
401813350,Canisius Golden Griffins,Maryland-Eastern Shore Hawks,full_game,totals,LowVig.ag,Over,11.80938720703125,126.0,137.80938720703125,,,,,,,,,,
401825385,West Georgia Wolves,South Carolina Upstate Spartans,full_game,totals,BetMGM,Under,11.648757934570312,153.5,141.8512420654297,,,,,,,,,,
401825385,West Georgia Wolves,South Carolina Upstate Spartans,full_game,totals,BetOnline.ag,Under,11.648757934570312,153.5,141.8512420654297,,,,,,,,,,
401825385,West Georgia Wolves,South Carolina Upstate Spartans,full_game,totals,DraftKings,Under,11.648757934570312,153.5,141.8512420654297,,,,,,,,,,
401825385,West Georgia Wolves,South Carolina Upstate Spartans,full_game,totals,FanDuel,Under,11.648757934570312,153.5,141.8512420654297,,,,,,,,,,
401825385,West Georgia Wolves,South Carolina Upstate Spartans,full_game,totals,LowVig.ag,Under,11.648757934570312,153.5,141.8512420654297,,,,,,,,,,
401808895,Fresno St Bulldogs,New Orleans Privateers,full_game,totals,Fanatics,Under,11.56268310546875,153.0,141.43731689453125,,,,,,,,,,
401824112,San Diego Toreros,UC Riverside Highlanders,full_game,totals,BetOnline.ag,Under,11.535220540364575,151.0,139.46477945963542,,,,,,,,,,
401824112,San Diego Toreros,UC Riverside Highlanders,full_game,totals,BetUS,Under,11.535220540364575,151.0,139.46477945963542,,,,,,,,,,
401824112,San Diego Toreros,UC Riverside Highlanders,full_game,totals,LowVig.ag,Under,11.535220540364575,151.0,139.46477945963542,,,,,,,,,,
401813350,Canisius Golden Griffins,Maryland-Eastern Shore Hawks,full_game,totals,BetMGM,Over,11.30938720703125,126.5,137.80938720703125,,,,,,,,,,
401813350,Canisius Golden Griffins,Maryland-Eastern Shore Hawks,full_game,totals,BetRivers,Over,11.30938720703125,126.5,137.80938720703125,,,,,,,,,,
401813350,Canisius Golden Griffins,Maryland-Eastern Shore Hawks,full_game,totals,DraftKings,Over,11.30938720703125,126.5,137.80938720703125,,,,,,,,,,
401813350,Canisius Golden Griffins,Maryland-Eastern Shore Hawks,full_game,totals,FanDuel,Over,11.30938720703125,126.5,137.80938720703125,,,,,,,,,,
401808895,Fresno St Bulldogs,New Orleans Privateers,full_game,totals,BetRivers,Under,11.06268310546875,152.5,141.43731689453125,,,,,,,,,,
401808895,Fresno St Bulldogs,New Orleans Privateers,full_game,totals,DraftKings,Under,11.06268310546875,152.5,141.43731689453125,,,,,,,,,,
401808895,Fresno St Bulldogs,New Orleans Privateers,full_game,totals,FanDuel,Under,11.06268310546875,152.5,141.43731689453125,,,,,,,,,,
401827014,San José St Spartans,Southern Jaguars,full_game,totals,BetOnline.ag,Under,10.967025756835938,149.0,138.03297424316406,,,,,,,,,,
401827014,San José St Spartans,Southern Jaguars,full_game,totals,LowVig.ag,Under,10.967025756835938,149.0,138.03297424316406,,,,,,,,,,
401813350,Canisius Golden Griffins,Maryland-Eastern Shore Hawks,full_game,totals,Bovada,Over,10.80938720703125,127.0,137.80938720703125,,,,,,,,,,
401813350,Canisius Golden Griffins,Maryland-Eastern Shore Hawks,full_game,totals,Fanatics,Over,10.80938720703125,127.0,137.80938720703125,,,,,,,,,,
401827014,San José St Spartans,Southern Jaguars,full_game,totals,BetMGM,Under,10.467025756835938,148.5,138.03297424316406,,,,,,,,,,
401827014,San José St Spartans,Southern Jaguars,full_game,totals,DraftKings,Under,10.467025756835938,148.5,138.03297424316406,,,,,,,,,,
401827014,San José St Spartans,Southern Jaguars,full_game,totals,FanDuel,Under,10.467025756835938,148.5,138.03297424316406,,,,,,,,,,
401827522,Norfolk St Spartans,Hampton Pirates,full_game,totals,BetOnline.ag,Over,10.043380737304688,132.5,142.5433807373047,,,,,,,,,,
401827522,Norfolk St Spartans,Hampton Pirates,full_game,totals,BetRivers,Over,10.043380737304688,132.5,142.5433807373047,,,,,,,,,,
401827522,Norfolk St Spartans,Hampton Pirates,full_game,totals,Bovada,Over,10.043380737304688,132.5,142.5433807373047,,,,,,,,,,
401827522,Norfolk St Spartans,Hampton Pirates,full_game,totals,DraftKings,Over,10.043380737304688,132.5,142.5433807373047,,,,,,,,,,
401827522,Norfolk St Spartans,Hampton Pirates,full_game,totals,FanDuel,Over,10.043380737304688,132.5,142.5433807373047,,,,,,,,,,
401827522,Norfolk St Spartans,Hampton Pirates,full_game,totals,Fanatics,Over,10.043380737304688,132.5,142.5433807373047,,,,,,,,,,
401827522,Norfolk St Spartans,Hampton Pirates,full_game,totals,LowVig.ag,Over,10.043380737304688,132.5,142.5433807373047,,,,,,,,,,
401820553,Air Force Falcons,SIU-Edwardsville Cougars,full_game,totals,BetMGM,Over,9.840805053710938,129.5,139.34080505371094,,,,,,,,,,
401820553,Air Force Falcons,SIU-Edwardsville Cougars,full_game,totals,BetRivers,Over,9.840805053710938,129.5,139.34080505371094,,,,,,,,,,
401820553,Air Force Falcons,SIU-Edwardsville Cougars,full_game,totals,BetUS,Over,9.840805053710938,129.5,139.34080505371094,,,,,,,,,,
401820553,Air Force Falcons,SIU-Edwardsville Cougars,full_game,totals,Bovada,Over,9.840805053710938,129.5,139.34080505371094,,,,,,,,,,
401820553,Air Force Falcons,SIU-Edwardsville Cougars,full_game,totals,DraftKings,Over,9.840805053710938,129.5,139.34080505371094,,,,,,,,,,
401820553,Air Force Falcons,SIU-Edwardsville Cougars,full_game,totals,FanDuel,Over,9.840805053710938,129.5,139.34080505371094,,,,,,,,,,
401820553,Air Force Falcons,SIU-Edwardsville Cougars,full_game,totals,Fanatics,Over,9.840805053710938,129.5,139.34080505371094,,,,,,,,,,
401823868,UT-Arlington Mavericks,Campbell Fighting Camels,full_game,totals,BetRivers,Under,9.589767456054688,154.5,144.9102325439453,,,,,,,,,,
401820553,Air Force Falcons,SIU-Edwardsville Cougars,full_game,totals,BetOnline.ag,Over,9.340805053710938,130.0,139.34080505371094,,,,,,,,,,
401820553,Air Force Falcons,SIU-Edwardsville Cougars,full_game,totals,LowVig.ag,Over,9.340805053710938,130.0,139.34080505371094,,,,,,,,,,
401812577,Drexel Dragons,Pennsylvania Quakers,full_game,totals,BetMGM,Under,9.318084716796877,153.5,144.18191528320312,,,,,,,,,,
401812577,Drexel Dragons,Pennsylvania Quakers,full_game,totals,BetOnline.ag,Under,9.318084716796877,153.5,144.18191528320312,,,,,,,,,,
401812577,Drexel Dragons,Pennsylvania Quakers,full_game,totals,BetUS,Under,9.318084716796877,153.5,144.18191528320312,,,,,,,,,,
401812577,Drexel Dragons,Pennsylvania Quakers,full_game,totals,Caesars,Under,9.318084716796877,153.5,144.18191528320312,,,,,,,,,,
