game_id,home_team,away_team,period,market,book,pick,edge,line_value,predicted_value,fair_price,actual_total,actual_total_1h,actual_total_2h,actual_margin,home_score,away_score,result,pnl_units 
401817529,Michigan Wolverines,Wake Forest Demon Deacons,full_game,spreads,BetRivers,Wake Forest Demon Deacons +15.5,13.313658237457275,-15.5,2.1863417625427246,,43,43.0,,1,22,21,win,0.9090909090909091
401817529,Michigan Wolverines,Wake Forest Demon Deacons,full_game,spreads,Bovada,Wake Forest Demon Deacons +15.5,13.313658237457275,-15.5,2.1863417625427246,,43,43.0,,1,22,21,win,0.9090909090909091
401817529,Michigan Wolverines,Wake Forest Demon Deacons,full_game,spreads,Caesars,Wake Forest Demon Deacons +15.5,13.313658237457275,-15.5,2.1863417625427246,,43,43.0,,1,22,21,win,0.9090909090909091
401817529,Michigan Wolverines,Wake Forest Demon Deacons,full_game,spreads,DraftKings,Wake Forest Demon Deacons +15.5,13.313658237457275,-15.5,2.1863417625427246,,43,43.0,,1,22,21,win,0.9090909090909091
401817529,Michigan Wolverines,Wake Forest Demon Deacons,full_game,spreads,FanDuel,Wake Forest Demon Deacons +15.5,13.313658237457275,-15.5,2.1863417625427246,,43,43.0,,1,22,21,win,0.9090909090909091
401817529,Michigan Wolverines,Wake Forest Demon Deacons,full_game,spreads,Fanatics,Wake Forest Demon Deacons +15.5,13.313658237457275,-15.5,2.1863417625427246,,43,43.0,,1,22,21,win,0.9090909090909091
401823433,North Alabama Lions,Northwestern St Demons,full_game,spreads,Bovada,North Alabama Lions -7.0,13.06515121459961,-7.0,20.06515121459961,,0,,,0,0,0,win,0.9090909090909091
401823757,Wyoming Cowboys,Austin Peay Governors,full_game,spreads,BetMGM,Wyoming Cowboys -5.5,12.81464958190918,-5.5,18.31464958190918,,0,,,0,0,0,win,0.9090909090909091
401823757,Wyoming Cowboys,Austin Peay Governors,full_game,spreads,BetOnline.ag,Wyoming Cowboys -5.5,12.81464958190918,-5.5,18.31464958190918,,0,,,0,0,0,win,0.9090909090909091
401823757,Wyoming Cowboys,Austin Peay Governors,full_game,spreads,BetRivers,Wyoming Cowboys -5.5,12.81464958190918,-5.5,18.31464958190918,,0,,,0,0,0,win,0.9090909090909091
401823757,Wyoming Cowboys,Austin Peay Governors,full_game,spreads,Caesars,Wyoming Cowboys -5.5,12.81464958190918,-5.5,18.31464958190918,,0,,,0,0,0,win,0.9090909090909091
401823757,Wyoming Cowboys,Austin Peay Governors,full_game,spreads,DraftKings,Wyoming Cowboys -5.5,12.81464958190918,-5.5,18.31464958190918,,0,,,0,0,0,win,0.9090909090909091
401823757,Wyoming Cowboys,Austin Peay Governors,full_game,spreads,FanDuel,Wyoming Cowboys -5.5,12.81464958190918,-5.5,18.31464958190918,,0,,,0,0,0,win,0.9090909090909091
401823757,Wyoming Cowboys,Austin Peay Governors,full_game,spreads,LowVig.ag,Wyoming Cowboys -5.5,12.81464958190918,-5.5,18.31464958190918,,0,,,0,0,0,win,0.9090909090909091
401823757,Wyoming Cowboys,Austin Peay Governors,full_game,spreads,Bovada,Wyoming Cowboys -6.0,12.31464958190918,-6.0,18.31464958190918,,0,,,0,0,0,win,0.9090909090909091
401826851,UAB Blazers,Alabama St Hornets,full_game,spreads,BetOnline.ag,UAB Blazers -19.0,12.165401458740234,-19.0,31.165401458740234,,0,,,0,0,0,win,0.9090909090909091
401826851,UAB Blazers,Alabama St Hornets,full_game,spreads,Bovada,UAB Blazers -19.0,12.165401458740234,-19.0,31.165401458740234,,0,,,0,0,0,win,0.9090909090909091
401826851,UAB Blazers,Alabama St Hornets,full_game,spreads,Caesars,UAB Blazers -19.0,12.165401458740234,-19.0,31.165401458740234,,0,,,0,0,0,win,0.9090909090909091
401826851,UAB Blazers,Alabama St Hornets,full_game,spreads,LowVig.ag,UAB Blazers -19.0,12.165401458740234,-19.0,31.165401458740234,,0,,,0,0,0,win,0.9090909090909091
401817488,Virginia Cavaliers,Hampton Pirates,full_game,spreads,BetRivers,Virginia Cavaliers -23.5,11.897567749023438,-23.5,35.39756774902344,,0,,,0,0,0,win,0.9090909090909091
401817488,Virginia Cavaliers,Hampton Pirates,full_game,spreads,DraftKings,Virginia Cavaliers -23.5,11.897567749023438,-23.5,35.39756774902344,,0,,,0,0,0,win,0.9090909090909091
401817488,Virginia Cavaliers,Hampton Pirates,full_game,spreads,FanDuel,Virginia Cavaliers -23.5,11.897567749023438,-23.5,35.39756774902344,,0,,,0,0,0,win,0.9090909090909091
401826851,UAB Blazers,Alabama St Hornets,full_game,spreads,BetMGM,UAB Blazers -19.5,11.665401458740234,-19.5,31.165401458740234,,0,,,0,0,0,win,0.9090909090909091
401826851,UAB Blazers,Alabama St Hornets,full_game,spreads,BetRivers,UAB Blazers -19.5,11.665401458740234,-19.5,31.165401458740234,,0,,,0,0,0,win,0.9090909090909091
401826851,UAB Blazers,Alabama St Hornets,full_game,spreads,DraftKings,UAB Blazers -19.5,11.665401458740234,-19.5,31.165401458740234,,0,,,0,0,0,win,0.9090909090909091
401826851,UAB Blazers,Alabama St Hornets,full_game,spreads,FanDuel,UAB Blazers -19.5,11.665401458740234,-19.5,31.165401458740234,,0,,,0,0,0,win,0.9090909090909091
401817488,Virginia Cavaliers,Hampton Pirates,full_game,spreads,BetOnline.ag,Virginia Cavaliers -24.0,11.397567749023438,-24.0,35.39756774902344,,0,,,0,0,0,win,0.9090909090909091
401817488,Virginia Cavaliers,Hampton Pirates,full_game,spreads,BetUS,Virginia Cavaliers -24.0,11.397567749023438,-24.0,35.39756774902344,,0,,,0,0,0,win,0.9090909090909091
401817488,Virginia Cavaliers,Hampton Pirates,full_game,spreads,Bovada,Virginia Cavaliers -24.0,11.397567749023438,-24.0,35.39756774902344,,0,,,0,0,0,win,0.9090909090909091
401817488,Virginia Cavaliers,Hampton Pirates,full_game,spreads,Caesars,Virginia Cavaliers -24.0,11.397567749023438,-24.0,35.39756774902344,,0,,,0,0,0,win,0.9090909090909091
401817488,Virginia Cavaliers,Hampton Pirates,full_game,spreads,LowVig.ag,Virginia Cavaliers -24.0,11.397567749023438,-24.0,35.39756774902344,,0,,,0,0,0,win,0.9090909090909091
401828720,Old Dominion Monarchs,Norfolk St Spartans,full_game,spreads,BetMGM,Norfolk St Spartans +8.5,11.104689598083496,-8.5,-2.604689598083496,,0,,,0,0,0,win,0.9090909090909091
401828720,Old Dominion Monarchs,Norfolk St Spartans,full_game,spreads,BetOnline.ag,Norfolk St Spartans +8.5,11.104689598083496,-8.5,-2.604689598083496,,0,,,0,0,0,win,0.9090909090909091
401828720,Old Dominion Monarchs,Norfolk St Spartans,full_game,spreads,BetRivers,Norfolk St Spartans +8.5,11.104689598083496,-8.5,-2.604689598083496,,0,,,0,0,0,win,0.9090909090909091
401828720,Old Dominion Monarchs,Norfolk St Spartans,full_game,spreads,Bovada,Norfolk St Spartans +8.5,11.104689598083496,-8.5,-2.604689598083496,,0,,,0,0,0,win,0.9090909090909091
401828720,Old Dominion Monarchs,Norfolk St Spartans,full_game,spreads,Caesars,Norfolk St Spartans +8.5,11.104689598083496,-8.5,-2.604689598083496,,0,,,0,0,0,win,0.9090909090909091
401828720,Old Dominion Monarchs,Norfolk St Spartans,full_game,spreads,DraftKings,Norfolk St Spartans +8.5,11.104689598083496,-8.5,-2.604689598083496,,0,,,0,0,0,win,0.9090909090909091
401828720,Old Dominion Monarchs,Norfolk St Spartans,full_game,spreads,FanDuel,Norfolk St Spartans +8.5,11.104689598083496,-8.5,-2.604689598083496,,0,,,0,0,0,win,0.9090909090909091
401828720,Old Dominion Monarchs,Norfolk St Spartans,full_game,spreads,Fanatics,Norfolk St Spartans +8.5,11.104689598083496,-8.5,-2.604689598083496,,0,,,0,0,0,win,0.9090909090909091
401828720,Old Dominion Monarchs,Norfolk St Spartans,full_game,spreads,LowVig.ag,Norfolk St Spartans +8.5,11.104689598083496,-8.5,-2.604689598083496,,0,,,0,0,0,win,0.9090909090909091
401817488,Virginia Cavaliers,Hampton Pirates,full_game,spreads,BetMGM,Virginia Cavaliers -24.5,10.897567749023438,-24.5,35.39756774902344,,0,,,0,0,0,win,0.9090909090909091
401817165,Rhode Island Rams,Stonehill Skyhawks,full_game,spreads,BetOnline.ag,Rhode Island Rams -16.0,10.741573333740234,-16.0,26.741573333740234,,0,,,0,0,0,win,0.9090909090909091
401817165,Rhode Island Rams,Stonehill Skyhawks,full_game,spreads,Caesars,Rhode Island Rams -16.0,10.741573333740234,-16.0,26.741573333740234,,0,,,0,0,0,win,0.9090909090909091
401817165,Rhode Island Rams,Stonehill Skyhawks,full_game,spreads,LowVig.ag,Rhode Island Rams -16.0,10.741573333740234,-16.0,26.741573333740234,,0,,,0,0,0,win,0.9090909090909091
401825588,Arizona Wildcats,Northern Arizona Lumberjacks,full_game,spreads,BetMGM,Arizona Wildcats -35.5,10.68981552124024,-35.5,46.18981552124024,,0,,,0,0,0,win,0.9090909090909091
401825588,Arizona Wildcats,Northern Arizona Lumberjacks,full_game,spreads,BetOnline.ag,Arizona Wildcats -35.5,10.68981552124024,-35.5,46.18981552124024,,0,,,0,0,0,win,0.9090909090909091
401825588,Arizona Wildcats,Northern Arizona Lumberjacks,full_game,spreads,BetRivers,Arizona Wildcats -35.5,10.68981552124024,-35.5,46.18981552124024,,0,,,0,0,0,win,0.9090909090909091
401825588,Arizona Wildcats,Northern Arizona Lumberjacks,full_game,spreads,BetUS,Arizona Wildcats -35.5,10.68981552124024,-35.5,46.18981552124024,,0,,,0,0,0,win,0.9090909090909091
401825588,Arizona Wildcats,Northern Arizona Lumberjacks,full_game,spreads,Caesars,Arizona Wildcats -35.5,10.68981552124024,-35.5,46.18981552124024,,0,,,0,0,0,win,0.9090909090909091
401825588,Arizona Wildcats,Northern Arizona Lumberjacks,full_game,spreads,DraftKings,Arizona Wildcats -35.5,10.68981552124024,-35.5,46.18981552124024,,0,,,0,0,0,win,0.9090909090909091
401825588,Arizona Wildcats,Northern Arizona Lumberjacks,full_game,spreads,FanDuel,Arizona Wildcats -35.5,10.68981552124024,-35.5,46.18981552124024,,0,,,0,0,0,win,0.9090909090909091
401825588,Arizona Wildcats,Northern Arizona Lumberjacks,full_game,spreads,LowVig.ag,Arizona Wildcats -35.5,10.68981552124024,-35.5,46.18981552124024,,0,,,0,0,0,win,0.9090909090909091
401817165,Rhode Island Rams,Stonehill Skyhawks,full_game,spreads,BetMGM,Rhode Island Rams -16.5,10.241573333740234,-16.5,26.741573333740234,,0,,,0,0,0,win,0.9090909090909091
401817165,Rhode Island Rams,Stonehill Skyhawks,full_game,spreads,BetRivers,Rhode Island Rams -16.5,10.241573333740234,-16.5,26.741573333740234,,0,,,0,0,0,win,0.9090909090909091
401817165,Rhode Island Rams,Stonehill Skyhawks,full_game,spreads,Bovada,Rhode Island Rams -16.5,10.241573333740234,-16.5,26.741573333740234,,0,,,0,0,0,win,0.9090909090909091
401817165,Rhode Island Rams,Stonehill Skyhawks,full_game,spreads,DraftKings,Rhode Island Rams -16.5,10.241573333740234,-16.5,26.741573333740234,,0,,,0,0,0,win,0.9090909090909091
401817165,Rhode Island Rams,Stonehill Skyhawks,full_game,spreads,FanDuel,Rhode Island Rams -16.5,10.241573333740234,-16.5,26.741573333740234,,0,,,0,0,0,win,0.9090909090909091
401817165,Rhode Island Rams,Stonehill Skyhawks,full_game,spreads,Fanatics,Rhode Island Rams -16.5,10.241573333740234,-16.5,26.741573333740234,,0,,,0,0,0,win,0.9090909090909091
401825588,Arizona Wildcats,Northern Arizona Lumberjacks,full_game,spreads,Bovada,Arizona Wildcats -36.0,10.18981552124024,-36.0,46.18981552124024,,0,,,0,0,0,win,0.9090909090909091
401820824,Butler Bulldogs,Chicago St Cougars,full_game,spreads,Bovada,Butler Bulldogs -26.5,10.1256103515625,-26.5,36.6256103515625,,0,,,0,0,0,win,0.9090909090909091
401820824,Butler Bulldogs,Chicago St Cougars,full_game,spreads,FanDuel,Butler Bulldogs -26.5,10.1256103515625,-26.5,36.6256103515625,,0,,,0,0,0,win,0.9090909090909091
401826844,Louisiana Ragin' Cajuns,Tulane Green Wave,full_game,spreads,BetMGM,Louisiana Ragin' Cajuns +5.5,10.020846366882324,5.5,4.520846366882324,,0,,,0,0,0,loss,-1.0
401826844,Louisiana Ragin' Cajuns,Tulane Green Wave,full_game,spreads,BetOnline.ag,Louisiana Ragin' Cajuns +5.5,10.020846366882324,5.5,4.520846366882324,,0,,,0,0,0,loss,-1.0
401826844,Louisiana Ragin' Cajuns,Tulane Green Wave,full_game,spreads,BetUS,Louisiana Ragin' Cajuns +5.5,10.020846366882324,5.5,4.520846366882324,,0,,,0,0,0,loss,-1.0
401826844,Louisiana Ragin' Cajuns,Tulane Green Wave,full_game,spreads,Bovada,Louisiana Ragin' Cajuns +5.5,10.020846366882324,5.5,4.520846366882324,,0,,,0,0,0,loss,-1.0
401826844,Louisiana Ragin' Cajuns,Tulane Green Wave,full_game,spreads,Caesars,Louisiana Ragin' Cajuns +5.5,10.020846366882324,5.5,4.520846366882324,,0,,,0,0,0,loss,-1.0
401826844,Louisiana Ragin' Cajuns,Tulane Green Wave,full_game,spreads,DraftKings,Louisiana Ragin' Cajuns +5.5,10.020846366882324,5.5,4.520846366882324,,0,,,0,0,0,loss,-1.0
401826844,Louisiana Ragin' Cajuns,Tulane Green Wave,full_game,spreads,FanDuel,Louisiana Ragin' Cajuns +5.5,10.020846366882324,5.5,4.520846366882324,,0,,,0,0,0,loss,-1.0
401826844,Louisiana Ragin' Cajuns,Tulane Green Wave,full_game,spreads,LowVig.ag,Louisiana Ragin' Cajuns +5.5,10.020846366882324,5.5,4.520846366882324,,0,,,0,0,0,loss,-1.0
401820397,UNLV Rebels,Montana Grizzlies,full_game,spreads,Caesars,Montana Grizzlies +11.0,9.971998691558838,-11.0,1.028001308441162,,0,,,0,0,0,win,0.9090909090909091
401820824,Butler Bulldogs,Chicago St Cougars,full_game,spreads,BetOnline.ag,Butler Bulldogs -27.0,9.6256103515625,-27.0,36.6256103515625,,0,,,0,0,0,win,0.9090909090909091
401820824,Butler Bulldogs,Chicago St Cougars,full_game,spreads,BetRivers,Butler Bulldogs -27.0,9.6256103515625,-27.0,36.6256103515625,,0,,,0,0,0,win,0.9090909090909091
401820824,Butler Bulldogs,Chicago St Cougars,full_game,spreads,Caesars,Butler Bulldogs -27.0,9.6256103515625,-27.0,36.6256103515625,,0,,,0,0,0,win,0.9090909090909091
401820824,Butler Bulldogs,Chicago St Cougars,full_game,spreads,Fanatics,Butler Bulldogs -27.0,9.6256103515625,-27.0,36.6256103515625,,0,,,0,0,0,win,0.9090909090909091
401820824,Butler Bulldogs,Chicago St Cougars,full_game,spreads,LowVig.ag,Butler Bulldogs -27.0,9.6256103515625,-27.0,36.6256103515625,,0,,,0,0,0,win,0.9090909090909091
401826844,Louisiana Ragin' Cajuns,Tulane Green Wave,full_game,spreads,BetRivers,Louisiana Ragin' Cajuns +5.0,9.520846366882324,5.0,4.520846366882324,,0,,,0,0,0,loss,-1.0
401820397,UNLV Rebels,Montana Grizzlies,full_game,spreads,BetMGM,Montana Grizzlies +10.5,9.471998691558838,-10.5,1.028001308441162,,0,,,0,0,0,win,0.9090909090909091
401820397,UNLV Rebels,Montana Grizzlies,full_game,spreads,BetRivers,Montana Grizzlies +10.5,9.471998691558838,-10.5,1.028001308441162,,0,,,0,0,0,win,0.9090909090909091
401820397,UNLV Rebels,Montana Grizzlies,full_game,spreads,BetUS,Montana Grizzlies +10.5,9.471998691558838,-10.5,1.028001308441162,,0,,,0,0,0,win,0.9090909090909091
401820397,UNLV Rebels,Montana Grizzlies,full_game,spreads,Bovada,Montana Grizzlies +10.5,9.471998691558838,-10.5,1.028001308441162,,0,,,0,0,0,win,0.9090909090909091
401820397,UNLV Rebels,Montana Grizzlies,full_game,spreads,DraftKings,Montana Grizzlies +10.5,9.471998691558838,-10.5,1.028001308441162,,0,,,0,0,0,win,0.9090909090909091
401820397,UNLV Rebels,Montana Grizzlies,full_game,spreads,FanDuel,Montana Grizzlies +10.5,9.471998691558838,-10.5,1.028001308441162,,0,,,0,0,0,win,0.9090909090909091
401823341,High Point Panthers,Jacksonville Dolphins,full_game,spreads,BetMGM,Jacksonville Dolphins +18.5,9.294886589050291,-18.5,9.205113410949709,,0,,,0,0,0,win,0.9090909090909091
401823341,High Point Panthers,Jacksonville Dolphins,full_game,spreads,BetRivers,Jacksonville Dolphins +18.5,9.294886589050291,-18.5,9.205113410949709,,0,,,0,0,0,win,0.9090909090909091
401823341,High Point Panthers,Jacksonville Dolphins,full_game,spreads,Caesars,Jacksonville Dolphins +18.5,9.294886589050291,-18.5,9.205113410949709,,0,,,0,0,0,win,0.9090909090909091
401823341,High Point Panthers,Jacksonville Dolphins,full_game,spreads,DraftKings,Jacksonville Dolphins +18.5,9.294886589050291,-18.5,9.205113410949709,,0,,,0,0,0,win,0.9090909090909091
401820824,Butler Bulldogs,Chicago St Cougars,full_game,spreads,BetMGM,Butler Bulldogs -27.5,9.1256103515625,-27.5,36.6256103515625,,0,,,0,0,0,win,0.9090909090909091
401820824,Butler Bulldogs,Chicago St Cougars,full_game,spreads,DraftKings,Butler Bulldogs -27.5,9.1256103515625,-27.5,36.6256103515625,,0,,,0,0,0,win,0.9090909090909091
401820397,UNLV Rebels,Montana Grizzlies,full_game,spreads,BetOnline.ag,Montana Grizzlies +10.0,8.971998691558838,-10.0,1.028001308441162,,0,,,0,0,0,win,0.9090909090909091
401820397,UNLV Rebels,Montana Grizzlies,full_game,spreads,LowVig.ag,Montana Grizzlies +10.0,8.971998691558838,-10.0,1.028001308441162,,0,,,0,0,0,win,0.9090909090909091
401823341,High Point Panthers,Jacksonville Dolphins,full_game,spreads,BetOnline.ag,Jacksonville Dolphins +18.0,8.794886589050291,-18.0,9.205113410949709,,0,,,0,0,0,win,0.9090909090909091
401823341,High Point Panthers,Jacksonville Dolphins,full_game,spreads,Bovada,Jacksonville Dolphins +18.0,8.794886589050291,-18.0,9.205113410949709,,0,,,0,0,0,win,0.9090909090909091
401823341,High Point Panthers,Jacksonville Dolphins,full_game,spreads,Fanatics,Jacksonville Dolphins +18.0,8.794886589050291,-18.0,9.205113410949709,,0,,,0,0,0,win,0.9090909090909091
401823341,High Point Panthers,Jacksonville Dolphins,full_game,spreads,LowVig.ag,Jacksonville Dolphins +18.0,8.794886589050291,-18.0,9.205113410949709,,0,,,0,0,0,win,0.9090909090909091
401827216,Maryland Terrapins,Alcorn St Braves,full_game,spreads,BetMGM,Maryland Terrapins -29.5,8.607147216796882,-29.5,38.10714721679688,,0,,,0,0,0,win,0.9090909090909091
401827216,Maryland Terrapins,Alcorn St Braves,full_game,spreads,BetOnline.ag,Maryland Terrapins -29.5,8.607147216796882,-29.5,38.10714721679688,,0,,,0,0,0,win,0.9090909090909091
401827216,Maryland Terrapins,Alcorn St Braves,full_game,spreads,Bovada,Maryland Terrapins -29.5,8.607147216796882,-29.5,38.10714721679688,,0,,,0,0,0,win,0.9090909090909091
401827216,Maryland Terrapins,Alcorn St Braves,full_game,spreads,Caesars,Maryland Terrapins -29.5,8.607147216796882,-29.5,38.10714721679688,,0,,,0,0,0,win,0.9090909090909091
401827216,Maryland Terrapins,Alcorn St Braves,full_game,spreads,DraftKings,Maryland Terrapins -29.5,8.607147216796882,-29.5,38.10714721679688,,0,,,0,0,0,win,0.9090909090909091
401827216,Maryland Terrapins,Alcorn St Braves,full_game,spreads,FanDuel,Maryland Terrapins -29.5,8.607147216796882,-29.5,38.10714721679688,,0,,,0,0,0,win,0.9090909090909091
401827216,Maryland Terrapins,Alcorn St Braves,full_game,spreads,Fanatics,Maryland Terrapins -29.5,8.607147216796882,-29.5,38.10714721679688,,0,,,0,0,0,win,0.9090909090909091
401827216,Maryland Terrapins,Alcorn St Braves,full_game,spreads,LowVig.ag,Maryland Terrapins -29.5,8.607147216796882,-29.5,38.10714721679688,,0,,,0,0,0,win,0.9090909090909091
401823341,High Point Panthers,Jacksonville Dolphins,full_game,spreads,FanDuel,Jacksonville Dolphins +17.5,8.294886589050291,-17.5,9.205113410949709,,0,,,0,0,0,win,0.9090909090909091
401827216,Maryland Terrapins,Alcorn St Braves,full_game,spreads,BetRivers,Maryland Terrapins -30.0,8.107147216796882,-30.0,38.10714721679688,,0,,,0,0,0,win,0.9090909090909091
401823815,Boise State Broncos,UT Rio Grande Valley Vaqueros,full_game,spreads,BetMGM,UT Rio Grande Valley Vaqueros +17.5,7.805508613586426,-17.5,9.694491386413574,,0,,,0,0,0,win,0.9090909090909091
401823815,Boise State Broncos,UT Rio Grande Valley Vaqueros,full_game,spreads,DraftKings,UT Rio Grande Valley Vaqueros +17.5,7.805508613586426,-17.5,9.694491386413574,,0,,,0,0,0,win,0.9090909090909091
401823815,Boise State Broncos,UT Rio Grande Valley Vaqueros,full_game,spreads,FanDuel,UT Rio Grande Valley Vaqueros +17.5,7.805508613586426,-17.5,9.694491386413574,,0,,,0,0,0,win,0.9090909090909091
401817454,SMU Mustangs,Murray St Racers,full_game,spreads,BetMGM,Murray St Racers +10.5,7.560142993927002,-10.5,2.939857006072998,,0,,,0,0,0,win,0.9090909090909091
401817454,SMU Mustangs,Murray St Racers,full_game,spreads,DraftKings,Murray St Racers +10.5,7.560142993927002,-10.5,2.939857006072998,,0,,,0,0,0,win,0.9090909090909091
401817454,SMU Mustangs,Murray St Racers,full_game,spreads,FanDuel,Murray St Racers +10.5,7.560142993927002,-10.5,2.939857006072998,,0,,,0,0,0,win,0.9090909090909091
401823815,Boise State Broncos,UT Rio Grande Valley Vaqueros,full_game,spreads,BetOnline.ag,UT Rio Grande Valley Vaqueros +17.0,7.305508613586426,-17.0,9.694491386413574,,0,,,0,0,0,win,0.9090909090909091
