game_id,season,date_game,start_time,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,pair_key,event_id,book,market,period,commence_time,last_update,home_team_name,away_team_name,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price,date_line,_day_diff,pred_total_full,pred_margin_full,pred_total_1h,pred_total_2h,pred_margin_1h,pred_margin_2h,pred_total,pred_margin,edge_total,edge_margin,edge_total_pct,edge_margin_pct,kelly_fraction_total,home_ml_prob_market,away_ml_prob_market,home_ml_prob_fair,away_ml_prob_fair,kelly_fraction_ml_home,kelly_fraction_ml_away,home_ml_ev,away_ml_ev,home_ml_b,away_ml_b
401812663,2025,2025-11-18,2025-11-19 00:00:00+00:00,Brown Bears,Holy Cross Crusaders,0,0,,,,,False,Pizzitola Sports Center,brown::holycrosscrusaders,92a88fe690cfa085e7f94552dac7f764,DraftKings,h2h,2h,2025-11-19 00:00:00+00:00,2025-11-18 13:09:43+00:00,Brown Bears,Holy Cross Crusaders,-180.0,150.0,,,,,,,,2025-11-19,1,146.2013397216797,4.245554924011231,68.803154,76.605675,5.543668,9.397002,76.605675,9.397002,,,,,,0.6428571428571429,0.4,0.7928890823564961,0.20711091764350387,0.42008943059818915,-0.32148180392749354,0.233383016998994,-0.48222270589124033,0.5555555555555556,1.5
401812663,2025,2025-11-18,2025-11-19 00:00:00+00:00,Brown Bears,Holy Cross Crusaders,0,0,,,,,False,Pizzitola Sports Center,brown::holycrosscrusaders,92a88fe690cfa085e7f94552dac7f764,DraftKings,spreads,full_game,2025-11-19 00:00:00+00:00,2025-11-18 13:09:43+00:00,Brown Bears,Holy Cross Crusaders,,,-3.5,-105.0,3.5,-115.0,,,,2025-11-19,1,146.2013397216797,4.245554924011231,68.803154,76.605675,5.543668,9.397002,146.2013397216797,4.245554924011231,,0.7455549240112314,,0.21301569257463754,,,,0.6471437836528208,0.35285621634717923,,,,,,
401812663,2025,2025-11-18,2025-11-19 00:00:00+00:00,Brown Bears,Holy Cross Crusaders,0,0,,,,,False,Pizzitola Sports Center,brown::holycrosscrusaders,92a88fe690cfa085e7f94552dac7f764,DraftKings,totals,full_game,2025-11-19 00:00:00+00:00,2025-11-18 13:09:43+00:00,Brown Bears,Holy Cross Crusaders,,,,,,,141.5,-105.0,-115.0,2025-11-19,1,146.2013397216797,4.245554924011231,68.803154,76.605675,5.543668,9.397002,146.2013397216797,4.245554924011231,4.7013397216796875,,0.03322501570091652,,0.1567113240559896,,,0.6471437836528208,0.35285621634717923,,,,,,
401812663,2025,2025-11-18,2025-11-19 00:00:00+00:00,Brown Bears,Holy Cross Crusaders,0,0,,,,,False,Pizzitola Sports Center,brown::holycrosscrusaders,92a88fe690cfa085e7f94552dac7f764,FanDuel,h2h,2h,2025-11-19 00:00:00+00:00,2025-11-18 13:08:25+00:00,Brown Bears,Holy Cross Crusaders,-184.0,148.0,,,,,,,,2025-11-19,1,146.2013397216797,4.245554924011231,68.803154,76.605675,5.543668,9.397002,76.605675,9.397002,,,,,,0.647887323943662,0.4032258064516129,0.7928890823564961,0.20711091764350387,0.411804993892449,-0.3286249488135881,0.2238070618980701,-0.48636492424411043,0.5434782608695652,1.48
401812663,2025,2025-11-18,2025-11-19 00:00:00+00:00,Brown Bears,Holy Cross Crusaders,0,0,,,,,False,Pizzitola Sports Center,brown::holycrosscrusaders,92a88fe690cfa085e7f94552dac7f764,FanDuel,spreads,full_game,2025-11-19 00:00:00+00:00,2025-11-18 13:08:25+00:00,Brown Bears,Holy Cross Crusaders,,,-3.5,-110.0,3.5,-110.0,,,,2025-11-19,1,146.2013397216797,4.245554924011231,68.803154,76.605675,5.543668,9.397002,146.2013397216797,4.245554924011231,,0.7455549240112314,,0.21301569257463754,,,,0.6471437836528208,0.35285621634717923,,,,,,
401812663,2025,2025-11-18,2025-11-19 00:00:00+00:00,Brown Bears,Holy Cross Crusaders,0,0,,,,,False,Pizzitola Sports Center,brown::holycrosscrusaders,92a88fe690cfa085e7f94552dac7f764,FanDuel,totals,full_game,2025-11-19 00:00:00+00:00,2025-11-18 13:08:25+00:00,Brown Bears,Holy Cross Crusaders,,,,,,,141.5,-106.0,-118.0,2025-11-19,1,146.2013397216797,4.245554924011231,68.803154,76.605675,5.543668,9.397002,146.2013397216797,4.245554924011231,4.7013397216796875,,0.03322501570091652,,0.1567113240559896,,,0.6471437836528208,0.35285621634717923,,,,,,
401812663,2025,2025-11-18,2025-11-19 00:00:00+00:00,Brown Bears,Holy Cross Crusaders,0,0,,,,,False,Pizzitola Sports Center,brown::holycrosscrusaders,92a88fe690cfa085e7f94552dac7f764,Fanatics,h2h,2h,2025-11-19 00:00:00+00:00,2025-11-18 13:09:56+00:00,Brown Bears,Holy Cross Crusaders,-180.0,150.0,,,,,,,,2025-11-19,1,146.2013397216797,4.245554924011231,68.803154,76.605675,5.543668,9.397002,76.605675,9.397002,,,,,,0.6428571428571429,0.4,0.7928890823564961,0.20711091764350387,0.42008943059818915,-0.32148180392749354,0.233383016998994,-0.48222270589124033,0.5555555555555556,1.5
401812663,2025,2025-11-18,2025-11-19 00:00:00+00:00,Brown Bears,Holy Cross Crusaders,0,0,,,,,False,Pizzitola Sports Center,brown::holycrosscrusaders,92a88fe690cfa085e7f94552dac7f764,Fanatics,spreads,full_game,2025-11-19 00:00:00+00:00,2025-11-18 13:09:56+00:00,Brown Bears,Holy Cross Crusaders,,,-3.5,-110.0,3.5,-110.0,,,,2025-11-19,1,146.2013397216797,4.245554924011231,68.803154,76.605675,5.543668,9.397002,146.2013397216797,4.245554924011231,,0.7455549240112314,,0.21301569257463754,,,,0.6471437836528208,0.35285621634717923,,,,,,
401812663,2025,2025-11-18,2025-11-19 00:00:00+00:00,Brown Bears,Holy Cross Crusaders,0,0,,,,,False,Pizzitola Sports Center,brown::holycrosscrusaders,92a88fe690cfa085e7f94552dac7f764,Fanatics,totals,full_game,2025-11-19 00:00:00+00:00,2025-11-18 13:09:56+00:00,Brown Bears,Holy Cross Crusaders,,,,,,,141.0,-110.0,-110.0,2025-11-19,1,146.2013397216797,4.245554924011231,68.803154,76.605675,5.543668,9.397002,146.2013397216797,4.245554924011231,5.2013397216796875,,0.03688893419630984,,0.17337799072265625,,,0.6471437836528208,0.35285621634717923,,,,,,
401812663,2025,2025-11-18,2025-11-19 00:00:00+00:00,Brown Bears,Holy Cross Crusaders,0,0,,,,,False,Pizzitola Sports Center,brown::holycrosscrusaders,92a88fe690cfa085e7f94552dac7f764,LowVig.ag,spreads,full_game,2025-11-19 00:00:00+00:00,2025-11-18 12:58:26+00:00,Brown Bears,Holy Cross Crusaders,,,-4.0,-106.0,4.0,-106.0,,,,2025-11-19,1,146.2013397216797,4.245554924011231,68.803154,76.605675,5.543668,9.397002,146.2013397216797,4.245554924011231,,0.24555492401123136,,0.06138873100280784,,,,0.6471437836528208,0.35285621634717923,,,,,,
401812663,2025,2025-11-18,2025-11-19 00:00:00+00:00,Brown Bears,Holy Cross Crusaders,0,0,,,,,False,Pizzitola Sports Center,brown::holycrosscrusaders,92a88fe690cfa085e7f94552dac7f764,LowVig.ag,totals,full_game,2025-11-19 00:00:00+00:00,2025-11-18 12:58:26+00:00,Brown Bears,Holy Cross Crusaders,,,,,,,141.0,-108.0,-108.0,2025-11-19,1,146.2013397216797,4.245554924011231,68.803154,76.605675,5.543668,9.397002,146.2013397216797,4.245554924011231,5.2013397216796875,,0.03688893419630984,,0.17337799072265625,,,0.6471437836528208,0.35285621634717923,,,,,,
401813276,2025,2025-11-18,2025-11-19 00:00:00+00:00,Morgan State Bears,North Carolina A&T Aggies,0,0,,,,,False,Hill Field House,morganstate::northcarolinaaandt,5cea2ea86ab34d29adff991cdf34a0f6,BetMGM,h2h,2h,2025-11-19 00:00:00+00:00,2025-11-18 13:00:34+00:00,Morgan St Bears,North Carolina A&T Aggies,-105.0,-115.0,,,,,,,,2025-11-19,1,140.7471923828125,-0.0166444778442382,67.26257,75.357475,-2.0266788,1.5539904,75.357475,1.5539904,,,,,,0.5121951219512195,0.5348837209302325,0.5552728406303152,0.44472715936968477,0.08830932329214616,-0.19383660735517777,0.08410411742109158,-0.16855357161319806,0.9523809523809523,0.8695652173913043
401813276,2025,2025-11-18,2025-11-19 00:00:00+00:00,Morgan State Bears,North Carolina A&T Aggies,0,0,,,,,False,Hill Field House,morganstate::northcarolinaaandt,5cea2ea86ab34d29adff991cdf34a0f6,BetMGM,spreads,full_game,2025-11-19 00:00:00+00:00,2025-11-18 13:00:34+00:00,Morgan St Bears,North Carolina A&T Aggies,,,1.5,-118.0,-1.5,-102.0,,,,2025-11-19,1,140.7471923828125,-0.0166444778442382,67.26257,75.357475,-2.0266788,1.5539904,140.7471923828125,-0.0166444778442382,,1.4833555221557617,,0.9889036814371744,,,,0.4994055546427812,0.5005944453572189,,,,,,
401813276,2025,2025-11-18,2025-11-19 00:00:00+00:00,Morgan State Bears,North Carolina A&T Aggies,0,0,,,,,False,Hill Field House,morganstate::northcarolinaaandt,5cea2ea86ab34d29adff991cdf34a0f6,BetMGM,totals,full_game,2025-11-19 00:00:00+00:00,2025-11-18 13:00:34+00:00,Morgan St Bears,North Carolina A&T Aggies,,,,,,,159.5,-115.0,-105.0,2025-11-19,1,140.7471923828125,-0.0166444778442382,67.26257,75.357475,-2.0266788,1.5539904,140.7471923828125,-0.0166444778442382,-18.7528076171875,,-0.11757246154976489,,-0.6250935872395833,,,0.4994055546427812,0.5005944453572189,,,,,,
401813276,2025,2025-11-18,2025-11-19 00:00:00+00:00,Morgan State Bears,North Carolina A&T Aggies,0,0,,,,,False,Hill Field House,morganstate::northcarolinaaandt,5cea2ea86ab34d29adff991cdf34a0f6,BetOnline.ag,spreads,full_game,2025-11-19 00:00:00+00:00,2025-11-18 12:59:18+00:00,Morgan St Bears,North Carolina A&T Aggies,,,1.0,-110.0,-1.0,-110.0,,,,2025-11-19,1,140.7471923828125,-0.0166444778442382,67.26257,75.357475,-2.0266788,1.5539904,140.7471923828125,-0.0166444778442382,,0.9833555221557618,,0.9833555221557618,,,,0.4994055546427812,0.5005944453572189,,,,,,
401813276,2025,2025-11-18,2025-11-19 00:00:00+00:00,Morgan State Bears,North Carolina A&T Aggies,0,0,,,,,False,Hill Field House,morganstate::northcarolinaaandt,5cea2ea86ab34d29adff991cdf34a0f6,BetOnline.ag,totals,full_game,2025-11-19 00:00:00+00:00,2025-11-18 12:59:18+00:00,Morgan St Bears,North Carolina A&T Aggies,,,,,,,160.0,-115.0,-105.0,2025-11-19,1,140.7471923828125,-0.0166444778442382,67.26257,75.357475,-2.0266788,1.5539904,140.7471923828125,-0.0166444778442382,-19.2528076171875,,-0.12033004760742187,,-0.64176025390625,,,0.4994055546427812,0.5005944453572189,,,,,,
401813276,2025,2025-11-18,2025-11-19 00:00:00+00:00,Morgan State Bears,North Carolina A&T Aggies,0,0,,,,,False,Hill Field House,morganstate::northcarolinaaandt,5cea2ea86ab34d29adff991cdf34a0f6,BetRivers,h2h,2h,2025-11-19 00:00:00+00:00,2025-11-18 13:09:31+00:00,Morgan St Bears,North Carolina A&T Aggies,-110.0,-115.0,,,,,,,,2025-11-19,1,140.7471923828125,-0.0166444778442382,67.26257,75.357475,-2.0266788,1.5539904,75.357475,1.5539904,,,,,,0.5238095238095238,0.5348837209302325,0.5552728406303152,0.44472715936968477,0.06607296532366196,-0.19383660735517777,0.06006633211241996,-0.16855357161319806,0.9090909090909091,0.8695652173913043
401813276,2025,2025-11-18,2025-11-19 00:00:00+00:00,Morgan State Bears,North Carolina A&T Aggies,0,0,,,,,False,Hill Field House,morganstate::northcarolinaaandt,5cea2ea86ab34d29adff991cdf34a0f6,BetRivers,spreads,full_game,2025-11-19 00:00:00+00:00,2025-11-18 13:09:31+00:00,Morgan St Bears,North Carolina A&T Aggies,,,1.5,-124.0,-1.5,-103.0,,,,2025-11-19,1,140.7471923828125,-0.0166444778442382,67.26257,75.357475,-2.0266788,1.5539904,140.7471923828125,-0.0166444778442382,,1.4833555221557617,,0.9889036814371744,,,,0.4994055546427812,0.5005944453572189,,,,,,
401813276,2025,2025-11-18,2025-11-19 00:00:00+00:00,Morgan State Bears,North Carolina A&T Aggies,0,0,,,,,False,Hill Field House,morganstate::northcarolinaaandt,5cea2ea86ab34d29adff991cdf34a0f6,BetRivers,totals,full_game,2025-11-19 00:00:00+00:00,2025-11-18 13:09:31+00:00,Morgan St Bears,North Carolina A&T Aggies,,,,,,,159.5,-115.0,-110.0,2025-11-19,1,140.7471923828125,-0.0166444778442382,67.26257,75.357475,-2.0266788,1.5539904,140.7471923828125,-0.0166444778442382,-18.7528076171875,,-0.11757246154976489,,-0.6250935872395833,,,0.4994055546427812,0.5005944453572189,,,,,,
401813276,2025,2025-11-18,2025-11-19 00:00:00+00:00,Morgan State Bears,North Carolina A&T Aggies,0,0,,,,,False,Hill Field House,morganstate::northcarolinaaandt,5cea2ea86ab34d29adff991cdf34a0f6,Bovada,spreads,full_game,2025-11-19 00:00:00+00:00,2025-11-18 13:09:35+00:00,Morgan St Bears,North Carolina A&T Aggies,,,1.0,-110.0,-1.0,-110.0,,,,2025-11-19,1,140.7471923828125,-0.0166444778442382,67.26257,75.357475,-2.0266788,1.5539904,140.7471923828125,-0.0166444778442382,,0.9833555221557618,,0.9833555221557618,,,,0.4994055546427812,0.5005944453572189,,,,,,
401813276,2025,2025-11-18,2025-11-19 00:00:00+00:00,Morgan State Bears,North Carolina A&T Aggies,0,0,,,,,False,Hill Field House,morganstate::northcarolinaaandt,5cea2ea86ab34d29adff991cdf34a0f6,Bovada,totals,full_game,2025-11-19 00:00:00+00:00,2025-11-18 13:09:35+00:00,Morgan St Bears,North Carolina A&T Aggies,,,,,,,159.5,-110.0,-110.0,2025-11-19,1,140.7471923828125,-0.0166444778442382,67.26257,75.357475,-2.0266788,1.5539904,140.7471923828125,-0.0166444778442382,-18.7528076171875,,-0.11757246154976489,,-0.6250935872395833,,,0.4994055546427812,0.5005944453572189,,,,,,
401813276,2025,2025-11-18,2025-11-19 00:00:00+00:00,Morgan State Bears,North Carolina A&T Aggies,0,0,,,,,False,Hill Field House,morganstate::northcarolinaaandt,5cea2ea86ab34d29adff991cdf34a0f6,DraftKings,spreads,full_game,2025-11-19 00:00:00+00:00,2025-11-18 13:09:43+00:00,Morgan St Bears,North Carolina A&T Aggies,,,1.5,-122.0,-1.5,102.0,,,,2025-11-19,1,140.7471923828125,-0.0166444778442382,67.26257,75.357475,-2.0266788,1.5539904,140.7471923828125,-0.0166444778442382,,1.4833555221557617,,0.9889036814371744,,,,0.4994055546427812,0.5005944453572189,,,,,,
401813276,2025,2025-11-18,2025-11-19 00:00:00+00:00,Morgan State Bears,North Carolina A&T Aggies,0,0,,,,,False,Hill Field House,morganstate::northcarolinaaandt,5cea2ea86ab34d29adff991cdf34a0f6,DraftKings,totals,full_game,2025-11-19 00:00:00+00:00,2025-11-18 13:09:43+00:00,Morgan St Bears,North Carolina A&T Aggies,,,,,,,159.5,-115.0,-105.0,2025-11-19,1,140.7471923828125,-0.0166444778442382,67.26257,75.357475,-2.0266788,1.5539904,140.7471923828125,-0.0166444778442382,-18.7528076171875,,-0.11757246154976489,,-0.6250935872395833,,,0.4994055546427812,0.5005944453572189,,,,,,
401813276,2025,2025-11-18,2025-11-19 00:00:00+00:00,Morgan State Bears,North Carolina A&T Aggies,0,0,,,,,False,Hill Field House,morganstate::northcarolinaaandt,5cea2ea86ab34d29adff991cdf34a0f6,FanDuel,h2h,2h,2025-11-19 00:00:00+00:00,2025-11-18 13:08:25+00:00,Morgan St Bears,North Carolina A&T Aggies,-105.0,-115.0,,,,,,,,2025-11-19,1,140.7471923828125,-0.0166444778442382,67.26257,75.357475,-2.0266788,1.5539904,75.357475,1.5539904,,,,,,0.5121951219512195,0.5348837209302325,0.5552728406303152,0.44472715936968477,0.08830932329214616,-0.19383660735517777,0.08410411742109158,-0.16855357161319806,0.9523809523809523,0.8695652173913043
401813276,2025,2025-11-18,2025-11-19 00:00:00+00:00,Morgan State Bears,North Carolina A&T Aggies,0,0,,,,,False,Hill Field House,morganstate::northcarolinaaandt,5cea2ea86ab34d29adff991cdf34a0f6,FanDuel,spreads,full_game,2025-11-19 00:00:00+00:00,2025-11-18 13:08:25+00:00,Morgan St Bears,North Carolina A&T Aggies,,,1.5,-118.0,-1.5,-104.0,,,,2025-11-19,1,140.7471923828125,-0.0166444778442382,67.26257,75.357475,-2.0266788,1.5539904,140.7471923828125,-0.0166444778442382,,1.4833555221557617,,0.9889036814371744,,,,0.4994055546427812,0.5005944453572189,,,,,,
401813276,2025,2025-11-18,2025-11-19 00:00:00+00:00,Morgan State Bears,North Carolina A&T Aggies,0,0,,,,,False,Hill Field House,morganstate::northcarolinaaandt,5cea2ea86ab34d29adff991cdf34a0f6,FanDuel,totals,full_game,2025-11-19 00:00:00+00:00,2025-11-18 13:08:25+00:00,Morgan St Bears,North Carolina A&T Aggies,,,,,,,159.5,-114.0,-110.0,2025-11-19,1,140.7471923828125,-0.0166444778442382,67.26257,75.357475,-2.0266788,1.5539904,140.7471923828125,-0.0166444778442382,-18.7528076171875,,-0.11757246154976489,,-0.6250935872395833,,,0.4994055546427812,0.5005944453572189,,,,,,
401813276,2025,2025-11-18,2025-11-19 00:00:00+00:00,Morgan State Bears,North Carolina A&T Aggies,0,0,,,,,False,Hill Field House,morganstate::northcarolinaaandt,5cea2ea86ab34d29adff991cdf34a0f6,Fanatics,h2h,2h,2025-11-19 00:00:00+00:00,2025-11-18 13:09:56+00:00,Morgan St Bears,North Carolina A&T Aggies,-105.0,-115.0,,,,,,,,2025-11-19,1,140.7471923828125,-0.0166444778442382,67.26257,75.357475,-2.0266788,1.5539904,75.357475,1.5539904,,,,,,0.5121951219512195,0.5348837209302325,0.5552728406303152,0.44472715936968477,0.08830932329214616,-0.19383660735517777,0.08410411742109158,-0.16855357161319806,0.9523809523809523,0.8695652173913043
401813276,2025,2025-11-18,2025-11-19 00:00:00+00:00,Morgan State Bears,North Carolina A&T Aggies,0,0,,,,,False,Hill Field House,morganstate::northcarolinaaandt,5cea2ea86ab34d29adff991cdf34a0f6,Fanatics,spreads,full_game,2025-11-19 00:00:00+00:00,2025-11-18 13:09:56+00:00,Morgan St Bears,North Carolina A&T Aggies,,,1.0,-110.0,-1.0,-110.0,,,,2025-11-19,1,140.7471923828125,-0.0166444778442382,67.26257,75.357475,-2.0266788,1.5539904,140.7471923828125,-0.0166444778442382,,0.9833555221557618,,0.9833555221557618,,,,0.4994055546427812,0.5005944453572189,,,,,,
401813276,2025,2025-11-18,2025-11-19 00:00:00+00:00,Morgan State Bears,North Carolina A&T Aggies,0,0,,,,,False,Hill Field House,morganstate::northcarolinaaandt,5cea2ea86ab34d29adff991cdf34a0f6,Fanatics,totals,full_game,2025-11-19 00:00:00+00:00,2025-11-18 13:09:56+00:00,Morgan St Bears,North Carolina A&T Aggies,,,,,,,159.5,-110.0,-110.0,2025-11-19,1,140.7471923828125,-0.0166444778442382,67.26257,75.357475,-2.0266788,1.5539904,140.7471923828125,-0.0166444778442382,-18.7528076171875,,-0.11757246154976489,,-0.6250935872395833,,,0.4994055546427812,0.5005944453572189,,,,,,
401813276,2025,2025-11-18,2025-11-19 00:00:00+00:00,Morgan State Bears,North Carolina A&T Aggies,0,0,,,,,False,Hill Field House,morganstate::northcarolinaaandt,5cea2ea86ab34d29adff991cdf34a0f6,LowVig.ag,spreads,full_game,2025-11-19 00:00:00+00:00,2025-11-18 12:58:26+00:00,Morgan St Bears,North Carolina A&T Aggies,,,1.0,-106.0,-1.0,-106.0,,,,2025-11-19,1,140.7471923828125,-0.0166444778442382,67.26257,75.357475,-2.0266788,1.5539904,140.7471923828125,-0.0166444778442382,,0.9833555221557618,,0.9833555221557618,,,,0.4994055546427812,0.5005944453572189,,,,,,
401813276,2025,2025-11-18,2025-11-19 00:00:00+00:00,Morgan State Bears,North Carolina A&T Aggies,0,0,,,,,False,Hill Field House,morganstate::northcarolinaaandt,5cea2ea86ab34d29adff991cdf34a0f6,LowVig.ag,totals,full_game,2025-11-19 00:00:00+00:00,2025-11-18 12:58:26+00:00,Morgan St Bears,North Carolina A&T Aggies,,,,,,,160.0,-113.0,-103.0,2025-11-19,1,140.7471923828125,-0.0166444778442382,67.26257,75.357475,-2.0266788,1.5539904,140.7471923828125,-0.0166444778442382,-19.2528076171875,,-0.12033004760742187,,-0.64176025390625,,,0.4994055546427812,0.5005944453572189,,,,,,
401813760,2025,2025-11-18,2025-11-19 03:30:00+00:00,UCLA Bruins,Sacramento State Hornets,0,0,,,,,False,Pauley Pavilion,sacramentostate::ucla,9f0752ecc1e6b5a45cd1cab1a5f67c93,BetMGM,spreads,full_game,2025-11-19 03:30:00+00:00,2025-11-18 13:00:34+00:00,UCLA Bruins,Sacramento St Hornets,,,-28.5,-110.0,28.5,-110.0,,,,2025-11-19,1,158.39315795898438,31.92420959472656,74.02517,79.84531,17.169836,18.67868,158.39315795898438,31.92420959472656,,3.424209594726559,,0.12014770507812488,,,,0.989652422622076,0.010347577377924022,,,,,,
401813760,2025,2025-11-18,2025-11-19 03:30:00+00:00,UCLA Bruins,Sacramento State Hornets,0,0,,,,,False,Pauley Pavilion,sacramentostate::ucla,9f0752ecc1e6b5a45cd1cab1a5f67c93,BetMGM,totals,full_game,2025-11-19 03:30:00+00:00,2025-11-18 13:00:34+00:00,UCLA Bruins,Sacramento St Hornets,,,,,,,145.5,-110.0,-110.0,2025-11-19,1,158.39315795898438,31.92420959472656,74.02517,79.84531,17.169836,18.67868,158.39315795898438,31.92420959472656,12.893157958984375,,0.08861276947755584,,0.4297719319661458,,,0.989652422622076,0.010347577377924022,,,,,,
401813760,2025,2025-11-18,2025-11-19 03:30:00+00:00,UCLA Bruins,Sacramento State Hornets,0,0,,,,,False,Pauley Pavilion,sacramentostate::ucla,9f0752ecc1e6b5a45cd1cab1a5f67c93,BetOnline.ag,spreads,full_game,2025-11-19 03:30:00+00:00,2025-11-18 12:59:18+00:00,UCLA Bruins,Sacramento St Hornets,,,-28.5,-108.0,28.5,-112.0,,,,2025-11-19,1,158.39315795898438,31.92420959472656,74.02517,79.84531,17.169836,18.67868,158.39315795898438,31.92420959472656,,3.424209594726559,,0.12014770507812488,,,,0.989652422622076,0.010347577377924022,,,,,,
401813760,2025,2025-11-18,2025-11-19 03:30:00+00:00,UCLA Bruins,Sacramento State Hornets,0,0,,,,,False,Pauley Pavilion,sacramentostate::ucla,9f0752ecc1e6b5a45cd1cab1a5f67c93,BetOnline.ag,totals,full_game,2025-11-19 03:30:00+00:00,2025-11-18 12:59:18+00:00,UCLA Bruins,Sacramento St Hornets,,,,,,,145.0,-110.0,-110.0,2025-11-19,1,158.39315795898438,31.92420959472656,74.02517,79.84531,17.169836,18.67868,158.39315795898438,31.92420959472656,13.393157958984375,,0.09236660661368534,,0.4464385986328125,,,0.989652422622076,0.010347577377924022,,,,,,
401813760,2025,2025-11-18,2025-11-19 03:30:00+00:00,UCLA Bruins,Sacramento State Hornets,0,0,,,,,False,Pauley Pavilion,sacramentostate::ucla,9f0752ecc1e6b5a45cd1cab1a5f67c93,BetRivers,spreads,full_game,2025-11-19 03:30:00+00:00,2025-11-18 13:09:31+00:00,UCLA Bruins,Sacramento St Hornets,,,-28.5,-117.0,28.5,-109.0,,,,2025-11-19,1,158.39315795898438,31.92420959472656,74.02517,79.84531,17.169836,18.67868,158.39315795898438,31.92420959472656,,3.424209594726559,,0.12014770507812488,,,,0.989652422622076,0.010347577377924022,,,,,,
401813760,2025,2025-11-18,2025-11-19 03:30:00+00:00,UCLA Bruins,Sacramento State Hornets,0,0,,,,,False,Pauley Pavilion,sacramentostate::ucla,9f0752ecc1e6b5a45cd1cab1a5f67c93,BetRivers,totals,full_game,2025-11-19 03:30:00+00:00,2025-11-18 13:09:31+00:00,UCLA Bruins,Sacramento St Hornets,,,,,,,144.5,-114.0,-112.0,2025-11-19,1,158.39315795898438,31.92420959472656,74.02517,79.84531,17.169836,18.67868,158.39315795898438,31.92420959472656,13.893157958984375,,0.09614642186148356,,0.46310526529947915,,,0.989652422622076,0.010347577377924022,,,,,,
401813760,2025,2025-11-18,2025-11-19 03:30:00+00:00,UCLA Bruins,Sacramento State Hornets,0,0,,,,,False,Pauley Pavilion,sacramentostate::ucla,9f0752ecc1e6b5a45cd1cab1a5f67c93,BetUS,spreads,full_game,2025-11-19 03:30:00+00:00,2025-11-18 13:10:09+00:00,UCLA Bruins,Sacramento St Hornets,,,-28.5,-110.0,28.5,-110.0,,,,2025-11-19,1,158.39315795898438,31.92420959472656,74.02517,79.84531,17.169836,18.67868,158.39315795898438,31.92420959472656,,3.424209594726559,,0.12014770507812488,,,,0.989652422622076,0.010347577377924022,,,,,,
