date,game_id,home_team,away_team,start_time_local,start_time_iso,start_tz_abbr,abs_margin_proxy,abs_margin_proxy_source,segment_probs_source,segment_probs_half1_len_passed,segment_probs_half2_len_passed,segment_probs_half1_hash_passed,segment_probs_half2_hash_passed,segment,half,start_min,end_min,mu_home_pts_seg,mu_away_pts_seg,mu_total_pts_seg,mu_margin_pts_seg,q10_home_pts_seg,q50_home_pts_seg,q90_home_pts_seg,q10_away_pts_seg,q50_away_pts_seg,q90_away_pts_seg,q10_total_pts_seg,q50_total_pts_seg,q90_total_pts_seg,q10_margin_pts_seg,q50_margin_pts_seg,q90_margin_pts_seg,mu_home_score_end,mu_away_score_end,mu_total_score_end,mu_margin_score_end,q10_home_score_end,q50_home_score_end,q90_home_score_end,q10_away_score_end,q50_away_score_end,q90_away_score_end,q10_total_score_end,q50_total_score_end,q90_total_score_end,q10_margin_score_end,q50_margin_score_end,q90_margin_score_end
2026-03-01,401828255,UTSA Roadrunners,Wichita State Shockers,2026-03-01 20:00,2026-03-02T01:00:00Z,EST,15.5,spread,team,10,10,e71d8f615a21,0b68071d0b61,1,1,0,2,2.75125,3.44825,6.1995,-0.697,1.0,3.0,5.0,1.0,3.0,6.0,3.0,6.0,10.0,-4.0,-1.0,2.0,2.75125,3.44825,6.409626454772273,-0.697,1.0,3.0,5.0,1.0,3.0,6.0,3.210126454772273,6.210126454772274,10.210126454772274,-4.0,-1.0,2.0
2026-03-01,401828255,UTSA Roadrunners,Wichita State Shockers,2026-03-01 20:00,2026-03-02T01:00:00Z,EST,15.5,spread,team,10,10,e71d8f615a21,0b68071d0b61,2,1,2,4,3.2945,4.1665,7.461,-0.872,1.0,3.0,6.0,2.0,4.0,7.0,4.0,7.0,11.0,-4.0,-1.0,3.0,6.04575,7.61475,14.080752909544549,-1.569,3.0,6.0,9.0,4.0,7.0,11.0,9.420252909544548,14.420252909544548,19.420252909544548,-6.0,-2.0,3.0
2026-03-01,401828255,UTSA Roadrunners,Wichita State Shockers,2026-03-01 20:00,2026-03-02T01:00:00Z,EST,15.5,spread,team,10,10,e71d8f615a21,0b68071d0b61,3,1,4,6,3.129,4.05375,7.18275,-0.92475,1.0,3.0,5.0,2.0,4.0,7.0,4.0,7.0,11.0,-4.0,-1.0,2.0,9.17475,11.6685,21.47362936431682,-2.49375,5.0,9.0,13.0,7.0,11.0,16.0,15.63037936431682,21.63037936431682,27.63037936431682,-8.0,-3.0,3.0
2026-03-01,401828255,UTSA Roadrunners,Wichita State Shockers,2026-03-01 20:00,2026-03-02T01:00:00Z,EST,15.5,spread,team,10,10,e71d8f615a21,0b68071d0b61,4,1,6,8,3.08275,3.933,7.01575,-0.85025,1.0,3.0,5.0,2.0,4.0,7.0,4.0,7.0,11.0,-4.0,-1.0,2.0,12.2575,15.6015,28.699505819089097,-3.344,8.0,12.0,17.0,11.0,15.0,21.0,21.840505819089092,28.840505819089092,36.840505819089095,-10.0,-3.0,3.0
2026-03-01,401828255,UTSA Roadrunners,Wichita State Shockers,2026-03-01 20:00,2026-03-02T01:00:00Z,EST,15.5,spread,team,10,10,e71d8f615a21,0b68071d0b61,5,1,8,10,2.999,3.8565,6.8555,-0.8575,1.0,3.0,5.0,2.0,4.0,6.0,4.0,7.0,10.0,-4.0,-1.0,2.0,15.2565,19.458,33.90755556560499,-4.2015,10.0,15.0,21.0,14.0,19.0,25.0,25.193055565604997,34.193055565604986,43.193055565604986,-11.0,-4.0,3.0
2026-03-01,401828255,UTSA Roadrunners,Wichita State Shockers,2026-03-01 20:00,2026-03-02T01:00:00Z,EST,15.5,spread,team,10,10,e71d8f615a21,0b68071d0b61,6,1,10,12,3.16925,4.122,7.29125,-0.95275,1.0,3.0,6.0,2.0,4.0,7.0,4.0,7.0,11.0,-4.0,-1.0,2.0,18.42575,23.58,43.26650872863364,-5.15425,13.0,18.0,24.0,17.0,23.0,30.0,34.26075872863364,43.26075872863364,53.26075872863364,-13.0,-5.0,2.0
2026-03-01,401828255,UTSA Roadrunners,Wichita State Shockers,2026-03-01 20:00,2026-03-02T01:00:00Z,EST,15.5,spread,team,10,10,e71d8f615a21,0b68071d0b61,7,1,12,14,3.09275,3.9615,7.05425,-0.86875,1.0,3.0,5.0,2.0,4.0,7.0,4.0,7.0,11.0,-4.0,-1.0,2.0,21.5185,27.5415,50.53088518340592,-6.023,15.0,21.0,28.0,21.0,27.0,35.0,40.47088518340591,50.47088518340591,61.47088518340591,-14.0,-6.0,2.0
2026-03-01,401828255,UTSA Roadrunners,Wichita State Shockers,2026-03-01 20:00,2026-03-02T01:00:00Z,EST,15.5,spread,team,10,10,e71d8f615a21,0b68071d0b61,8,1,14,16,3.25275,4.081,7.33375,-0.82825,1.0,3.0,6.0,2.0,4.0,7.0,4.0,7.0,11.0,-4.0,-1.0,3.0,24.77125,31.6225,58.07476163817819,-6.85125,18.0,25.0,31.09999999999991,24.0,32.0,39.0,46.68101163817819,57.68101163817819,69.68101163817819,-15.0,-7.0,2.0
2026-03-01,401828255,UTSA Roadrunners,Wichita State Shockers,2026-03-01 20:00,2026-03-02T01:00:00Z,EST,15.5,spread,team,10,10,e71d8f615a21,0b68071d0b61,9,1,16,18,3.20575,4.10925,7.315,-0.9035,1.0,3.0,6.0,2.0,4.0,7.0,4.0,7.0,11.0,-4.0,-1.0,2.0,27.977,35.73175,65.59988809295047,-7.75475,21.0,28.0,35.0,28.0,36.0,44.0,52.89113809295046,65.89113809295046,77.99113809295037,-16.0,-8.0,1.0
2026-03-01,401828255,UTSA Roadrunners,Wichita State Shockers,2026-03-01 20:00,2026-03-02T01:00:00Z,EST,15.5,spread,team,10,10,e71d8f615a21,0b68071d0b61,10,1,18,20,3.327,4.24425,7.57125,-0.91725,1.0,3.0,6.0,2.0,4.0,7.0,4.0,7.0,11.0,-4.0,-1.0,3.0,31.304,39.976,71.28,-8.672,24.0,31.0,39.0,31.0,40.0,49.0,58.0,71.0,85.0,-18.0,-9.0,0.0
2026-03-01,401828255,UTSA Roadrunners,Wichita State Shockers,2026-03-01 20:00,2026-03-02T01:00:00Z,EST,15.5,spread,team,10,10,e71d8f615a21,0b68071d0b61,11,2,20,22,3.13825,3.473,6.61125,-0.33475,1.0,3.0,5.0,1.0,3.0,6.0,3.0,6.0,10.0,-3.0,0.0,3.0,34.44225,43.449,79.68458813737493,-9.00675,27.0,34.0,42.0,35.0,43.0,53.0,65.79333813737493,79.79333813737493,93.79333813737492,-19.0,-9.0,1.0
2026-03-01,401828255,UTSA Roadrunners,Wichita State Shockers,2026-03-01 20:00,2026-03-02T01:00:00Z,EST,15.5,spread,team,10,10,e71d8f615a21,0b68071d0b61,12,2,22,24,3.51475,3.89125,7.406,-0.3765,1.0,3.0,6.0,1.0,4.0,7.0,4.0,7.0,11.0,-4.0,0.0,3.0,37.957,47.34025,86.78266172702713,-9.38325,30.0,38.0,46.0,38.0,47.0,56.0,73.48541172702713,86.48541172702713,100.48541172702711,-20.0,-9.0,1.0
2026-03-01,401828255,UTSA Roadrunners,Wichita State Shockers,2026-03-01 20:00,2026-03-02T01:00:00Z,EST,15.5,spread,team,10,10,e71d8f615a21,0b68071d0b61,13,2,24,26,3.4375,3.753,7.1905,-0.3155,1.0,3.0,6.0,1.0,4.0,6.0,4.0,7.0,11.0,-4.0,0.0,3.0,41.3945,51.09325,93.66523531667931,-9.69875,33.0,41.0,50.0,42.0,51.0,61.0,79.17748531667932,93.17748531667932,108.17748531667932,-20.0,-10.0,1.0
2026-03-01,401828255,UTSA Roadrunners,Wichita State Shockers,2026-03-01 20:00,2026-03-02T01:00:00Z,EST,15.5,spread,team,10,10,e71d8f615a21,0b68071d0b61,14,2,26,28,3.3795,3.6525,7.032,-0.273,1.0,3.0,6.0,1.0,3.0,6.0,4.0,7.0,11.0,-4.0,0.0,3.0,44.774,54.74575,100.38930890633152,-9.97175,36.0,45.0,53.0,45.0,55.0,65.0,85.86955890633152,100.36955890633152,114.86955890633152,-21.0,-10.0,1.0
2026-03-01,401828255,UTSA Roadrunners,Wichita State Shockers,2026-03-01 20:00,2026-03-02T01:00:00Z,EST,15.5,spread,team,10,10,e71d8f615a21,0b68071d0b61,15,2,28,30,3.259,3.603,6.862,-0.344,1.0,3.0,6.0,1.0,3.0,6.0,4.0,7.0,10.0,-4.0,0.0,3.0,48.033,58.34875,101.05663286381927,-10.31575,39.0,48.0,57.0,48.0,58.0,68.0,86.67488286381928,100.67488286381928,115.67488286381928,-22.0,-10.0,1.0
2026-03-01,401828255,UTSA Roadrunners,Wichita State Shockers,2026-03-01 20:00,2026-03-02T01:00:00Z,EST,15.5,spread,team,10,10,e71d8f615a21,0b68071d0b61,16,2,30,32,3.4755,3.799,7.2745,-0.3235,1.0,3.0,6.0,1.0,4.0,6.0,4.0,7.0,11.0,-4.0,0.0,3.0,51.5085,62.14775,113.90995608563593,-10.63925,43.0,51.0,61.0,52.0,62.0,73.0,99.25370608563593,113.25370608563593,129.2537060856359,-23.0,-11.0,1.0
2026-03-01,401828255,UTSA Roadrunners,Wichita State Shockers,2026-03-01 20:00,2026-03-02T01:00:00Z,EST,15.5,spread,team,10,10,e71d8f615a21,0b68071d0b61,17,2,32,34,3.40225,3.724,7.12625,-0.32175,1.0,3.0,6.0,1.0,4.0,6.0,4.0,7.0,11.0,-4.0,0.0,3.0,54.91075,65.87175,120.7282796752881,-10.961,45.0,55.0,64.0,56.0,66.0,76.0,104.94577967528812,120.94577967528812,135.94577967528812,-23.0,-11.0,1.0
2026-03-01,401828255,UTSA Roadrunners,Wichita State Shockers,2026-03-01 20:00,2026-03-02T01:00:00Z,EST,15.5,spread,team,10,10,e71d8f615a21,0b68071d0b61,18,2,34,36,3.49275,3.84325,7.336,-0.3505,1.0,3.0,6.0,1.0,4.0,7.0,4.0,7.0,11.0,-4.0,0.0,3.0,58.4035,69.715,127.75635326494032,-11.3115,49.0,58.0,68.0,59.0,70.0,80.0,111.6378532649403,127.6378532649403,143.6378532649403,-24.0,-11.0,1.0
2026-03-01,401828255,UTSA Roadrunners,Wichita State Shockers,2026-03-01 20:00,2026-03-02T01:00:00Z,EST,15.5,spread,team,10,10,e71d8f615a21,0b68071d0b61,19,2,36,38,3.399,3.7215,7.1205,-0.3225,1.0,3.0,6.0,1.0,4.0,6.0,4.0,7.0,11.0,-4.0,0.0,3.0,61.8025,73.4365,134.56892685459252,-11.634,52.0,62.0,72.0,62.0,73.0,85.0,117.3299268545925,134.8299268545925,151.3299268545925,-24.0,-12.0,1.0
2026-03-01,401828255,UTSA Roadrunners,Wichita State Shockers,2026-03-01 20:00,2026-03-02T01:00:00Z,EST,15.5,spread,team,10,10,e71d8f615a21,0b68071d0b61,20,2,38,40,3.107,3.4095,6.5165,-0.3025,1.0,3.0,5.0,1.0,3.0,6.0,3.0,6.0,10.0,-3.0,0.0,3.0,64.9095,76.846,141.7555,-11.9365,55.0,65.0,75.0,66.0,77.0,88.0,124.0,142.0,159.0,-25.0,-12.0,1.0
2026-03-01,401828454,Davidson Wildcats,La Salle Explorers,2026-03-01 12:00,2026-03-01T17:00:00Z,EST,11.5,spread,team,10,10,bf887b861fdf,057e15e4e019,1,1,0,2,3.36925,2.65025,6.0195,0.719,1.0,3.0,6.0,1.0,2.0,5.0,3.0,6.0,9.0,-2.0,1.0,4.0,3.36925,2.65025,6.229626454772274,0.719,1.0,3.0,6.0,1.0,2.0,5.0,3.210126454772273,6.210126454772274,9.210126454772274,-2.0,1.0,4.0
2026-03-01,401828454,Davidson Wildcats,La Salle Explorers,2026-03-01 12:00,2026-03-01T17:00:00Z,EST,11.5,spread,team,10,10,bf887b861fdf,057e15e4e019,2,1,2,4,4.52975,3.51825,8.048,1.0115,2.0,4.0,7.0,1.0,3.0,6.0,4.0,8.0,12.0,-3.0,1.0,5.0,7.899,6.1685,14.487752909544549,1.7305,4.0,8.0,12.0,3.0,6.0,9.0,9.420252909544548,14.420252909544548,19.420252909544548,-3.0,2.0,6.0
2026-03-01,401828454,Davidson Wildcats,La Salle Explorers,2026-03-01 12:00,2026-03-01T17:00:00Z,EST,11.5,spread,team,10,10,bf887b861fdf,057e15e4e019,3,1,4,6,4.304,3.355,7.659,0.949,2.0,4.0,7.0,1.0,3.0,6.0,4.0,7.0,11.0,-2.0,1.0,4.0,12.203,9.5235,22.35687936431682,2.6795,8.0,12.0,17.0,6.0,9.0,14.0,15.63037936431682,22.63037936431682,28.63037936431682,-3.0,3.0,8.0
2026-03-01,401828454,Davidson Wildcats,La Salle Explorers,2026-03-01 12:00,2026-03-01T17:00:00Z,EST,11.5,spread,team,10,10,bf887b861fdf,057e15e4e019,4,1,6,8,3.89075,2.98575,6.8765,0.905,2.0,4.0,7.0,1.0,3.0,5.0,4.0,7.0,10.0,-2.0,1.0,4.0,16.09375,12.50925,29.443505819089097,3.5845,11.0,16.0,22.0,8.0,12.0,17.0,21.840505819089092,28.840505819089092,36.840505819089095,-3.0,4.0,10.0
2026-03-01,401828454,Davidson Wildcats,La Salle Explorers,2026-03-01 12:00,2026-03-01T17:00:00Z,EST,11.5,spread,team,10,10,bf887b861fdf,057e15e4e019,5,1,8,10,4.34275,3.3365,7.67925,1.00625,2.0,4.0,7.0,1.0,3.0,6.0,4.0,7.0,11.0,-2.0,1.0,4.0,20.4365,15.84575,35.475305565604984,4.59075,14.0,20.0,27.0,11.0,16.0,21.0,27.193055565604997,35.193055565604986,44.193055565604986,-2.0,4.0,12.0
2026-03-01,401828454,Davidson Wildcats,La Salle Explorers,2026-03-01 12:00,2026-03-01T17:00:00Z,EST,11.5,spread,team,10,10,bf887b861fdf,057e15e4e019,6,1,10,12,4.2015,3.2845,7.486,0.917,2.0,4.0,7.0,1.0,3.0,6.0,4.0,7.0,11.0,-2.0,1.0,4.0,24.638,19.13025,45.02900872863364,5.50775,18.0,24.0,32.0,14.0,19.0,25.0,35.26075872863364,44.26075872863364,55.26075872863364,-2.0,6.0,13.0
2026-03-01,401828454,Davidson Wildcats,La Salle Explorers,2026-03-01 12:00,2026-03-01T17:00:00Z,EST,11.5,spread,team,10,10,bf887b861fdf,057e15e4e019,7,1,12,14,3.55325,2.7225,6.27575,0.83075,1.0,3.0,6.0,1.0,3.0,5.0,3.0,6.0,10.0,-2.0,1.0,4.0,28.19125,21.85275,51.51488518340591,6.3385,21.0,28.0,36.0,16.0,22.0,28.0,40.47088518340591,51.47088518340591,62.47088518340591,-2.0,6.0,14.0
2026-03-01,401828454,Davidson Wildcats,La Salle Explorers,2026-03-01 12:00,2026-03-01T17:00:00Z,EST,11.5,spread,team,10,10,bf887b861fdf,057e15e4e019,8,1,14,16,4.11075,3.181,7.29175,0.92975,2.0,4.0,7.0,1.0,3.0,6.0,4.0,7.0,11.0,-2.0,1.0,4.0,32.302,25.03375,59.01676163817819,7.26825,24.0,32.0,41.0,18.0,25.0,32.0,46.68101163817819,58.68101163817819,71.68101163817819,-1.0,7.0,16.0
2026-03-01,401828454,Davidson Wildcats,La Salle Explorers,2026-03-01 12:00,2026-03-01T17:00:00Z,EST,11.5,spread,team,10,10,bf887b861fdf,057e15e4e019,9,1,16,18,4.08375,3.1395,7.22325,0.94425,2.0,4.0,7.0,1.0,3.0,5.0,4.0,7.0,11.0,-2.0,1.0,4.0,36.38575,28.17325,66.45013809295045,8.2125,28.0,36.0,45.0,21.0,28.0,36.0,53.89113809295046,65.89113809295046,79.89113809295046,-1.0,8.0,17.0
2026-03-01,401828454,Davidson Wildcats,La Salle Explorers,2026-03-01 12:00,2026-03-01T17:00:00Z,EST,11.5,spread,team,10,10,bf887b861fdf,057e15e4e019,10,1,18,20,3.81225,2.99925,6.8115,0.813,1.0,4.0,6.0,1.0,3.0,5.0,3.0,7.0,10.0,-2.0,1.0,4.0,40.198,31.1725,71.3705,9.0255,31.0,40.0,49.0,24.0,31.0,39.0,58.0,71.0,86.0,0.0,9.0,18.0
2026-03-01,401828454,Davidson Wildcats,La Salle Explorers,2026-03-01 12:00,2026-03-01T17:00:00Z,EST,11.5,spread,team,10,10,bf887b861fdf,057e15e4e019,11,2,20,22,3.868,2.95875,6.82675,0.90925,1.0,4.0,7.0,1.0,3.0,5.0,3.0,7.0,10.0,-2.0,1.0,4.0,44.066,34.13125,79.99058813737493,9.93475,35.0,44.0,53.0,26.0,34.0,42.0,65.79333813737493,79.79333813737493,94.79333813737492,0.0,10.0,20.0
2026-03-01,401828454,Davidson Wildcats,La Salle Explorers,2026-03-01 12:00,2026-03-01T17:00:00Z,EST,11.5,spread,team,10,10,bf887b861fdf,057e15e4e019,12,2,22,24,4.93025,3.889,8.81925,1.04125,2.0,5.0,8.0,1.0,4.0,7.0,5.0,9.0,13.0,-3.0,1.0,5.0,48.99625,38.02025,88.50191172702712,10.976,40.0,49.0,58.0,30.0,38.0,46.0,74.48541172702713,88.48541172702713,103.48541172702711,1.0,11.0,21.0
2026-03-01,401828454,Davidson Wildcats,La Salle Explorers,2026-03-01 12:00,2026-03-01T17:00:00Z,EST,11.5,spread,team,10,10,bf887b861fdf,057e15e4e019,13,2,24,26,4.1385,3.228,7.3665,0.9105,2.0,4.0,7.0,1.0,3.0,6.0,4.0,7.0,11.0,-2.0,1.0,4.0,53.13475,41.24825,95.56048531667932,11.8865,43.0,53.0,63.0,33.0,41.0,50.0,81.17748531667932,95.17748531667932,111.17748531667932,1.0,12.0,23.0
2026-03-01,401828454,Davidson Wildcats,La Salle Explorers,2026-03-01 12:00,2026-03-01T17:00:00Z,EST,11.5,spread,team,10,10,bf887b861fdf,057e15e4e019,14,2,26,28,4.14325,3.21625,7.3595,0.927,2.0,4.0,7.0,1.0,3.0,6.0,4.0,7.0,11.0,-2.0,1.0,4.0,57.278,44.4645,102.61205890633153,12.8135,47.0,57.0,67.0,36.0,44.0,53.0,87.86955890633152,101.86955890633152,117.86955890633152,2.0,13.0,24.0
2026-03-01,401828454,Davidson Wildcats,La Salle Explorers,2026-03-01 12:00,2026-03-01T17:00:00Z,EST,11.5,spread,team,10,10,bf887b861fdf,057e15e4e019,15,2,28,30,4.28625,3.40275,7.689,0.8835,2.0,4.0,7.0,1.0,3.0,6.0,4.0,7.0,12.0,-2.0,1.0,4.0,61.56425,47.86725,104.10638286381928,13.697,51.0,62.0,72.0,39.0,48.0,57.0,88.67488286381928,103.67488286381928,119.67488286381928,2.0,14.0,25.0
2026-03-01,401828454,Davidson Wildcats,La Salle Explorers,2026-03-01 12:00,2026-03-01T17:00:00Z,EST,11.5,spread,team,10,10,bf887b861fdf,057e15e4e019,16,2,30,32,4.6045,3.5585,8.163,1.046,2.0,4.0,7.099999999999909,1.0,3.0,6.0,4.0,8.0,12.0,-3.0,1.0,5.0,66.16875,51.42575,117.84820608563592,14.743,56.0,66.0,77.0,42.0,51.0,61.0,102.25370608563593,117.25370608563593,134.2537060856359,3.0,15.0,27.0
2026-03-01,401828454,Davidson Wildcats,La Salle Explorers,2026-03-01 12:00,2026-03-01T17:00:00Z,EST,11.5,spread,team,10,10,bf887b861fdf,057e15e4e019,17,2,32,34,3.885,2.91375,6.79875,0.97125,1.0,4.0,7.0,1.0,3.0,5.0,3.0,7.0,10.0,-2.0,1.0,4.0,70.05375,54.3395,124.3390296752881,15.71425,59.0,70.0,81.0,45.0,54.0,64.0,107.94577967528812,123.94577967528812,140.94577967528812,4.0,15.0,28.0
2026-03-01,401828454,Davidson Wildcats,La Salle Explorers,2026-03-01 12:00,2026-03-01T17:00:00Z,EST,11.5,spread,team,10,10,bf887b861fdf,057e15e4e019,18,2,34,36,4.8135,3.73575,8.54925,1.07775,2.0,5.0,8.0,1.0,4.0,6.0,5.0,8.0,13.0,-3.0,1.0,5.0,74.86725,58.07525,132.5803532649403,16.792,64.0,75.0,86.0,49.0,58.0,68.0,116.6378532649403,131.6378532649403,149.6378532649403,5.0,17.0,29.0
2026-03-01,401828454,Davidson Wildcats,La Salle Explorers,2026-03-01 12:00,2026-03-01T17:00:00Z,EST,11.5,spread,team,10,10,bf887b861fdf,057e15e4e019,19,2,36,38,4.228,3.30675,7.53475,0.92125,2.0,4.0,7.0,1.0,3.0,6.0,4.0,7.0,11.0,-2.0,1.0,4.0,79.09525,61.382,139.8071768545925,17.71325,68.0,79.0,90.0,51.0,61.0,71.0,123.3299268545925,139.3299268545925,157.3299268545925,5.900000000000034,18.0,30.0
2026-03-01,401828454,Davidson Wildcats,La Salle Explorers,2026-03-01 12:00,2026-03-01T17:00:00Z,EST,11.5,spread,team,10,10,bf887b861fdf,057e15e4e019,20,2,38,40,4.31325,3.38,7.69325,0.93325,2.0,4.0,7.0,1.0,3.0,6.0,4.0,7.0,11.0,-2.0,1.0,4.0,83.4085,64.762,148.1705,18.6465,72.0,83.0,95.0,55.0,65.0,75.0,131.0,148.0,166.0,6.0,19.0,31.0
2026-03-01,401830217,Illinois State Redbirds,Belmont Bruins,2026-03-01 17:00,2026-03-01T22:00:00Z,EST,1.0,spread,team,10,10,62fad627a769,0abdd70b1110,1,1,0,2,3.029,3.07825,6.10725,-0.04925,1.0,3.0,5.0,1.0,3.0,5.0,3.0,6.0,9.0,-3.0,0.0,3.0,3.029,3.07825,6.3173764547722735,-0.04925,1.0,3.0,5.0,1.0,3.0,5.0,3.210126454772273,6.210126454772274,9.210126454772274,-3.0,0.0,3.0
2026-03-01,401830217,Illinois State Redbirds,Belmont Bruins,2026-03-01 17:00,2026-03-01T22:00:00Z,EST,1.0,spread,team,10,10,62fad627a769,0abdd70b1110,2,1,2,4,3.39375,3.47575,6.8695,-0.082,1.0,3.0,6.0,1.0,3.0,6.0,4.0,7.0,10.0,-3.0,0.0,3.0,6.42275,6.554,13.397002909544549,-0.13125,3.0,6.0,10.0,3.0,6.0,10.0,8.420252909544548,13.420252909544548,18.420252909544548,-4.0,0.0,4.0
2026-03-01,401830217,Illinois State Redbirds,Belmont Bruins,2026-03-01 17:00,2026-03-01T22:00:00Z,EST,1.0,spread,team,10,10,62fad627a769,0abdd70b1110,3,1,4,6,3.68675,3.82375,7.5105,-0.137,1.0,3.0,6.0,1.0,4.0,6.0,4.0,7.0,11.0,-3.0,0.0,3.0,10.1095,10.37775,21.11762936431682,-0.26825,6.0,10.0,14.0,6.0,10.0,15.0,14.63037936431682,20.63037936431682,27.63037936431682,-6.0,0.0,5.0
2026-03-01,401830217,Illinois State Redbirds,Belmont Bruins,2026-03-01 17:00,2026-03-01T22:00:00Z,EST,1.0,spread,team,10,10,62fad627a769,0abdd70b1110,4,1,6,8,3.2965,3.32725,6.62375,-0.03075,1.0,3.0,6.0,1.0,3.0,6.0,3.0,6.0,10.0,-3.0,0.0,3.0,13.406,13.705,27.951505819089096,-0.299,9.0,13.0,18.0,9.0,13.0,19.0,20.840505819089092,27.840505819089092,35.840505819089095,-6.0,0.0,6.0
2026-03-01,401830217,Illinois State Redbirds,Belmont Bruins,2026-03-01 17:00,2026-03-01T22:00:00Z,EST,1.0,spread,team,10,10,62fad627a769,0abdd70b1110,5,1,8,10,3.08025,3.12,6.20025,-0.03975,1.0,3.0,5.0,1.0,3.0,6.0,3.0,6.0,10.0,-3.0,0.0,3.0,16.48625,16.825,32.504305565604994,-0.33875,11.0,16.0,22.0,12.0,17.0,23.0,24.193055565604997,32.19305556560499,41.193055565604986,-7.0,0.0,6.0
2026-03-01,401830217,Illinois State Redbirds,Belmont Bruins,2026-03-01 17:00,2026-03-01T22:00:00Z,EST,1.0,spread,team,10,10,62fad627a769,0abdd70b1110,6,1,10,12,3.589,3.64975,7.23875,-0.06075,1.0,3.0,6.0,1.0,3.0,6.0,4.0,7.0,11.0,-3.0,0.0,3.0,20.07525,20.47475,41.81075872863364,-0.3995,14.0,20.0,26.0,14.0,20.0,27.0,32.26075872863364,41.26075872863364,52.26075872863364,-8.0,-1.0,7.0
2026-03-01,401830217,Illinois State Redbirds,Belmont Bruins,2026-03-01 17:00,2026-03-01T22:00:00Z,EST,1.0,spread,team,10,10,62fad627a769,0abdd70b1110,7,1,12,14,3.2635,3.383,6.6465,-0.1195,1.0,3.0,6.0,1.0,3.0,6.0,3.0,6.0,10.0,-3.0,0.0,3.0,23.33875,23.85775,48.66738518340591,-0.519,17.0,23.0,30.0,17.0,24.0,31.0,37.47088518340591,48.47088518340591,59.47088518340591,-8.0,-1.0,7.0
2026-03-01,401830217,Illinois State Redbirds,Belmont Bruins,2026-03-01 17:00,2026-03-01T22:00:00Z,EST,1.0,spread,team,10,10,62fad627a769,0abdd70b1110,8,1,14,16,2.65775,2.72,5.37775,-0.06225,1.0,2.0,5.0,1.0,3.0,5.0,2.0,5.0,9.0,-3.0,0.0,3.0,25.9965,26.57775,54.25526163817819,-0.58125,19.0,26.0,33.0,20.0,26.0,34.0,42.68101163817819,53.68101163817819,65.68101163817819,-9.0,-1.0,8.0
2026-03-01,401830217,Illinois State Redbirds,Belmont Bruins,2026-03-01 17:00,2026-03-01T22:00:00Z,EST,1.0,spread,team,10,10,62fad627a769,0abdd70b1110,9,1,16,18,4.2085,4.31325,8.52175,-0.10475,2.0,4.0,7.0,2.0,4.0,7.0,5.0,8.0,13.0,-4.0,0.0,3.0,30.205,30.891,62.98713809295046,-0.686,23.0,30.0,38.0,23.0,31.0,39.0,49.89113809295046,62.89113809295046,75.89113809295046,-9.0,-1.0,8.0
2026-03-01,401830217,Illinois State Redbirds,Belmont Bruins,2026-03-01 17:00,2026-03-01T22:00:00Z,EST,1.0,spread,team,10,10,62fad627a769,0abdd70b1110,10,1,18,20,3.851,3.86325,7.71425,-0.01225,1.0,4.0,7.0,1.0,4.0,7.0,4.0,8.0,12.0,-3.099999999999966,0.0,3.0,34.056,34.75425,68.81025,-0.69825,26.0,34.0,43.0,27.0,35.0,43.0,55.0,69.0,83.0,-9.0,-1.0,8.0
2026-03-01,401830217,Illinois State Redbirds,Belmont Bruins,2026-03-01 17:00,2026-03-01T22:00:00Z,EST,1.0,spread,team,10,10,62fad627a769,0abdd70b1110,11,2,20,22,3.4255,3.49575,6.92125,-0.07025,1.0,3.0,6.0,1.0,3.0,6.0,4.0,7.0,10.0,-3.0,0.0,3.0,37.4815,38.25,77.52483813737493,-0.7685,29.0,37.0,46.0,30.0,38.0,47.0,63.79333813737493,76.79333813737493,91.79333813737492,-10.0,-1.0,9.0
2026-03-01,401830217,Illinois State Redbirds,Belmont Bruins,2026-03-01 17:00,2026-03-01T22:00:00Z,EST,1.0,spread,team,10,10,62fad627a769,0abdd70b1110,12,2,22,24,3.58875,3.6615,7.25025,-0.07275,1.0,3.0,6.0,1.0,3.0,6.0,4.0,7.0,11.0,-3.0,0.0,3.0,41.07025,41.9115,84.46716172702713,-0.84125,32.0,41.0,50.0,33.0,42.0,51.0,70.48541172702713,84.48541172702713,99.48541172702711,-11.0,-1.0,9.0
2026-03-01,401830217,Illinois State Redbirds,Belmont Bruins,2026-03-01 17:00,2026-03-01T22:00:00Z,EST,1.0,spread,team,10,10,62fad627a769,0abdd70b1110,13,2,24,26,3.88225,4.0845,7.96675,-0.20225,2.0,4.0,6.0,2.0,4.0,7.0,4.0,8.0,12.0,-4.0,0.0,3.0,44.9525,45.996,92.12598531667932,-1.0435,36.0,45.0,54.0,37.0,46.0,55.0,78.17748531667932,92.17748531667932,106.17748531667932,-12.0,-1.0,10.0
2026-03-01,401830217,Illinois State Redbirds,Belmont Bruins,2026-03-01 17:00,2026-03-01T22:00:00Z,EST,1.0,spread,team,10,10,62fad627a769,0abdd70b1110,14,2,26,28,3.25,3.4215,6.6715,-0.1715,1.0,3.0,6.0,1.0,3.0,6.0,3.0,6.0,10.0,-3.0,0.0,3.0,48.2025,49.4175,98.48955890633152,-1.215,39.0,48.0,57.0,40.0,49.0,58.0,83.86955890633152,97.86955890633152,112.86955890633152,-12.0,-1.0,10.0
