date,game_id,home_team,away_team,start_time_local,start_time_iso,start_tz_abbr,abs_margin_proxy,abs_margin_proxy_source,segment_probs_source,segment_probs_half1_len_passed,segment_probs_half2_len_passed,segment_probs_half1_hash_passed,segment_probs_half2_hash_passed,segment,half,start_min,end_min,mu_home_pts_seg,mu_away_pts_seg,mu_total_pts_seg,mu_margin_pts_seg,q10_home_pts_seg,q50_home_pts_seg,q90_home_pts_seg,q10_away_pts_seg,q50_away_pts_seg,q90_away_pts_seg,q10_total_pts_seg,q50_total_pts_seg,q90_total_pts_seg,q10_margin_pts_seg,q50_margin_pts_seg,q90_margin_pts_seg,mu_home_score_end,mu_away_score_end,mu_total_score_end,mu_margin_score_end,q10_home_score_end,q50_home_score_end,q90_home_score_end,q10_away_score_end,q50_away_score_end,q90_away_score_end,q10_total_score_end,q50_total_score_end,q90_total_score_end,q10_margin_score_end,q50_margin_score_end,q90_margin_score_end
2026-02-26,401812658,Central Connecticut Blue Devils,Mercyhurst Lakers,,,,3.625206415415505,expected,base,4,4,d7510ef49c5f,168f59e1bd3e,4,1,15,20,9.0695,8.852,17.9215,0.2175,5.0,9.0,13.0,5.0,9.0,13.0,12.0,18.0,24.0,-5.0,0.0,5.0,35.06625,34.291,69.35725,0.77525,27.0,35.0,43.0,27.0,34.0,42.0,57.0,69.0,82.0,-9.0,1.0,10.0
2026-02-26,401812658,Central Connecticut Blue Devils,Mercyhurst Lakers,,,,3.625206415415505,expected,base,4,4,d7510ef49c5f,168f59e1bd3e,5,2,20,25,9.687,8.977,18.664,0.71,6.0,9.0,14.0,5.0,9.0,13.0,13.0,18.0,25.0,-5.0,1.0,6.0,44.75325,43.268,84.4665792549466,1.48525,36.0,45.0,54.0,35.0,43.0,52.0,71.44532925494659,84.44532925494659,98.4453292549466,-9.0,2.0,12.0
2026-02-26,401812658,Central Connecticut Blue Devils,Mercyhurst Lakers,,,,3.625206415415505,expected,base,4,4,d7510ef49c5f,168f59e1bd3e,6,2,25,30,9.35625,8.635,17.99125,0.72125,5.0,9.0,13.0,5.0,8.0,13.0,12.0,18.0,24.0,-4.0,1.0,6.0,54.1095,51.903,100.66159897743144,2.2065,45.0,54.0,64.0,43.0,52.0,61.0,86.64909897743145,100.64909897743144,115.64909897743144,-10.0,2.0,14.0
2026-02-26,401812658,Central Connecticut Blue Devils,Mercyhurst Lakers,,,,3.625206415415505,expected,base,4,4,d7510ef49c5f,168f59e1bd3e,7,2,30,35,9.486,8.816,18.302,0.67,5.0,9.0,14.0,5.0,9.0,13.0,12.0,18.0,24.0,-5.0,1.0,6.0,63.5955,60.719,116.81817397078017,2.8765,54.0,63.0,74.0,51.0,61.0,71.0,100.50367397078014,116.50367397078014,132.50367397078014,-10.0,3.0,15.0
2026-02-26,401812658,Central Connecticut Blue Devils,Mercyhurst Lakers,,,,3.625206415415505,expected,base,4,4,d7510ef49c5f,168f59e1bd3e,8,2,35,40,10.382,9.63125,20.01325,0.75075,6.0,10.0,15.0,6.0,9.0,14.0,14.0,20.0,26.0,-5.0,1.0,6.0,73.9775,70.35025,144.32775,3.62725,63.0,74.0,85.0,60.0,70.0,81.0,127.0,144.0,163.0,-9.0,4.0,17.0
2026-02-26,401818432,St. Thomas-Minnesota Tommies,North Dakota State Bison,,,,0.0329026625163351,expected,base,4,4,d7510ef49c5f,168f59e1bd3e,1,1,0,5,8.5155,8.643,17.1585,-0.1275,5.0,8.0,13.0,5.0,8.0,13.0,12.0,17.0,23.0,-5.0,0.0,5.0,8.5155,8.643,16.82320906320328,-0.1275,5.0,8.0,13.0,5.0,8.0,13.0,11.66470906320328,16.66470906320328,22.66470906320328,-5.0,0.0,5.0
2026-02-26,401818432,St. Thomas-Minnesota Tommies,North Dakota State Bison,,,,0.0329026625163351,expected,base,4,4,d7510ef49c5f,168f59e1bd3e,2,1,5,10,8.51925,8.616,17.13525,-0.09675,5.0,8.0,12.0,5.0,8.0,13.0,12.0,17.0,23.0,-5.0,0.0,5.0,17.03475,17.259,33.533856266962935,-0.22425,12.0,17.0,23.0,12.0,17.0,23.0,25.24010626696293,33.24010626696293,42.240106266962925,-7.0,0.0,7.0
2026-02-26,401818432,St. Thomas-Minnesota Tommies,North Dakota State Bison,,,,0.0329026625163351,expected,base,4,4,d7510ef49c5f,168f59e1bd3e,3,1,10,15,8.92025,9.001,17.92125,-0.08075,5.0,9.0,13.0,5.0,9.0,13.0,12.0,18.0,24.0,-5.0,0.0,5.0,25.955,26.26,51.510005666915845,-0.305,19.0,26.0,33.0,19.0,26.0,33.0,40.29500566691584,51.29500566691584,63.29500566691584,-8.0,0.0,8.0
2026-02-26,401818432,St. Thomas-Minnesota Tommies,North Dakota State Bison,,,,0.0329026625163351,expected,base,4,4,d7510ef49c5f,168f59e1bd3e,4,1,15,20,9.00625,9.0745,18.08075,-0.06825,5.0,9.0,13.0,5.0,9.0,13.0,12.0,18.0,24.0,-5.0,0.0,5.0,34.96125,35.3345,70.29575,-0.37325,27.0,35.0,43.0,27.0,35.0,44.0,56.0,70.0,85.0,-9.0,0.0,8.0
2026-02-26,401818432,St. Thomas-Minnesota Tommies,North Dakota State Bison,,,,0.0329026625163351,expected,base,4,4,d7510ef49c5f,168f59e1bd3e,5,2,20,25,9.52675,9.457,18.98375,0.06975,6.0,9.0,14.0,6.0,9.0,14.0,13.0,19.0,25.0,-5.0,0.0,5.0,44.488,44.7915,85.7248292549466,-0.3035,36.0,44.0,53.0,36.0,45.0,54.0,72.44532925494659,85.44532925494659,100.4453292549466,-10.0,0.0,10.0
2026-02-26,401818432,St. Thomas-Minnesota Tommies,North Dakota State Bison,,,,0.0329026625163351,expected,base,4,4,d7510ef49c5f,168f59e1bd3e,6,2,25,30,9.11225,9.18125,18.2935,-0.069,5.0,9.0,13.0,5.0,9.0,13.0,12.0,18.0,25.0,-5.0,0.0,5.0,53.60025,53.97275,102.22209897743144,-0.3725,45.0,54.0,63.0,45.0,54.0,63.0,87.64909897743145,101.64909897743144,116.64909897743144,-12.0,0.0,11.0
2026-02-26,401818432,St. Thomas-Minnesota Tommies,North Dakota State Bison,,,,0.0329026625163351,expected,base,4,4,d7510ef49c5f,168f59e1bd3e,7,2,30,35,9.4325,9.33075,18.76325,0.10175,5.0,9.0,14.0,5.0,9.0,14.0,13.0,19.0,25.0,-5.0,0.0,5.0,63.03275,63.3035,118.83992397078016,-0.27075,53.0,63.0,73.0,53.0,63.0,74.0,103.50367397078014,118.50367397078014,135.50367397078014,-13.0,0.0,12.0
2026-02-26,401818432,St. Thomas-Minnesota Tommies,North Dakota State Bison,,,,0.0329026625163351,expected,base,4,4,d7510ef49c5f,168f59e1bd3e,8,2,35,40,10.3555,10.242,20.5975,0.1135,6.0,10.0,15.0,6.0,10.0,15.0,14.0,20.0,27.0,-5.0,0.0,6.0,73.38825,73.5455,146.93375,-0.15725,63.0,73.0,84.0,63.0,74.0,85.0,129.90000000000003,147.0,165.0,-13.0,0.0,13.0
2026-02-26,401818433,Kansas City Roos,South Dakota State Jackrabbits,,,,12.446672017812034,expected,base,4,4,d7510ef49c5f,168f59e1bd3e,1,1,0,5,7.43775,9.11875,16.5565,-1.681,4.0,7.0,11.0,5.0,9.0,13.0,11.0,16.0,22.0,-7.0,-2.0,3.0,7.43775,9.11875,16.22120906320328,-1.681,4.0,7.0,11.0,5.0,9.0,13.0,10.66470906320328,15.66470906320328,21.66470906320328,-7.0,-2.0,3.0
2026-02-26,401818433,Kansas City Roos,South Dakota State Jackrabbits,,,,12.446672017812034,expected,base,4,4,d7510ef49c5f,168f59e1bd3e,2,1,5,10,7.50275,9.14175,16.6445,-1.639,4.0,7.0,11.0,5.0,9.0,13.0,11.0,16.0,22.0,-7.0,-2.0,3.0,14.9405,18.2605,32.44110626696293,-3.32,10.0,15.0,20.0,13.0,18.0,24.0,24.24010626696293,32.240106266962925,41.240106266962925,-10.0,-3.0,3.0
2026-02-26,401818433,Kansas City Roos,South Dakota State Jackrabbits,,,,12.446672017812034,expected,base,4,4,d7510ef49c5f,168f59e1bd3e,3,1,10,15,7.704,9.48025,17.18425,-1.77625,4.0,8.0,11.0,6.0,9.0,14.0,12.0,17.0,23.0,-7.0,-2.0,3.0,22.6445,27.74075,49.68025566691584,-5.09625,16.0,22.0,29.0,21.0,28.0,35.0,38.29500566691584,49.29500566691584,60.29500566691584,-13.0,-5.0,3.0
2026-02-26,401818433,Kansas City Roos,South Dakota State Jackrabbits,,,,12.446672017812034,expected,base,4,4,d7510ef49c5f,168f59e1bd3e,4,1,15,20,7.8945,9.61875,17.51325,-1.72425,4.0,8.0,12.0,6.0,9.0,14.0,12.0,17.0,23.0,-7.0,-2.0,3.0,30.539,37.3595,67.8985,-6.8205,23.0,30.0,38.0,29.0,37.0,46.0,55.0,67.0,82.0,-16.0,-7.0,2.0
2026-02-26,401818433,Kansas City Roos,South Dakota State Jackrabbits,,,,12.446672017812034,expected,base,4,4,d7510ef49c5f,168f59e1bd3e,5,2,20,25,8.33625,9.7575,18.09375,-1.42125,4.0,8.0,12.0,6.0,10.0,14.0,12.0,18.0,24.0,-7.0,-1.0,4.0,38.87525,47.117,82.4375792549466,-8.24175,31.0,39.0,47.0,38.0,47.0,56.0,68.44532925494659,82.44532925494659,96.4453292549466,-19.0,-8.0,2.0
2026-02-26,401818433,Kansas City Roos,South Dakota State Jackrabbits,,,,12.446672017812034,expected,base,4,4,d7510ef49c5f,168f59e1bd3e,6,2,25,30,8.1385,9.4655,17.604,-1.327,4.0,8.0,12.0,5.0,9.0,14.0,12.0,17.0,24.0,-6.0,-1.0,4.0,47.01375,56.5825,98.24534897743143,-9.56875,38.0,47.0,56.0,47.0,57.0,66.0,83.64909897743145,98.64909897743144,113.64909897743144,-21.0,-9.0,2.0
2026-02-26,401818433,Kansas City Roos,South Dakota State Jackrabbits,,,,12.446672017812034,expected,base,4,4,d7510ef49c5f,168f59e1bd3e,7,2,30,35,8.28525,9.68775,17.973,-1.4025,5.0,8.0,12.0,6.0,10.0,14.0,12.0,18.0,24.0,-6.0,-1.0,4.0,55.299,66.27025,114.07292397078017,-10.97125,46.0,55.0,65.0,56.0,66.0,77.0,98.50367397078014,113.50367397078014,130.50367397078014,-23.0,-11.0,2.0
2026-02-26,401818433,Kansas City Roos,South Dakota State Jackrabbits,,,,12.446672017812034,expected,base,4,4,d7510ef49c5f,168f59e1bd3e,8,2,35,40,9.1705,10.65225,19.82275,-1.48175,5.0,9.0,13.0,6.0,10.0,15.0,13.0,20.0,26.0,-7.0,-1.0,4.0,64.4695,76.9225,141.392,-12.453,54.0,64.0,75.0,66.0,77.0,89.0,124.0,141.0,160.0,-25.0,-13.0,0.0
2026-02-26,401818435,Oral Roberts Golden Eagles,Denver Pioneers,2026-02-26 20:00,2026-02-27T01:00:00Z,EST,4.5,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,1,1,0,5,9.839,7.15175,16.99075,2.68725,6.0,10.0,14.0,4.0,7.0,11.0,11.0,17.0,23.0,-2.0,3.0,8.0,9.839,7.15175,16.655459063203278,2.68725,6.0,10.0,14.0,4.0,7.0,11.0,10.66470906320328,16.66470906320328,22.66470906320328,-2.0,3.0,8.0
2026-02-26,401818435,Oral Roberts Golden Eagles,Denver Pioneers,2026-02-26 20:00,2026-02-27T01:00:00Z,EST,4.5,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,2,1,5,10,9.895,7.1955,17.0905,2.6995,6.0,10.0,14.0,4.0,7.0,11.0,12.0,17.0,23.0,-2.0,3.0,8.0,19.734,14.34725,33.32135626696293,5.38675,14.0,20.0,26.0,9.900000000000034,14.0,19.0,25.24010626696293,33.24010626696293,42.240106266962925,-1.0,5.0,12.0
2026-02-26,401818435,Oral Roberts Golden Eagles,Denver Pioneers,2026-02-26 20:00,2026-02-27T01:00:00Z,EST,4.5,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,3,1,10,15,10.235,7.5455,17.7805,2.6895,6.0,10.0,14.0,4.0,7.0,11.0,12.0,18.0,24.0,-3.0,3.0,8.0,29.969,21.89275,51.15675566691584,8.07625,23.0,30.0,38.0,16.0,22.0,28.0,40.29500566691584,50.29500566691584,62.29500566691584,0.0,8.0,16.0
2026-02-26,401818435,Oral Roberts Golden Eagles,Denver Pioneers,2026-02-26 20:00,2026-02-27T01:00:00Z,EST,4.5,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,4,1,15,20,10.4205,7.71475,18.13525,2.70575,6.0,10.0,15.0,4.0,8.0,11.0,12.0,18.0,24.0,-2.0,3.0,8.0,40.3895,29.6075,69.997,10.782,32.0,40.0,49.0,23.0,29.0,37.0,57.0,69.0,84.0,2.0,11.0,20.0
2026-02-26,401818435,Oral Roberts Golden Eagles,Denver Pioneers,2026-02-26 20:00,2026-02-27T01:00:00Z,EST,4.5,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,5,2,20,25,10.62,8.313,18.933,2.307,6.0,10.0,15.0,5.0,8.0,12.0,13.0,19.0,25.0,-3.0,2.0,8.0,51.0095,37.9205,85.37532925494659,13.089,42.0,51.0,61.0,30.0,38.0,46.0,71.44532925494659,85.44532925494659,99.4453292549466,3.0,13.0,24.0
2026-02-26,401818435,Oral Roberts Golden Eagles,Denver Pioneers,2026-02-26 20:00,2026-02-27T01:00:00Z,EST,4.5,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,6,2,25,30,10.16125,8.0265,18.18775,2.13475,6.0,10.0,15.0,4.0,8.0,12.0,12.0,18.0,24.0,-3.0,2.0,7.0,61.17075,45.947,101.76684897743144,15.22375,51.0,61.0,71.0,37.0,46.0,55.0,86.64909897743145,101.64909897743144,116.64909897743144,4.0,15.0,27.0
2026-02-26,401818435,Oral Roberts Golden Eagles,Denver Pioneers,2026-02-26 20:00,2026-02-27T01:00:00Z,EST,4.5,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,7,2,30,35,10.373,8.0425,18.4155,2.3305,6.0,10.0,15.0,4.0,8.0,12.0,13.0,18.0,25.0,-3.0,2.0,8.0,71.54375,53.9895,118.03692397078017,17.55425,61.0,71.0,82.0,45.0,54.0,63.0,102.50367397078014,118.50367397078014,134.50367397078014,5.0,17.0,30.0
2026-02-26,401818435,Oral Roberts Golden Eagles,Denver Pioneers,2026-02-26 20:00,2026-02-27T01:00:00Z,EST,4.5,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,8,2,35,40,11.34975,9.015,20.36475,2.33475,7.0,11.0,16.0,5.0,9.0,13.0,14.0,20.0,27.0,-3.0,2.0,8.0,82.8935,63.0045,145.898,19.889,71.0,83.0,95.0,53.0,63.0,73.0,128.0,146.0,164.0,7.0,20.0,33.0
2026-02-26,401823958,Presbyterian Blue Hose,High Point Panthers,2026-02-26 19:00,2026-02-27T00:00:00Z,EST,11.5,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,1,1,0,5,7.676,8.7235,16.3995,-1.0475,4.0,8.0,11.0,5.0,9.0,13.0,11.0,16.0,22.0,-6.0,-1.0,4.0,7.676,8.7235,16.06420906320328,-1.0475,4.0,8.0,11.0,5.0,9.0,13.0,10.66470906320328,15.66470906320328,21.66470906320328,-6.0,-1.0,4.0
2026-02-26,401823958,Presbyterian Blue Hose,High Point Panthers,2026-02-26 19:00,2026-02-27T00:00:00Z,EST,11.5,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,2,1,5,10,7.80475,8.79975,16.6045,-0.995,4.0,8.0,12.0,5.0,9.0,13.0,11.0,16.0,22.0,-6.0,-1.0,4.0,15.48075,17.52325,32.24410626696293,-2.0425,10.0,15.0,21.0,12.0,17.0,23.0,24.24010626696293,32.240106266962925,41.240106266962925,-9.0,-2.0,5.0
2026-02-26,401823958,Presbyterian Blue Hose,High Point Panthers,2026-02-26 19:00,2026-02-27T00:00:00Z,EST,11.5,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,3,1,10,15,7.99675,9.06675,17.0635,-1.07,4.0,8.0,12.0,5.0,9.0,13.0,11.0,17.0,23.0,-6.0,-1.0,4.0,23.4775,26.59,49.36250566691584,-3.1125,17.0,23.0,30.0,20.0,26.0,34.0,38.29500566691584,49.29500566691584,61.29500566691584,-11.0,-3.0,5.0
2026-02-26,401823958,Presbyterian Blue Hose,High Point Panthers,2026-02-26 19:00,2026-02-27T00:00:00Z,EST,11.5,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,4,1,15,20,8.21175,9.32275,17.5345,-1.111,5.0,8.0,12.0,5.0,9.0,13.0,12.0,17.0,24.0,-6.0,-1.0,4.0,31.68925,35.91275,67.602,-4.2235,24.0,32.0,39.0,28.0,36.0,44.0,55.0,67.0,81.0,-13.0,-4.0,5.0
2026-02-26,401823958,Presbyterian Blue Hose,High Point Panthers,2026-02-26 19:00,2026-02-27T00:00:00Z,EST,11.5,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,5,2,20,25,8.92625,9.1445,18.07075,-0.21825,5.0,9.0,13.0,5.0,9.0,13.0,12.0,18.0,25.0,-6.0,0.0,5.0,40.6155,45.05725,82.1180792549466,-4.44175,32.0,40.0,49.0,36.0,45.0,54.0,68.44532925494659,81.44532925494659,95.4453292549466,-15.0,-5.0,6.0
2026-02-26,401823958,Presbyterian Blue Hose,High Point Panthers,2026-02-26 19:00,2026-02-27T00:00:00Z,EST,11.5,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,6,2,25,30,8.58475,8.8495,17.43425,-0.26475,5.0,8.0,13.0,5.0,9.0,13.0,11.0,17.0,24.0,-5.0,0.0,5.0,49.20025,53.90675,97.75609897743144,-4.7065,40.0,49.0,58.0,45.0,54.0,63.0,83.64909897743145,97.64909897743144,112.64909897743144,-16.0,-5.0,7.0
2026-02-26,401823958,Presbyterian Blue Hose,High Point Panthers,2026-02-26 19:00,2026-02-27T00:00:00Z,EST,11.5,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,7,2,30,35,8.7855,8.94,17.7255,-0.1545,5.0,9.0,13.0,5.0,9.0,13.0,12.0,18.0,24.0,-5.0,0.0,5.0,57.98575,62.84675,113.33617397078017,-4.861,48.0,58.0,68.0,53.0,63.0,73.0,97.50367397078014,113.50367397078014,129.50367397078014,-17.0,-5.0,7.0
2026-02-26,401823958,Presbyterian Blue Hose,High Point Panthers,2026-02-26 19:00,2026-02-27T00:00:00Z,EST,11.5,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,8,2,35,40,9.76525,9.8625,19.62775,-0.09725,6.0,10.0,14.0,6.0,10.0,14.0,13.0,19.0,26.0,-5.0,0.0,5.0,67.751,72.70925,140.46025,-4.95825,57.0,68.0,79.0,62.0,73.0,84.0,122.0,140.0,158.0,-18.0,-5.0,8.0
2026-02-26,401823959,Gardner-Webb Runnin' Bulldogs,UNC Asheville Bulldogs,,,,3.249582473993996,expected,base,4,4,d7510ef49c5f,168f59e1bd3e,1,1,0,5,8.61225,8.36425,16.9765,0.248,5.0,8.0,13.0,5.0,8.0,12.0,12.0,17.0,23.0,-5.0,0.0,5.0,8.61225,8.36425,16.64120906320328,0.248,5.0,8.0,13.0,5.0,8.0,12.0,11.66470906320328,16.66470906320328,22.66470906320328,-5.0,0.0,5.0
2026-02-26,401823959,Gardner-Webb Runnin' Bulldogs,UNC Asheville Bulldogs,,,,3.249582473993996,expected,base,4,4,d7510ef49c5f,168f59e1bd3e,2,1,5,10,8.56125,8.48425,17.0455,0.077,5.0,8.0,12.0,5.0,8.0,12.0,12.0,17.0,23.0,-5.0,0.0,5.0,17.1735,16.8485,33.26210626696293,0.325,12.0,17.0,23.0,11.0,17.0,22.0,25.24010626696293,33.24010626696293,42.240106266962925,-7.0,0.0,7.0
2026-02-26,401823959,Gardner-Webb Runnin' Bulldogs,UNC Asheville Bulldogs,,,,3.249582473993996,expected,base,4,4,d7510ef49c5f,168f59e1bd3e,3,1,10,15,8.975,8.71525,17.69025,0.25975,5.0,9.0,13.0,5.0,9.0,13.0,12.0,18.0,23.09999999999991,-5.0,0.0,5.0,26.1485,25.56375,51.00725566691584,0.58475,19.0,26.0,33.0,19.0,25.0,33.0,40.29500566691584,51.29500566691584,62.29500566691584,-7.0,1.0,9.0
2026-02-26,401823959,Gardner-Webb Runnin' Bulldogs,UNC Asheville Bulldogs,,,,3.249582473993996,expected,base,4,4,d7510ef49c5f,168f59e1bd3e,4,1,15,20,9.00525,8.9545,17.95975,0.05075,5.0,9.0,13.0,5.0,9.0,13.0,12.0,18.0,24.0,-5.0,0.0,5.0,35.15375,34.51825,69.672,0.6355,27.0,35.0,43.0,27.0,34.0,43.0,56.0,69.0,83.0,-8.0,1.0,10.0
2026-02-26,401823959,Gardner-Webb Runnin' Bulldogs,UNC Asheville Bulldogs,,,,3.249582473993996,expected,base,4,4,d7510ef49c5f,168f59e1bd3e,5,2,20,25,9.65375,8.92625,18.58,0.7275,6.0,9.0,14.0,5.0,9.0,13.0,13.0,18.0,25.0,-5.0,1.0,6.0,44.8075,43.4445,84.6973292549466,1.363,36.0,45.0,53.09999999999991,35.0,43.0,52.0,70.44532925494659,84.44532925494659,98.4453292549466,-9.0,1.0,12.0
2026-02-26,401823959,Gardner-Webb Runnin' Bulldogs,UNC Asheville Bulldogs,,,,3.249582473993996,expected,base,4,4,d7510ef49c5f,168f59e1bd3e,6,2,25,30,9.4105,8.747,18.1575,0.6635,5.0,9.0,14.0,5.0,9.0,13.0,12.0,18.0,24.0,-5.0,1.0,6.0,54.218,52.1915,101.05859897743144,2.0265,45.0,54.0,63.09999999999991,43.0,52.0,62.0,86.64909897743145,100.64909897743144,115.64909897743144,-10.0,2.0,14.0
2026-02-26,401823959,Gardner-Webb Runnin' Bulldogs,UNC Asheville Bulldogs,,,,3.249582473993996,expected,base,4,4,d7510ef49c5f,168f59e1bd3e,7,2,30,35,9.39375,8.91125,18.305,0.4825,6.0,9.0,14.0,5.0,9.0,13.0,12.0,18.0,25.0,-5.0,0.0,6.0,63.61175,61.10275,117.21817397078016,2.509,54.0,63.0,74.0,51.0,61.0,71.0,101.50367397078014,117.50367397078014,133.50367397078014,-10.0,3.0,15.0
2026-02-26,401823959,Gardner-Webb Runnin' Bulldogs,UNC Asheville Bulldogs,,,,3.249582473993996,expected,base,4,4,d7510ef49c5f,168f59e1bd3e,8,2,35,40,10.52725,9.8405,20.36775,0.68675,6.0,10.0,15.0,6.0,10.0,14.0,14.0,20.0,27.0,-5.0,1.0,6.0,74.139,70.94325,145.08225,3.19575,63.0,74.0,85.0,60.0,71.0,82.0,128.0,145.0,163.0,-10.0,3.0,16.0
2026-02-26,401823960,Radford Highlanders,South Carolina Upstate Spartans,2026-02-26 19:00,2026-02-27T00:00:00Z,EST,6.5,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,1,1,0,5,8.44025,8.3995,16.83975,0.04075,5.0,8.0,12.0,5.0,8.0,12.0,11.0,17.0,23.0,-5.0,0.0,5.0,8.44025,8.3995,16.504459063203278,0.04075,5.0,8.0,12.0,5.0,8.0,12.0,10.66470906320328,16.66470906320328,22.66470906320328,-5.0,0.0,5.0
2026-02-26,401823960,Radford Highlanders,South Carolina Upstate Spartans,2026-02-26 19:00,2026-02-27T00:00:00Z,EST,6.5,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,2,1,5,10,8.55825,8.47675,17.035,0.0815,5.0,8.0,12.0,5.0,8.0,12.0,12.0,17.0,23.0,-5.0,0.0,5.0,16.9985,16.87625,33.11485626696293,0.12225,12.0,17.0,23.0,11.0,17.0,22.0,25.24010626696293,33.24010626696293,41.240106266962925,-7.0,0.0,7.0
2026-02-26,401823960,Radford Highlanders,South Carolina Upstate Spartans,2026-02-26 19:00,2026-02-27T00:00:00Z,EST,6.5,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,3,1,10,15,8.89375,8.73575,17.6295,0.158,5.0,9.0,13.0,5.0,9.0,13.0,12.0,17.0,23.0,-5.0,0.0,5.0,25.89225,25.612,50.79925566691584,0.28025,19.0,26.0,33.0,19.0,25.0,33.0,40.29500566691584,50.29500566691584,62.29500566691584,-8.0,0.0,9.0
2026-02-26,401823960,Radford Highlanders,South Carolina Upstate Spartans,2026-02-26 19:00,2026-02-27T00:00:00Z,EST,6.5,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,4,1,15,20,9.004,8.873,17.877,0.131,5.0,9.0,13.0,5.0,9.0,13.0,12.0,18.0,24.0,-5.0,0.0,5.0,34.89625,34.485,69.38125,0.41125,27.0,35.0,43.0,27.0,34.0,43.0,56.0,69.0,83.0,-9.0,0.0,9.0
2026-02-26,401823960,Radford Highlanders,South Carolina Upstate Spartans,2026-02-26 19:00,2026-02-27T00:00:00Z,EST,6.5,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,5,2,20,25,9.53125,8.9605,18.49175,0.57075,6.0,9.0,14.0,5.0,9.0,13.0,13.0,18.0,25.0,-4.0,1.0,6.0,44.4275,43.4455,84.3183292549466,0.982,36.0,44.0,53.0,35.0,43.0,52.0,70.44532925494659,84.44532925494659,98.4453292549466,-10.0,1.0,11.0
2026-02-26,401823960,Radford Highlanders,South Carolina Upstate Spartans,2026-02-26 19:00,2026-02-27T00:00:00Z,EST,6.5,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,6,2,25,30,9.22575,8.59025,17.816,0.6355,5.0,9.0,13.0,5.0,8.0,13.0,12.0,18.0,24.0,-5.0,1.0,6.0,53.65325,52.03575,100.33809897743144,1.6175,44.0,54.0,63.0,43.0,52.0,61.0,85.64909897743145,100.64909897743144,114.64909897743144,-10.0,2.0,13.0
2026-02-26,401823960,Radford Highlanders,South Carolina Upstate Spartans,2026-02-26 19:00,2026-02-27T00:00:00Z,EST,6.5,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,7,2,30,35,9.332,8.67875,18.01075,0.65325,5.0,9.0,13.0,5.0,8.0,13.0,12.0,18.0,24.0,-5.0,1.0,6.0,62.98525,60.7145,116.20342397078014,2.27075,53.0,63.0,73.0,51.0,61.0,71.0,100.50367397078014,116.50367397078014,132.50367397078014,-10.0,2.0,14.0
2026-02-26,401823960,Radford Highlanders,South Carolina Upstate Spartans,2026-02-26 19:00,2026-02-27T00:00:00Z,EST,6.5,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,8,2,35,40,10.402,9.6645,20.0665,0.7375,6.0,10.0,15.0,6.0,10.0,14.0,14.0,20.0,27.0,-5.0,1.0,6.0,73.38725,70.379,143.76625,3.00825,63.0,73.0,85.0,60.0,70.0,81.0,126.0,144.0,162.0,-9.0,3.0,15.0
2026-02-26,401823961,Charleston Southern Buccaneers,Winthrop Eagles,2026-02-26 19:00,2026-02-27T00:00:00Z,EST,6.0,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,1,1,0,5,7.54475,9.1175,16.66225,-1.57275,4.0,7.0,11.0,5.0,9.0,13.0,11.0,16.0,23.0,-7.0,-2.0,3.0,7.54475,9.1175,16.32695906320328,-1.57275,4.0,7.0,11.0,5.0,9.0,13.0,10.66470906320328,15.66470906320328,22.66470906320328,-7.0,-2.0,3.0
2026-02-26,401823961,Charleston Southern Buccaneers,Winthrop Eagles,2026-02-26 19:00,2026-02-27T00:00:00Z,EST,6.0,spread,base,4,4,d7510ef49c5f,168f59e1bd3e,2,1,5,10,7.55025,9.28325,16.8335,-1.733,4.0,7.0,11.0,5.0,9.0,13.0,11.0,17.0,23.0,-7.0,-2.0,3.0,15.095,18.40075,32.73585626696293,-3.30575,10.0,15.0,21.0,13.0,18.0,25.0,24.24010626696293,32.240106266962925,41.240106266962925,-10.0,-3.0,4.0
