game_id,season,date_game,start_time,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,pair_key,event_id,book,market,period,commence_time,last_update,home_team_name,away_team_name,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price,date_line,_day_diff,pred_total_full,pred_margin_full,pred_total_1h,pred_total_2h,pred_margin_1h,pred_margin_2h,pred_total,pred_margin,edge_total,edge_margin,edge_total_pct,edge_margin_pct,kelly_fraction_total,home_ml_prob_market,away_ml_prob_market,home_ml_prob_fair,away_ml_prob_fair,kelly_fraction_ml_home,kelly_fraction_ml_away,home_ml_ev,away_ml_ev,home_ml_b,away_ml_b
401819863,2025,2025-11-17,2025-11-18 02:00:00+00:00,Colorado Buffaloes,Alabama State Hornets,0,0,,,,,False,CU Events Center,alabamastate::colorado,fc2a2056cb82c03acf34ff9c675a0020,Caesars,totals,full_game,2025-11-18 02:00:00+00:00,2025-11-17 23:33:10+00:00,Colorado Buffaloes,Alabama St Hornets,,,,,,,156.0,-110.0,-110.0,2025-11-18,1,154.50856018066406,32.876075744628906,71.311005,78.57226,16.942543,21.024397,154.50856018066406,32.876075744628906,-1.4914398193359375,,-0.009560511662409855,,-0.04971466064453125,,,0.990956122511643,0.009043877488357,,,,,,
401819863,2025,2025-11-17,2025-11-18 02:00:00+00:00,Colorado Buffaloes,Alabama State Hornets,0,0,,,,,False,CU Events Center,alabamastate::colorado,fc2a2056cb82c03acf34ff9c675a0020,DraftKings,h2h,2h,2025-11-18 02:00:00+00:00,2025-11-17 23:35:30+00:00,Colorado Buffaloes,Alabama St Hornets,-5000.0,1800.0,,,,,,,,2025-11-18,1,154.50856018066406,32.876075744628906,71.311005,78.57226,16.942543,21.024397,78.57226,21.024397,,,,,,0.9803921568627451,0.05263157894736842,0.9527313322620564,0.04726866773794358,-1.0,-0.005660850721059553,-0.028214041092702452,-0.10189531297907195,0.02,18.0
401819863,2025,2025-11-17,2025-11-18 02:00:00+00:00,Colorado Buffaloes,Alabama State Hornets,0,0,,,,,False,CU Events Center,alabamastate::colorado,fc2a2056cb82c03acf34ff9c675a0020,DraftKings,spreads,full_game,2025-11-18 02:00:00+00:00,2025-11-17 23:35:30+00:00,Colorado Buffaloes,Alabama St Hornets,,,-22.5,-105.0,22.5,-115.0,,,,2025-11-18,1,154.50856018066406,32.876075744628906,71.311005,78.57226,16.942543,21.024397,154.50856018066406,32.876075744628906,,10.376075744628906,,0.46115892198350694,,,,0.990956122511643,0.009043877488357,,,,,,
401819863,2025,2025-11-17,2025-11-18 02:00:00+00:00,Colorado Buffaloes,Alabama State Hornets,0,0,,,,,False,CU Events Center,alabamastate::colorado,fc2a2056cb82c03acf34ff9c675a0020,DraftKings,totals,full_game,2025-11-18 02:00:00+00:00,2025-11-17 23:35:30+00:00,Colorado Buffaloes,Alabama St Hornets,,,,,,,156.5,-108.0,-112.0,2025-11-18,1,154.50856018066406,32.876075744628906,71.311005,78.57226,16.942543,21.024397,154.50856018066406,32.876075744628906,-1.9914398193359375,,-0.012724855075628993,,-0.06638132731119792,,,0.990956122511643,0.009043877488357,,,,,,
401819863,2025,2025-11-17,2025-11-18 02:00:00+00:00,Colorado Buffaloes,Alabama State Hornets,0,0,,,,,False,CU Events Center,alabamastate::colorado,fc2a2056cb82c03acf34ff9c675a0020,FanDuel,h2h,2h,2025-11-18 02:00:00+00:00,2025-11-17 23:34:09+00:00,Colorado Buffaloes,Alabama St Hornets,-7000.0,2000.0,,,,,,,,2025-11-18,1,154.50856018066406,32.876075744628906,71.311005,78.57226,16.942543,21.024397,78.57226,21.024397,,,,,,0.9859154929577465,0.047619047619047616,0.9527313322620564,0.04726866773794358,-1.0,-0.00036789887515923937,-0.03365822013419992,-0.007357977503184787,0.014285714285714285,20.0
401819863,2025,2025-11-17,2025-11-18 02:00:00+00:00,Colorado Buffaloes,Alabama State Hornets,0,0,,,,,False,CU Events Center,alabamastate::colorado,fc2a2056cb82c03acf34ff9c675a0020,FanDuel,spreads,full_game,2025-11-18 02:00:00+00:00,2025-11-17 23:34:09+00:00,Colorado Buffaloes,Alabama St Hornets,,,-22.5,-110.0,22.5,-110.0,,,,2025-11-18,1,154.50856018066406,32.876075744628906,71.311005,78.57226,16.942543,21.024397,154.50856018066406,32.876075744628906,,10.376075744628906,,0.46115892198350694,,,,0.990956122511643,0.009043877488357,,,,,,
401819863,2025,2025-11-17,2025-11-18 02:00:00+00:00,Colorado Buffaloes,Alabama State Hornets,0,0,,,,,False,CU Events Center,alabamastate::colorado,fc2a2056cb82c03acf34ff9c675a0020,FanDuel,totals,full_game,2025-11-18 02:00:00+00:00,2025-11-17 23:34:09+00:00,Colorado Buffaloes,Alabama St Hornets,,,,,,,156.5,-110.0,-110.0,2025-11-18,1,154.50856018066406,32.876075744628906,71.311005,78.57226,16.942543,21.024397,154.50856018066406,32.876075744628906,-1.9914398193359375,,-0.012724855075628993,,-0.06638132731119792,,,0.990956122511643,0.009043877488357,,,,,,
401819863,2025,2025-11-17,2025-11-18 02:00:00+00:00,Colorado Buffaloes,Alabama State Hornets,0,0,,,,,False,CU Events Center,alabamastate::colorado,fc2a2056cb82c03acf34ff9c675a0020,Fanatics,h2h,2h,2025-11-18 02:00:00+00:00,2025-11-17 23:35:16+00:00,Colorado Buffaloes,Alabama St Hornets,-7000.0,2000.0,,,,,,,,2025-11-18,1,154.50856018066406,32.876075744628906,71.311005,78.57226,16.942543,21.024397,78.57226,21.024397,,,,,,0.9859154929577465,0.047619047619047616,0.9527313322620564,0.04726866773794358,-1.0,-0.00036789887515923937,-0.03365822013419992,-0.007357977503184787,0.014285714285714285,20.0
401819863,2025,2025-11-17,2025-11-18 02:00:00+00:00,Colorado Buffaloes,Alabama State Hornets,0,0,,,,,False,CU Events Center,alabamastate::colorado,fc2a2056cb82c03acf34ff9c675a0020,Fanatics,spreads,full_game,2025-11-18 02:00:00+00:00,2025-11-17 23:35:16+00:00,Colorado Buffaloes,Alabama St Hornets,,,-22.0,-110.0,22.0,-110.0,,,,2025-11-18,1,154.50856018066406,32.876075744628906,71.311005,78.57226,16.942543,21.024397,154.50856018066406,32.876075744628906,,10.876075744628906,,0.4943670793013139,,,,0.990956122511643,0.009043877488357,,,,,,
401819863,2025,2025-11-17,2025-11-18 02:00:00+00:00,Colorado Buffaloes,Alabama State Hornets,0,0,,,,,False,CU Events Center,alabamastate::colorado,fc2a2056cb82c03acf34ff9c675a0020,Fanatics,totals,full_game,2025-11-18 02:00:00+00:00,2025-11-17 23:35:16+00:00,Colorado Buffaloes,Alabama St Hornets,,,,,,,156.0,-110.0,-110.0,2025-11-18,1,154.50856018066406,32.876075744628906,71.311005,78.57226,16.942543,21.024397,154.50856018066406,32.876075744628906,-1.4914398193359375,,-0.009560511662409855,,-0.04971466064453125,,,0.990956122511643,0.009043877488357,,,,,,
401819863,2025,2025-11-17,2025-11-18 02:00:00+00:00,Colorado Buffaloes,Alabama State Hornets,0,0,,,,,False,CU Events Center,alabamastate::colorado,fc2a2056cb82c03acf34ff9c675a0020,LowVig.ag,spreads,full_game,2025-11-18 02:00:00+00:00,2025-11-17 23:35:29+00:00,Colorado Buffaloes,Alabama St Hornets,,,-22.5,-104.0,22.5,-108.0,,,,2025-11-18,1,154.50856018066406,32.876075744628906,71.311005,78.57226,16.942543,21.024397,154.50856018066406,32.876075744628906,,10.376075744628906,,0.46115892198350694,,,,0.990956122511643,0.009043877488357,,,,,,
401819863,2025,2025-11-17,2025-11-18 02:00:00+00:00,Colorado Buffaloes,Alabama State Hornets,0,0,,,,,False,CU Events Center,alabamastate::colorado,fc2a2056cb82c03acf34ff9c675a0020,LowVig.ag,totals,full_game,2025-11-18 02:00:00+00:00,2025-11-17 23:35:29+00:00,Colorado Buffaloes,Alabama St Hornets,,,,,,,156.0,-108.0,-108.0,2025-11-18,1,154.50856018066406,32.876075744628906,71.311005,78.57226,16.942543,21.024397,154.50856018066406,32.876075744628906,-1.4914398193359375,,-0.009560511662409855,,-0.04971466064453125,,,0.990956122511643,0.009043877488357,,,,,,
401819873,2025,2025-11-17,2025-11-18 01:00:00+00:00,Iowa State Cyclones,Stonehill Skyhawks,0,0,,,,,False,Hilton Coliseum,iowastate::stonehillskyhawks,f47eca457817286f7f1783a13bad8255,BetMGM,h2h,2h,2025-11-18 01:00:40+00:00,2025-11-17 23:35:00+00:00,Iowa State Cyclones,Stonehill Skyhawks,-10000.0,3300.0,,,,,,,,2025-11-18,1,152.6639404296875,11.67279052734375,73.001335,79.56564,19.923433,23.064161,79.56564,23.064161,,,,,,0.9900990099009901,0.029411764705882353,0.9642527512726011,0.03574724872739887,-1.0,0.006527468385804899,-0.02610472121467286,0.21540645673156167,0.01,33.0
401819873,2025,2025-11-17,2025-11-18 01:00:00+00:00,Iowa State Cyclones,Stonehill Skyhawks,0,0,,,,,False,Hilton Coliseum,iowastate::stonehillskyhawks,f47eca457817286f7f1783a13bad8255,BetMGM,spreads,full_game,2025-11-18 01:00:40+00:00,2025-11-17 23:35:00+00:00,Iowa State Cyclones,Stonehill Skyhawks,,,-40.5,-110.0,40.5,-110.0,,,,2025-11-18,1,152.6639404296875,11.67279052734375,73.001335,79.56564,19.923433,23.064161,152.6639404296875,11.67279052734375,,-28.82720947265625,,-0.7117829499421297,,,,0.8412477644825564,0.15875223551744355,,,,,,
401819873,2025,2025-11-17,2025-11-18 01:00:00+00:00,Iowa State Cyclones,Stonehill Skyhawks,0,0,,,,,False,Hilton Coliseum,iowastate::stonehillskyhawks,f47eca457817286f7f1783a13bad8255,BetMGM,totals,full_game,2025-11-18 01:00:40+00:00,2025-11-17 23:35:00+00:00,Iowa State Cyclones,Stonehill Skyhawks,,,,,,,147.5,-105.0,-115.0,2025-11-18,1,152.6639404296875,11.67279052734375,73.001335,79.56564,19.923433,23.064161,152.6639404296875,11.67279052734375,5.1639404296875,,0.035009765625,,0.17213134765625,,,0.8412477644825564,0.15875223551744355,,,,,,
401819873,2025,2025-11-17,2025-11-18 01:00:00+00:00,Iowa State Cyclones,Stonehill Skyhawks,0,0,,,,,False,Hilton Coliseum,iowastate::stonehillskyhawks,f47eca457817286f7f1783a13bad8255,BetOnline.ag,spreads,full_game,2025-11-18 01:00:40+00:00,2025-11-17 23:34:10+00:00,Iowa State Cyclones,Stonehill Skyhawks,,,-39.0,-118.0,39.0,-102.0,,,,2025-11-18,1,152.6639404296875,11.67279052734375,73.001335,79.56564,19.923433,23.064161,152.6639404296875,11.67279052734375,,-27.32720947265625,,-0.7006976787860577,,,,0.8412477644825564,0.15875223551744355,,,,,,
401819873,2025,2025-11-17,2025-11-18 01:00:00+00:00,Iowa State Cyclones,Stonehill Skyhawks,0,0,,,,,False,Hilton Coliseum,iowastate::stonehillskyhawks,f47eca457817286f7f1783a13bad8255,BetOnline.ag,totals,full_game,2025-11-18 01:00:40+00:00,2025-11-17 23:34:10+00:00,Iowa State Cyclones,Stonehill Skyhawks,,,,,,,146.5,-110.0,-110.0,2025-11-18,1,152.6639404296875,11.67279052734375,73.001335,79.56564,19.923433,23.064161,152.6639404296875,11.67279052734375,6.1639404296875,,0.04207467870093857,,0.20546468098958334,,,0.8412477644825564,0.15875223551744355,,,,,,
401819873,2025,2025-11-17,2025-11-18 01:00:00+00:00,Iowa State Cyclones,Stonehill Skyhawks,0,0,,,,,False,Hilton Coliseum,iowastate::stonehillskyhawks,f47eca457817286f7f1783a13bad8255,BetRivers,spreads,full_game,2025-11-18 01:00:40+00:00,2025-11-17 23:34:50+00:00,Iowa State Cyclones,Stonehill Skyhawks,,,-39.5,-114.0,39.5,-109.0,,,,2025-11-18,1,152.6639404296875,11.67279052734375,73.001335,79.56564,19.923433,23.064161,152.6639404296875,11.67279052734375,,-27.82720947265625,,-0.7044863157634493,,,,0.8412477644825564,0.15875223551744355,,,,,,
401819873,2025,2025-11-17,2025-11-18 01:00:00+00:00,Iowa State Cyclones,Stonehill Skyhawks,0,0,,,,,False,Hilton Coliseum,iowastate::stonehillskyhawks,f47eca457817286f7f1783a13bad8255,BetRivers,totals,full_game,2025-11-18 01:00:40+00:00,2025-11-17 23:34:50+00:00,Iowa State Cyclones,Stonehill Skyhawks,,,,,,,147.0,-112.0,-112.0,2025-11-18,1,152.6639404296875,11.67279052734375,73.001335,79.56564,19.923433,23.064161,152.6639404296875,11.67279052734375,5.6639404296875,,0.038530207004676874,,0.18879801432291668,,,0.8412477644825564,0.15875223551744355,,,,,,
401819873,2025,2025-11-17,2025-11-18 01:00:00+00:00,Iowa State Cyclones,Stonehill Skyhawks,0,0,,,,,False,Hilton Coliseum,iowastate::stonehillskyhawks,f47eca457817286f7f1783a13bad8255,Bovada,spreads,full_game,2025-11-18 01:00:40+00:00,2025-11-17 23:34:55+00:00,Iowa State Cyclones,Stonehill Skyhawks,,,-39.5,-115.0,39.5,-105.0,,,,2025-11-18,1,152.6639404296875,11.67279052734375,73.001335,79.56564,19.923433,23.064161,152.6639404296875,11.67279052734375,,-27.82720947265625,,-0.7044863157634493,,,,0.8412477644825564,0.15875223551744355,,,,,,
401819873,2025,2025-11-17,2025-11-18 01:00:00+00:00,Iowa State Cyclones,Stonehill Skyhawks,0,0,,,,,False,Hilton Coliseum,iowastate::stonehillskyhawks,f47eca457817286f7f1783a13bad8255,Bovada,totals,full_game,2025-11-18 01:00:40+00:00,2025-11-17 23:34:55+00:00,Iowa State Cyclones,Stonehill Skyhawks,,,,,,,147.5,-110.0,-110.0,2025-11-18,1,152.6639404296875,11.67279052734375,73.001335,79.56564,19.923433,23.064161,152.6639404296875,11.67279052734375,5.1639404296875,,0.035009765625,,0.17213134765625,,,0.8412477644825564,0.15875223551744355,,,,,,
401819873,2025,2025-11-17,2025-11-18 01:00:00+00:00,Iowa State Cyclones,Stonehill Skyhawks,0,0,,,,,False,Hilton Coliseum,iowastate::stonehillskyhawks,f47eca457817286f7f1783a13bad8255,Caesars,spreads,full_game,2025-11-18 01:00:40+00:00,2025-11-17 23:33:10+00:00,Iowa State Cyclones,Stonehill Skyhawks,,,-39.5,-110.0,39.5,-110.0,,,,2025-11-18,1,152.6639404296875,11.67279052734375,73.001335,79.56564,19.923433,23.064161,152.6639404296875,11.67279052734375,,-27.82720947265625,,-0.7044863157634493,,,,0.8412477644825564,0.15875223551744355,,,,,,
401819873,2025,2025-11-17,2025-11-18 01:00:00+00:00,Iowa State Cyclones,Stonehill Skyhawks,0,0,,,,,False,Hilton Coliseum,iowastate::stonehillskyhawks,f47eca457817286f7f1783a13bad8255,Caesars,totals,full_game,2025-11-18 01:00:40+00:00,2025-11-17 23:33:10+00:00,Iowa State Cyclones,Stonehill Skyhawks,,,,,,,147.5,-110.0,-110.0,2025-11-18,1,152.6639404296875,11.67279052734375,73.001335,79.56564,19.923433,23.064161,152.6639404296875,11.67279052734375,5.1639404296875,,0.035009765625,,0.17213134765625,,,0.8412477644825564,0.15875223551744355,,,,,,
401819873,2025,2025-11-17,2025-11-18 01:00:00+00:00,Iowa State Cyclones,Stonehill Skyhawks,0,0,,,,,False,Hilton Coliseum,iowastate::stonehillskyhawks,f47eca457817286f7f1783a13bad8255,DraftKings,spreads,full_game,2025-11-18 01:00:40+00:00,2025-11-17 23:35:30+00:00,Iowa State Cyclones,Stonehill Skyhawks,,,-39.5,-112.0,39.5,-108.0,,,,2025-11-18,1,152.6639404296875,11.67279052734375,73.001335,79.56564,19.923433,23.064161,152.6639404296875,11.67279052734375,,-27.82720947265625,,-0.7044863157634493,,,,0.8412477644825564,0.15875223551744355,,,,,,
401819873,2025,2025-11-17,2025-11-18 01:00:00+00:00,Iowa State Cyclones,Stonehill Skyhawks,0,0,,,,,False,Hilton Coliseum,iowastate::stonehillskyhawks,f47eca457817286f7f1783a13bad8255,DraftKings,totals,full_game,2025-11-18 01:00:40+00:00,2025-11-17 23:35:30+00:00,Iowa State Cyclones,Stonehill Skyhawks,,,,,,,147.5,-108.0,-112.0,2025-11-18,1,152.6639404296875,11.67279052734375,73.001335,79.56564,19.923433,23.064161,152.6639404296875,11.67279052734375,5.1639404296875,,0.035009765625,,0.17213134765625,,,0.8412477644825564,0.15875223551744355,,,,,,
401819873,2025,2025-11-17,2025-11-18 01:00:00+00:00,Iowa State Cyclones,Stonehill Skyhawks,0,0,,,,,False,Hilton Coliseum,iowastate::stonehillskyhawks,f47eca457817286f7f1783a13bad8255,FanDuel,spreads,full_game,2025-11-18 01:00:40+00:00,2025-11-17 23:34:09+00:00,Iowa State Cyclones,Stonehill Skyhawks,,,-39.5,-118.0,39.5,-104.0,,,,2025-11-18,1,152.6639404296875,11.67279052734375,73.001335,79.56564,19.923433,23.064161,152.6639404296875,11.67279052734375,,-27.82720947265625,,-0.7044863157634493,,,,0.8412477644825564,0.15875223551744355,,,,,,
401819873,2025,2025-11-17,2025-11-18 01:00:00+00:00,Iowa State Cyclones,Stonehill Skyhawks,0,0,,,,,False,Hilton Coliseum,iowastate::stonehillskyhawks,f47eca457817286f7f1783a13bad8255,FanDuel,totals,full_game,2025-11-18 01:00:40+00:00,2025-11-17 23:34:09+00:00,Iowa State Cyclones,Stonehill Skyhawks,,,,,,,147.5,-106.0,-114.0,2025-11-18,1,152.6639404296875,11.67279052734375,73.001335,79.56564,19.923433,23.064161,152.6639404296875,11.67279052734375,5.1639404296875,,0.035009765625,,0.17213134765625,,,0.8412477644825564,0.15875223551744355,,,,,,
401819873,2025,2025-11-17,2025-11-18 01:00:00+00:00,Iowa State Cyclones,Stonehill Skyhawks,0,0,,,,,False,Hilton Coliseum,iowastate::stonehillskyhawks,f47eca457817286f7f1783a13bad8255,Fanatics,spreads,full_game,2025-11-18 01:00:40+00:00,2025-11-17 23:35:16+00:00,Iowa State Cyclones,Stonehill Skyhawks,,,-39.5,-110.0,39.5,-110.0,,,,2025-11-18,1,152.6639404296875,11.67279052734375,73.001335,79.56564,19.923433,23.064161,152.6639404296875,11.67279052734375,,-27.82720947265625,,-0.7044863157634493,,,,0.8412477644825564,0.15875223551744355,,,,,,
401819873,2025,2025-11-17,2025-11-18 01:00:00+00:00,Iowa State Cyclones,Stonehill Skyhawks,0,0,,,,,False,Hilton Coliseum,iowastate::stonehillskyhawks,f47eca457817286f7f1783a13bad8255,Fanatics,totals,full_game,2025-11-18 01:00:40+00:00,2025-11-17 23:35:16+00:00,Iowa State Cyclones,Stonehill Skyhawks,,,,,,,147.5,-110.0,-110.0,2025-11-18,1,152.6639404296875,11.67279052734375,73.001335,79.56564,19.923433,23.064161,152.6639404296875,11.67279052734375,5.1639404296875,,0.035009765625,,0.17213134765625,,,0.8412477644825564,0.15875223551744355,,,,,,
401819873,2025,2025-11-17,2025-11-18 01:00:00+00:00,Iowa State Cyclones,Stonehill Skyhawks,0,0,,,,,False,Hilton Coliseum,iowastate::stonehillskyhawks,f47eca457817286f7f1783a13bad8255,LowVig.ag,spreads,full_game,2025-11-18 01:00:40+00:00,2025-11-17 23:35:29+00:00,Iowa State Cyclones,Stonehill Skyhawks,,,-39.0,-114.0,39.0,102.0,,,,2025-11-18,1,152.6639404296875,11.67279052734375,73.001335,79.56564,19.923433,23.064161,152.6639404296875,11.67279052734375,,-27.32720947265625,,-0.7006976787860577,,,,0.8412477644825564,0.15875223551744355,,,,,,
401819873,2025,2025-11-17,2025-11-18 01:00:00+00:00,Iowa State Cyclones,Stonehill Skyhawks,0,0,,,,,False,Hilton Coliseum,iowastate::stonehillskyhawks,f47eca457817286f7f1783a13bad8255,LowVig.ag,totals,full_game,2025-11-18 01:00:40+00:00,2025-11-17 23:35:29+00:00,Iowa State Cyclones,Stonehill Skyhawks,,,,,,,146.5,-108.0,-108.0,2025-11-18,1,152.6639404296875,11.67279052734375,73.001335,79.56564,19.923433,23.064161,152.6639404296875,11.67279052734375,6.1639404296875,,0.04207467870093857,,0.20546468098958334,,,0.8412477644825564,0.15875223551744355,,,,,,
401819890,2025,2025-11-17,2025-11-18 01:00:00+00:00,Kansas State Wildcats,Tulsa Golden Hurricane,0,0,,,,,False,Bramlage Coliseum,kansasstate::tulsa,9e85de16b8a0d0e74bc6cfe559cb12f5,BetMGM,h2h,2h,2025-11-18 01:00:00+00:00,2025-11-17 23:35:00+00:00,Kansas St Wildcats,Tulsa Golden Hurricane,-900.0,575.0,,,,,,,,2025-11-18,1,153.3902587890625,16.750049591064453,72.777916,78.661575,8.588986,9.306019,78.661575,9.306019,,,,,,0.9,0.14814814814814814,0.7907465472157755,0.20925345278422447,-1.0,0.07173231413800263,-0.12139272531580497,0.4124608062935151,0.1111111111111111,5.75
401819890,2025,2025-11-17,2025-11-18 01:00:00+00:00,Kansas State Wildcats,Tulsa Golden Hurricane,0,0,,,,,False,Bramlage Coliseum,kansasstate::tulsa,9e85de16b8a0d0e74bc6cfe559cb12f5,BetMGM,spreads,full_game,2025-11-18 01:00:00+00:00,2025-11-17 23:35:00+00:00,Kansas St Wildcats,Tulsa Golden Hurricane,,,-12.5,-105.0,12.5,-115.0,,,,2025-11-18,1,153.3902587890625,16.750049591064453,72.777916,78.661575,8.588986,9.306019,153.3902587890625,16.750049591064453,,4.250049591064453,,0.34000396728515625,,,,0.9162815441827328,0.08371845581726722,,,,,,
401819890,2025,2025-11-17,2025-11-18 01:00:00+00:00,Kansas State Wildcats,Tulsa Golden Hurricane,0,0,,,,,False,Bramlage Coliseum,kansasstate::tulsa,9e85de16b8a0d0e74bc6cfe559cb12f5,BetMGM,totals,full_game,2025-11-18 01:00:00+00:00,2025-11-17 23:35:00+00:00,Kansas St Wildcats,Tulsa Golden Hurricane,,,,,,,160.5,-105.0,-115.0,2025-11-18,1,153.3902587890625,16.750049591064453,72.777916,78.661575,8.588986,9.306019,153.3902587890625,16.750049591064453,-7.1097412109375,,-0.044297453027647975,,-0.23699137369791667,,,0.9162815441827328,0.08371845581726722,,,,,,
401819890,2025,2025-11-17,2025-11-18 01:00:00+00:00,Kansas State Wildcats,Tulsa Golden Hurricane,0,0,,,,,False,Bramlage Coliseum,kansasstate::tulsa,9e85de16b8a0d0e74bc6cfe559cb12f5,BetOnline.ag,h2h,2h,2025-11-18 01:00:00+00:00,2025-11-17 23:34:10+00:00,Kansas St Wildcats,Tulsa Golden Hurricane,-875.0,598.0,,,,,,,,2025-11-18,1,153.3902587890625,16.750049591064453,72.777916,78.661575,8.588986,9.306019,78.661575,9.306019,,,,,,0.8974358974358975,0.14326647564469913,0.7907465472157755,0.20925345278422447,-1.0,0.07702158870131888,-0.11888241881670727,0.4605891004338869,0.11428571428571428,5.98
401819890,2025,2025-11-17,2025-11-18 01:00:00+00:00,Kansas State Wildcats,Tulsa Golden Hurricane,0,0,,,,,False,Bramlage Coliseum,kansasstate::tulsa,9e85de16b8a0d0e74bc6cfe559cb12f5,BetOnline.ag,spreads,full_game,2025-11-18 01:00:00+00:00,2025-11-17 23:34:10+00:00,Kansas St Wildcats,Tulsa Golden Hurricane,,,-12.0,-113.0,12.0,-107.0,,,,2025-11-18,1,153.3902587890625,16.750049591064453,72.777916,78.661575,8.588986,9.306019,153.3902587890625,16.750049591064453,,4.750049591064453,,0.3958374659220378,,,,0.9162815441827328,0.08371845581726722,,,,,,
401819890,2025,2025-11-17,2025-11-18 01:00:00+00:00,Kansas State Wildcats,Tulsa Golden Hurricane,0,0,,,,,False,Bramlage Coliseum,kansasstate::tulsa,9e85de16b8a0d0e74bc6cfe559cb12f5,BetOnline.ag,totals,full_game,2025-11-18 01:00:00+00:00,2025-11-17 23:34:10+00:00,Kansas St Wildcats,Tulsa Golden Hurricane,,,,,,,159.5,-114.0,-106.0,2025-11-18,1,153.3902587890625,16.750049591064453,72.777916,78.661575,8.588986,9.306019,153.3902587890625,16.750049591064453,-6.1097412109375,,-0.038305587529388715,,-0.20365804036458332,,,0.9162815441827328,0.08371845581726722,,,,,,
401819890,2025,2025-11-17,2025-11-18 01:00:00+00:00,Kansas State Wildcats,Tulsa Golden Hurricane,0,0,,,,,False,Bramlage Coliseum,kansasstate::tulsa,9e85de16b8a0d0e74bc6cfe559cb12f5,BetRivers,h2h,2h,2025-11-18 01:00:00+00:00,2025-11-17 23:34:50+00:00,Kansas St Wildcats,Tulsa Golden Hurricane,-910.0,550.0,,,,,,,,2025-11-18,1,153.3902587890625,16.750049591064453,72.777916,78.661575,8.588986,9.306019,78.661575,9.306019,,,,,,0.900990099009901,0.15384615384615385,0.7907465472157755,0.20925345278422447,-1.0,0.06548135329044708,-0.12235822781545792,0.36014744309745894,0.10989010989010989,5.5
