game_id,season,date_game,home_team,away_team,home_score,away_score,home_score_1h,away_score_1h,home_score_2h,away_score_2h,neutral_site,venue,start_time,source,pair_key,event_id,book,market,period,commence_time,last_update,home_team_name,away_team_name,moneyline_home,moneyline_away,home_spread,home_spread_price,away_spread,away_spread_price,total,over_price,under_price,date_line,_day_diff,partial_pair,pred_total_full,pred_margin_full,pred_total_1h,pred_total_2h,pred_margin_1h,pred_margin_2h,pred_total,pred_margin
401823494,2025.0,2025-11-23,Furman Paladins,Queens University Royals,0.0,0.0,,,,,False,Timmons Arena,2025-11-23 23:00:00+00:00,,furmanpaladins::queensroyals,a52b2315418a0ab33d11904820c8e5af,BetRivers,spreads,full_game,2025-11-23 23:00:00+00:00,2025-11-23 04:01:31+00:00,Furman Paladins,Queens University Royals,,,-6.5,-118.0,6.5,-108.0,,,,2025-11-23,0.0,False,143.2704620361328,18.011898040771484,70.35346,77.47288,7.6562767,10.501727,143.2704620361328,18.011898040771484
401823494,2025.0,2025-11-23,Furman Paladins,Queens University Royals,0.0,0.0,,,,,False,Timmons Arena,2025-11-23 23:00:00+00:00,,furmanpaladins::queensroyals,a52b2315418a0ab33d11904820c8e5af,BetRivers,totals,full_game,2025-11-23 23:00:00+00:00,2025-11-23 04:01:31+00:00,Furman Paladins,Queens University Royals,,,,,,,158.5,-112.0,-114.0,2025-11-23,0.0,False,143.2704620361328,18.011898040771484,70.35346,77.47288,7.6562767,10.501727,143.2704620361328,18.011898040771484
401823494,2025.0,2025-11-23,Furman Paladins,Queens University Royals,0.0,0.0,,,,,False,Timmons Arena,2025-11-23 23:00:00+00:00,,furmanpaladins::queensroyals,a52b2315418a0ab33d11904820c8e5af,DraftKings,spreads,full_game,2025-11-23 23:00:00+00:00,2025-11-23 04:01:06+00:00,Furman Paladins,Queens University Royals,,,-6.5,-115.0,6.5,-105.0,,,,2025-11-23,0.0,False,143.2704620361328,18.011898040771484,70.35346,77.47288,7.6562767,10.501727,143.2704620361328,18.011898040771484
401823494,2025.0,2025-11-23,Furman Paladins,Queens University Royals,0.0,0.0,,,,,False,Timmons Arena,2025-11-23 23:00:00+00:00,,furmanpaladins::queensroyals,a52b2315418a0ab33d11904820c8e5af,DraftKings,totals,full_game,2025-11-23 23:00:00+00:00,2025-11-23 04:01:06+00:00,Furman Paladins,Queens University Royals,,,,,,,159.5,-108.0,-112.0,2025-11-23,0.0,False,143.2704620361328,18.011898040771484,70.35346,77.47288,7.6562767,10.501727,143.2704620361328,18.011898040771484
401823494,2025.0,2025-11-23,Furman Paladins,Queens University Royals,0.0,0.0,,,,,False,Timmons Arena,2025-11-23 23:00:00+00:00,,furmanpaladins::queensroyals,a52b2315418a0ab33d11904820c8e5af,FanDuel,h2h,2h,2025-11-23 23:00:00+00:00,2025-11-23 04:01:20+00:00,Furman Paladins,Queens University Royals,-320.0,255.0,,,,,,,,2025-11-23,0.0,False,143.2704620361328,18.011898040771484,70.35346,77.47288,7.6562767,10.501727,77.47288,10.501727
401823494,2025.0,2025-11-23,Furman Paladins,Queens University Royals,0.0,0.0,,,,,False,Timmons Arena,2025-11-23 23:00:00+00:00,,furmanpaladins::queensroyals,a52b2315418a0ab33d11904820c8e5af,FanDuel,spreads,full_game,2025-11-23 23:00:00+00:00,2025-11-23 04:01:20+00:00,Furman Paladins,Queens University Royals,,,-6.5,-110.0,6.5,-110.0,,,,2025-11-23,0.0,False,143.2704620361328,18.011898040771484,70.35346,77.47288,7.6562767,10.501727,143.2704620361328,18.011898040771484
401823494,2025.0,2025-11-23,Furman Paladins,Queens University Royals,0.0,0.0,,,,,False,Timmons Arena,2025-11-23 23:00:00+00:00,,furmanpaladins::queensroyals,a52b2315418a0ab33d11904820c8e5af,FanDuel,totals,full_game,2025-11-23 23:00:00+00:00,2025-11-23 04:01:20+00:00,Furman Paladins,Queens University Royals,,,,,,,158.5,-110.0,-110.0,2025-11-23,0.0,False,143.2704620361328,18.011898040771484,70.35346,77.47288,7.6562767,10.501727,143.2704620361328,18.011898040771484
401823494,2025.0,2025-11-23,Furman Paladins,Queens University Royals,0.0,0.0,,,,,False,Timmons Arena,2025-11-23 23:00:00+00:00,,furmanpaladins::queensroyals,a52b2315418a0ab33d11904820c8e5af,Fanatics,h2h,2h,2025-11-23 23:00:00+00:00,2025-11-23 04:01:44+00:00,Furman Paladins,Queens University Royals,-275.0,220.0,,,,,,,,2025-11-23,0.0,False,143.2704620361328,18.011898040771484,70.35346,77.47288,7.6562767,10.501727,77.47288,10.501727
401823494,2025.0,2025-11-23,Furman Paladins,Queens University Royals,0.0,0.0,,,,,False,Timmons Arena,2025-11-23 23:00:00+00:00,,furmanpaladins::queensroyals,a52b2315418a0ab33d11904820c8e5af,Fanatics,spreads,full_game,2025-11-23 23:00:00+00:00,2025-11-23 04:01:44+00:00,Furman Paladins,Queens University Royals,,,-6.0,-110.0,6.0,-110.0,,,,2025-11-23,0.0,False,143.2704620361328,18.011898040771484,70.35346,77.47288,7.6562767,10.501727,143.2704620361328,18.011898040771484
401823494,2025.0,2025-11-23,Furman Paladins,Queens University Royals,0.0,0.0,,,,,False,Timmons Arena,2025-11-23 23:00:00+00:00,,furmanpaladins::queensroyals,a52b2315418a0ab33d11904820c8e5af,Fanatics,totals,full_game,2025-11-23 23:00:00+00:00,2025-11-23 04:01:44+00:00,Furman Paladins,Queens University Royals,,,,,,,159.0,-110.0,-110.0,2025-11-23,0.0,False,143.2704620361328,18.011898040771484,70.35346,77.47288,7.6562767,10.501727,143.2704620361328,18.011898040771484
401823494,2025.0,2025-11-23,Furman Paladins,Queens University Royals,0.0,0.0,,,,,False,Timmons Arena,2025-11-23 23:00:00+00:00,,furmanpaladins::queensroyals,a52b2315418a0ab33d11904820c8e5af,LowVig.ag,spreads,full_game,2025-11-23 23:00:00+00:00,2025-11-23 04:01:21+00:00,Furman Paladins,Queens University Royals,,,-7.0,-106.0,7.0,-106.0,,,,2025-11-23,0.0,False,143.2704620361328,18.011898040771484,70.35346,77.47288,7.6562767,10.501727,143.2704620361328,18.011898040771484
401823494,2025.0,2025-11-23,Furman Paladins,Queens University Royals,0.0,0.0,,,,,False,Timmons Arena,2025-11-23 23:00:00+00:00,,furmanpaladins::queensroyals,a52b2315418a0ab33d11904820c8e5af,LowVig.ag,totals,full_game,2025-11-23 23:00:00+00:00,2025-11-23 04:01:21+00:00,Furman Paladins,Queens University Royals,,,,,,,158.5,-117.0,100.0,2025-11-23,0.0,False,143.2704620361328,18.011898040771484,70.35346,77.47288,7.6562767,10.501727,143.2704620361328,18.011898040771484
401823502,2025.0,2025-11-23,Central Arkansas Bears,Eastern Washington Eagles,0.0,0.0,,,,,False,Farris Center,2025-11-23 19:00:00+00:00,,centralarkansas::easternwashington,97482f87764f5435de1cf02d33e6845a,BetOnline.ag,spreads,full_game,2025-11-23 19:00:00+00:00,2025-11-23 04:01:33+00:00,Central Arkansas Bears,Eastern Washington Eagles,,,6.5,-115.0,-6.5,-105.0,,,,2025-11-23,0.0,False,138.88717651367188,-1.7074050903320312,68.37121,75.87517,-1.9811914,0.5402596,138.88717651367188,-1.7074050903320312
401823502,2025.0,2025-11-23,Central Arkansas Bears,Eastern Washington Eagles,0.0,0.0,,,,,False,Farris Center,2025-11-23 19:00:00+00:00,,centralarkansas::easternwashington,97482f87764f5435de1cf02d33e6845a,BetOnline.ag,totals,full_game,2025-11-23 19:00:00+00:00,2025-11-23 04:01:33+00:00,Central Arkansas Bears,Eastern Washington Eagles,,,,,,,156.5,-110.0,-110.0,2025-11-23,0.0,False,138.88717651367188,-1.7074050903320312,68.37121,75.87517,-1.9811914,0.5402596,138.88717651367188,-1.7074050903320312
401823502,2025.0,2025-11-23,Central Arkansas Bears,Eastern Washington Eagles,0.0,0.0,,,,,False,Farris Center,2025-11-23 19:00:00+00:00,,centralarkansas::easternwashington,97482f87764f5435de1cf02d33e6845a,DraftKings,spreads,full_game,2025-11-23 19:00:00+00:00,2025-11-23 04:01:06+00:00,Central Arkansas Bears,Eastern Washington Eagles,,,6.5,-108.0,-6.5,-112.0,,,,2025-11-23,0.0,False,138.88717651367188,-1.7074050903320312,68.37121,75.87517,-1.9811914,0.5402596,138.88717651367188,-1.7074050903320312
401823502,2025.0,2025-11-23,Central Arkansas Bears,Eastern Washington Eagles,0.0,0.0,,,,,False,Farris Center,2025-11-23 19:00:00+00:00,,centralarkansas::easternwashington,97482f87764f5435de1cf02d33e6845a,DraftKings,totals,full_game,2025-11-23 19:00:00+00:00,2025-11-23 04:01:06+00:00,Central Arkansas Bears,Eastern Washington Eagles,,,,,,,156.5,-105.0,-115.0,2025-11-23,0.0,False,138.88717651367188,-1.7074050903320312,68.37121,75.87517,-1.9811914,0.5402596,138.88717651367188,-1.7074050903320312
401823502,2025.0,2025-11-23,Central Arkansas Bears,Eastern Washington Eagles,0.0,0.0,,,,,False,Farris Center,2025-11-23 19:00:00+00:00,,centralarkansas::easternwashington,97482f87764f5435de1cf02d33e6845a,FanDuel,h2h,2h,2025-11-23 19:00:00+00:00,2025-11-23 04:01:20+00:00,Central Arkansas Bears,Eastern Washington Eagles,235.0,-310.0,,,,,,,,2025-11-23,0.0,False,138.88717651367188,-1.7074050903320312,68.37121,75.87517,-1.9811914,0.5402596,75.87517,0.5402596
401823502,2025.0,2025-11-23,Central Arkansas Bears,Eastern Washington Eagles,0.0,0.0,,,,,False,Farris Center,2025-11-23 19:00:00+00:00,,centralarkansas::easternwashington,97482f87764f5435de1cf02d33e6845a,FanDuel,spreads,full_game,2025-11-23 19:00:00+00:00,2025-11-23 04:01:20+00:00,Central Arkansas Bears,Eastern Washington Eagles,,,6.5,-110.0,-6.5,-110.0,,,,2025-11-23,0.0,False,138.88717651367188,-1.7074050903320312,68.37121,75.87517,-1.9811914,0.5402596,138.88717651367188,-1.7074050903320312
401823502,2025.0,2025-11-23,Central Arkansas Bears,Eastern Washington Eagles,0.0,0.0,,,,,False,Farris Center,2025-11-23 19:00:00+00:00,,centralarkansas::easternwashington,97482f87764f5435de1cf02d33e6845a,FanDuel,totals,full_game,2025-11-23 19:00:00+00:00,2025-11-23 04:01:20+00:00,Central Arkansas Bears,Eastern Washington Eagles,,,,,,,156.5,-110.0,-114.0,2025-11-23,0.0,False,138.88717651367188,-1.7074050903320312,68.37121,75.87517,-1.9811914,0.5402596,138.88717651367188,-1.7074050903320312
401823502,2025.0,2025-11-23,Central Arkansas Bears,Eastern Washington Eagles,0.0,0.0,,,,,False,Farris Center,2025-11-23 19:00:00+00:00,,centralarkansas::easternwashington,97482f87764f5435de1cf02d33e6845a,Fanatics,h2h,2h,2025-11-23 19:00:00+00:00,2025-11-23 04:01:44+00:00,Central Arkansas Bears,Eastern Washington Eagles,240.0,-300.0,,,,,,,,2025-11-23,0.0,False,138.88717651367188,-1.7074050903320312,68.37121,75.87517,-1.9811914,0.5402596,75.87517,0.5402596
401823502,2025.0,2025-11-23,Central Arkansas Bears,Eastern Washington Eagles,0.0,0.0,,,,,False,Farris Center,2025-11-23 19:00:00+00:00,,centralarkansas::easternwashington,97482f87764f5435de1cf02d33e6845a,Fanatics,spreads,full_game,2025-11-23 19:00:00+00:00,2025-11-23 04:01:44+00:00,Central Arkansas Bears,Eastern Washington Eagles,,,6.5,-105.0,-6.5,-115.0,,,,2025-11-23,0.0,False,138.88717651367188,-1.7074050903320312,68.37121,75.87517,-1.9811914,0.5402596,138.88717651367188,-1.7074050903320312
401823502,2025.0,2025-11-23,Central Arkansas Bears,Eastern Washington Eagles,0.0,0.0,,,,,False,Farris Center,2025-11-23 19:00:00+00:00,,centralarkansas::easternwashington,97482f87764f5435de1cf02d33e6845a,Fanatics,totals,full_game,2025-11-23 19:00:00+00:00,2025-11-23 04:01:44+00:00,Central Arkansas Bears,Eastern Washington Eagles,,,,,,,156.5,-110.0,-110.0,2025-11-23,0.0,False,138.88717651367188,-1.7074050903320312,68.37121,75.87517,-1.9811914,0.5402596,138.88717651367188,-1.7074050903320312
401823502,2025.0,2025-11-23,Central Arkansas Bears,Eastern Washington Eagles,0.0,0.0,,,,,False,Farris Center,2025-11-23 19:00:00+00:00,,centralarkansas::easternwashington,97482f87764f5435de1cf02d33e6845a,LowVig.ag,spreads,full_game,2025-11-23 19:00:00+00:00,2025-11-23 04:01:21+00:00,Central Arkansas Bears,Eastern Washington Eagles,,,6.5,-111.0,-6.5,-101.0,,,,2025-11-23,0.0,False,138.88717651367188,-1.7074050903320312,68.37121,75.87517,-1.9811914,0.5402596,138.88717651367188,-1.7074050903320312
401823502,2025.0,2025-11-23,Central Arkansas Bears,Eastern Washington Eagles,0.0,0.0,,,,,False,Farris Center,2025-11-23 19:00:00+00:00,,centralarkansas::easternwashington,97482f87764f5435de1cf02d33e6845a,LowVig.ag,totals,full_game,2025-11-23 19:00:00+00:00,2025-11-23 04:01:21+00:00,Central Arkansas Bears,Eastern Washington Eagles,,,,,,,156.5,-108.0,-108.0,2025-11-23,0.0,False,138.88717651367188,-1.7074050903320312,68.37121,75.87517,-1.9811914,0.5402596,138.88717651367188,-1.7074050903320312
401823759,2025.0,2025-11-23,Wyoming Cowboys,Norfolk State Spartans,0.0,0.0,,,,,False,Arena-Auditorium,2025-11-23 21:00:00+00:00,,norfolkstate::wyoming,7d7274c83f5bc0874cd8fc014298362b,BetOnline.ag,spreads,full_game,2025-11-23 21:00:00+00:00,2025-11-23 04:01:33+00:00,Wyoming Cowboys,Norfolk St Spartans,,,-10.5,-111.0,10.5,-109.0,,,,2025-11-23,0.0,False,142.56790161132812,-2.1600489616394043,69.99779,76.66822,-1.4036334,-0.3241651,142.56790161132812,-2.1600489616394043
401823759,2025.0,2025-11-23,Wyoming Cowboys,Norfolk State Spartans,0.0,0.0,,,,,False,Arena-Auditorium,2025-11-23 21:00:00+00:00,,norfolkstate::wyoming,7d7274c83f5bc0874cd8fc014298362b,BetOnline.ag,totals,full_game,2025-11-23 21:00:00+00:00,2025-11-23 04:01:33+00:00,Wyoming Cowboys,Norfolk St Spartans,,,,,,,139.5,-115.0,-105.0,2025-11-23,0.0,False,142.56790161132812,-2.1600489616394043,69.99779,76.66822,-1.4036334,-0.3241651,142.56790161132812,-2.1600489616394043
401823759,2025.0,2025-11-23,Wyoming Cowboys,Norfolk State Spartans,0.0,0.0,,,,,False,Arena-Auditorium,2025-11-23 21:00:00+00:00,,norfolkstate::wyoming,7d7274c83f5bc0874cd8fc014298362b,DraftKings,spreads,full_game,2025-11-23 21:00:00+00:00,2025-11-23 04:01:06+00:00,Wyoming Cowboys,Norfolk St Spartans,,,-10.5,-112.0,10.5,-108.0,,,,2025-11-23,0.0,False,142.56790161132812,-2.1600489616394043,69.99779,76.66822,-1.4036334,-0.3241651,142.56790161132812,-2.1600489616394043
401823759,2025.0,2025-11-23,Wyoming Cowboys,Norfolk State Spartans,0.0,0.0,,,,,False,Arena-Auditorium,2025-11-23 21:00:00+00:00,,norfolkstate::wyoming,7d7274c83f5bc0874cd8fc014298362b,DraftKings,totals,full_game,2025-11-23 21:00:00+00:00,2025-11-23 04:01:06+00:00,Wyoming Cowboys,Norfolk St Spartans,,,,,,,139.5,-112.0,-108.0,2025-11-23,0.0,False,142.56790161132812,-2.1600489616394043,69.99779,76.66822,-1.4036334,-0.3241651,142.56790161132812,-2.1600489616394043
401823759,2025.0,2025-11-23,Wyoming Cowboys,Norfolk State Spartans,0.0,0.0,,,,,False,Arena-Auditorium,2025-11-23 21:00:00+00:00,,norfolkstate::wyoming,7d7274c83f5bc0874cd8fc014298362b,Fanatics,h2h,2h,2025-11-23 21:00:00+00:00,2025-11-23 04:01:44+00:00,Wyoming Cowboys,Norfolk St Spartans,-500.0,375.0,,,,,,,,2025-11-23,0.0,False,142.56790161132812,-2.1600489616394043,69.99779,76.66822,-1.4036334,-0.3241651,76.66822,-0.3241651
401823759,2025.0,2025-11-23,Wyoming Cowboys,Norfolk State Spartans,0.0,0.0,,,,,False,Arena-Auditorium,2025-11-23 21:00:00+00:00,,norfolkstate::wyoming,7d7274c83f5bc0874cd8fc014298362b,Fanatics,spreads,full_game,2025-11-23 21:00:00+00:00,2025-11-23 04:01:44+00:00,Wyoming Cowboys,Norfolk St Spartans,,,-10.5,-110.0,10.5,-110.0,,,,2025-11-23,0.0,False,142.56790161132812,-2.1600489616394043,69.99779,76.66822,-1.4036334,-0.3241651,142.56790161132812,-2.1600489616394043
401823759,2025.0,2025-11-23,Wyoming Cowboys,Norfolk State Spartans,0.0,0.0,,,,,False,Arena-Auditorium,2025-11-23 21:00:00+00:00,,norfolkstate::wyoming,7d7274c83f5bc0874cd8fc014298362b,Fanatics,totals,full_game,2025-11-23 21:00:00+00:00,2025-11-23 04:01:44+00:00,Wyoming Cowboys,Norfolk St Spartans,,,,,,,139.5,-110.0,-110.0,2025-11-23,0.0,False,142.56790161132812,-2.1600489616394043,69.99779,76.66822,-1.4036334,-0.3241651,142.56790161132812,-2.1600489616394043
401823759,2025.0,2025-11-23,Wyoming Cowboys,Norfolk State Spartans,0.0,0.0,,,,,False,Arena-Auditorium,2025-11-23 21:00:00+00:00,,norfolkstate::wyoming,7d7274c83f5bc0874cd8fc014298362b,LowVig.ag,spreads,full_game,2025-11-23 21:00:00+00:00,2025-11-23 04:01:21+00:00,Wyoming Cowboys,Norfolk St Spartans,,,-10.5,-107.0,10.5,-105.0,,,,2025-11-23,0.0,False,142.56790161132812,-2.1600489616394043,69.99779,76.66822,-1.4036334,-0.3241651,142.56790161132812,-2.1600489616394043
401823759,2025.0,2025-11-23,Wyoming Cowboys,Norfolk State Spartans,0.0,0.0,,,,,False,Arena-Auditorium,2025-11-23 21:00:00+00:00,,norfolkstate::wyoming,7d7274c83f5bc0874cd8fc014298362b,LowVig.ag,totals,full_game,2025-11-23 21:00:00+00:00,2025-11-23 04:01:21+00:00,Wyoming Cowboys,Norfolk St Spartans,,,,,,,139.5,-113.0,-103.0,2025-11-23,0.0,False,142.56790161132812,-2.1600489616394043,69.99779,76.66822,-1.4036334,-0.3241651,142.56790161132812,-2.1600489616394043
401825386,2025.0,2025-11-23,Georgia Tech Yellow Jackets,West Georgia Wolves,0.0,0.0,,,,,False,McCamish Pavilion,2025-11-23 19:00:00+00:00,,georgiatechyellowjackets::westgeorgiawolves,1d3c9cd7583014794f207979cd496262,BetOnline.ag,spreads,full_game,2025-11-23 19:00:00+00:00,2025-11-23 04:01:33+00:00,Georgia Tech Yellow Jackets,West Georgia Wolves,,,-17.0,-110.0,17.0,-110.0,,,,2025-11-23,0.0,False,142.63033813476562,13.859691772460938,71.23648,77.607956,3.796173,4.885045,142.63033813476562,13.859691772460938
401825386,2025.0,2025-11-23,Georgia Tech Yellow Jackets,West Georgia Wolves,0.0,0.0,,,,,False,McCamish Pavilion,2025-11-23 19:00:00+00:00,,georgiatechyellowjackets::westgeorgiawolves,1d3c9cd7583014794f207979cd496262,BetOnline.ag,totals,full_game,2025-11-23 19:00:00+00:00,2025-11-23 04:01:33+00:00,Georgia Tech Yellow Jackets,West Georgia Wolves,,,,,,,144.5,-110.0,-110.0,2025-11-23,0.0,False,142.63033813476562,13.859691772460938,71.23648,77.607956,3.796173,4.885045,142.63033813476562,13.859691772460938
401825386,2025.0,2025-11-23,Georgia Tech Yellow Jackets,West Georgia Wolves,0.0,0.0,,,,,False,McCamish Pavilion,2025-11-23 19:00:00+00:00,,georgiatechyellowjackets::westgeorgiawolves,1d3c9cd7583014794f207979cd496262,DraftKings,spreads,full_game,2025-11-23 19:00:00+00:00,2025-11-23 04:01:06+00:00,Georgia Tech Yellow Jackets,West Georgia Wolves,,,-17.5,-105.0,17.5,-115.0,,,,2025-11-23,0.0,False,142.63033813476562,13.859691772460938,71.23648,77.607956,3.796173,4.885045,142.63033813476562,13.859691772460938
401825386,2025.0,2025-11-23,Georgia Tech Yellow Jackets,West Georgia Wolves,0.0,0.0,,,,,False,McCamish Pavilion,2025-11-23 19:00:00+00:00,,georgiatechyellowjackets::westgeorgiawolves,1d3c9cd7583014794f207979cd496262,DraftKings,totals,full_game,2025-11-23 19:00:00+00:00,2025-11-23 04:01:06+00:00,Georgia Tech Yellow Jackets,West Georgia Wolves,,,,,,,144.5,-112.0,-108.0,2025-11-23,0.0,False,142.63033813476562,13.859691772460938,71.23648,77.607956,3.796173,4.885045,142.63033813476562,13.859691772460938
401825386,2025.0,2025-11-23,Georgia Tech Yellow Jackets,West Georgia Wolves,0.0,0.0,,,,,False,McCamish Pavilion,2025-11-23 19:00:00+00:00,,georgiatechyellowjackets::westgeorgiawolves,1d3c9cd7583014794f207979cd496262,FanDuel,h2h,2h,2025-11-23 19:00:00+00:00,2025-11-23 04:01:20+00:00,Georgia Tech Yellow Jackets,West Georgia Wolves,-2500.0,1100.0,,,,,,,,2025-11-23,0.0,False,142.63033813476562,13.859691772460938,71.23648,77.607956,3.796173,4.885045,77.607956,4.885045
401825386,2025.0,2025-11-23,Georgia Tech Yellow Jackets,West Georgia Wolves,0.0,0.0,,,,,False,McCamish Pavilion,2025-11-23 19:00:00+00:00,,georgiatechyellowjackets::westgeorgiawolves,1d3c9cd7583014794f207979cd496262,FanDuel,spreads,full_game,2025-11-23 19:00:00+00:00,2025-11-23 04:01:20+00:00,Georgia Tech Yellow Jackets,West Georgia Wolves,,,-16.5,-110.0,16.5,-110.0,,,,2025-11-23,0.0,False,142.63033813476562,13.859691772460938,71.23648,77.607956,3.796173,4.885045,142.63033813476562,13.859691772460938
401825386,2025.0,2025-11-23,Georgia Tech Yellow Jackets,West Georgia Wolves,0.0,0.0,,,,,False,McCamish Pavilion,2025-11-23 19:00:00+00:00,,georgiatechyellowjackets::westgeorgiawolves,1d3c9cd7583014794f207979cd496262,FanDuel,totals,full_game,2025-11-23 19:00:00+00:00,2025-11-23 04:01:20+00:00,Georgia Tech Yellow Jackets,West Georgia Wolves,,,,,,,144.5,-115.0,-105.0,2025-11-23,0.0,False,142.63033813476562,13.859691772460938,71.23648,77.607956,3.796173,4.885045,142.63033813476562,13.859691772460938
401825386,2025.0,2025-11-23,Georgia Tech Yellow Jackets,West Georgia Wolves,0.0,0.0,,,,,False,McCamish Pavilion,2025-11-23 19:00:00+00:00,,georgiatechyellowjackets::westgeorgiawolves,1d3c9cd7583014794f207979cd496262,Fanatics,h2h,2h,2025-11-23 19:00:00+00:00,2025-11-23 04:01:44+00:00,Georgia Tech Yellow Jackets,West Georgia Wolves,-2200.0,1200.0,,,,,,,,2025-11-23,0.0,False,142.63033813476562,13.859691772460938,71.23648,77.607956,3.796173,4.885045,77.607956,4.885045
401825386,2025.0,2025-11-23,Georgia Tech Yellow Jackets,West Georgia Wolves,0.0,0.0,,,,,False,McCamish Pavilion,2025-11-23 19:00:00+00:00,,georgiatechyellowjackets::westgeorgiawolves,1d3c9cd7583014794f207979cd496262,Fanatics,spreads,full_game,2025-11-23 19:00:00+00:00,2025-11-23 04:01:44+00:00,Georgia Tech Yellow Jackets,West Georgia Wolves,,,-16.5,-110.0,16.5,-110.0,,,,2025-11-23,0.0,False,142.63033813476562,13.859691772460938,71.23648,77.607956,3.796173,4.885045,142.63033813476562,13.859691772460938
401825386,2025.0,2025-11-23,Georgia Tech Yellow Jackets,West Georgia Wolves,0.0,0.0,,,,,False,McCamish Pavilion,2025-11-23 19:00:00+00:00,,georgiatechyellowjackets::westgeorgiawolves,1d3c9cd7583014794f207979cd496262,Fanatics,totals,full_game,2025-11-23 19:00:00+00:00,2025-11-23 04:01:44+00:00,Georgia Tech Yellow Jackets,West Georgia Wolves,,,,,,,145.0,-110.0,-110.0,2025-11-23,0.0,False,142.63033813476562,13.859691772460938,71.23648,77.607956,3.796173,4.885045,142.63033813476562,13.859691772460938
401825386,2025.0,2025-11-23,Georgia Tech Yellow Jackets,West Georgia Wolves,0.0,0.0,,,,,False,McCamish Pavilion,2025-11-23 19:00:00+00:00,,georgiatechyellowjackets::westgeorgiawolves,1d3c9cd7583014794f207979cd496262,LowVig.ag,spreads,full_game,2025-11-23 19:00:00+00:00,2025-11-23 04:01:21+00:00,Georgia Tech Yellow Jackets,West Georgia Wolves,,,-17.0,-106.0,17.0,-106.0,,,,2025-11-23,0.0,False,142.63033813476562,13.859691772460938,71.23648,77.607956,3.796173,4.885045,142.63033813476562,13.859691772460938
401825386,2025.0,2025-11-23,Georgia Tech Yellow Jackets,West Georgia Wolves,0.0,0.0,,,,,False,McCamish Pavilion,2025-11-23 19:00:00+00:00,,georgiatechyellowjackets::westgeorgiawolves,1d3c9cd7583014794f207979cd496262,LowVig.ag,totals,full_game,2025-11-23 19:00:00+00:00,2025-11-23 04:01:21+00:00,Georgia Tech Yellow Jackets,West Georgia Wolves,,,,,,,144.5,-108.0,-108.0,2025-11-23,0.0,False,142.63033813476562,13.859691772460938,71.23648,77.607956,3.796173,4.885045,142.63033813476562,13.859691772460938
