date,game_id,end_min,actual_total,pred_mu,pred_q10,pred_q50,pred_q90,err_q50,abs_err_q50,pinball_q10,pinball_q50,pinball_q90
2026-01-24,401822914,35,150.0,136.3552815013405,114.86528150134048,135.8652815013405,157.8652815013405,-14.13471849865951,14.13471849865951,3.5134718498659527,7.067359249329755,0.7865281501340489
2026-01-24,401822914,40,171.0,146.959386282395,125.202636282395,146.202636282395,169.202636282395,-24.79736371760501,24.79736371760501,4.579736371760499,12.398681858802505,1.617627345844508
2026-01-24,401822915,5,10.0,17.16763181411975,9.84763181411975,16.84763181411975,24.84763181411975,6.847631814119751,6.847631814119751,0.015236818588025,3.4238159070598755,1.4847631814119748
2026-01-24,401822915,10,19.0,34.04257730116175,23.06657730116175,33.06657730116175,45.06657730116175,14.06657730116175,14.06657730116175,3.659919571045575,7.033288650580875,2.6066577301161744
2026-01-24,401822915,15,40.0,51.84335075960679,38.24285075960679,51.24285075960679,66.2428507596068,11.242850759606789,11.242850759606789,0.1757149240393211,5.621425379803394,2.624285075960679
2026-01-24,401822915,20,50.0,66.16140616621985,50.04490616621984,66.04490616621985,83.04490616621985,16.044906166219846,16.044906166219846,0.040415549597855,8.022453083109923,3.304490616621984
2026-01-24,401822915,25,62.0,84.321390974084,67.437890974084,84.437890974084,101.437890974084,22.437890974084,22.437890974084,4.894101876675599,11.218945487042,3.943789097408399
2026-01-24,401822915,30,81.0,101.92720598748885,83.84070598748883,101.84070598748885,119.84070598748885,20.84070598748885,20.84070598748885,2.5566353887399487,10.420352993744425,3.884070598748884
2026-01-24,401822915,35,104.0,119.99353150134048,100.86528150134048,119.86528150134048,138.8652815013405,15.865281501340476,15.865281501340476,0.3134718498659524,7.932640750670238,3.486528150134048
2026-01-24,401822915,40,127.0,137.213636282395,117.202636282395,137.202636282395,157.202636282395,10.202636282394993,10.202636282394993,0.9797363717604995,5.101318141197496,3.0202636282394986
2026-01-24,401822916,5,21.0,18.62063181411975,10.84763181411975,18.84763181411975,26.84763181411975,-2.152368185880249,2.152368185880249,1.0152368185880252,1.0761840929401243,0.5847631814119749
2026-01-24,401822916,10,30.0,36.65832730116175,25.06657730116175,36.06657730116175,49.06657730116175,6.06657730116175,6.06657730116175,0.493342269883825,3.033288650580875,1.906657730116175
2026-01-24,401822916,15,53.0,55.66960075960679,40.24285075960679,55.24285075960679,71.2428507596068,2.242850759606789,2.242850759606789,1.2757149240393213,1.1214253798033944,1.8242850759606792
2026-01-24,401822916,20,68.0,71.18365616621985,53.04490616621984,71.04490616621985,90.04490616621985,3.044906166219846,3.044906166219846,1.4955093833780162,1.522453083109923,2.204490616621984
2026-01-24,401822916,25,88.0,91.867890974084,73.437890974084,91.437890974084,110.437890974084,3.4378909740839987,3.4378909740839987,1.4562109025916,1.7189454870419991,2.243789097408399
2026-01-24,401822916,30,114.0,111.82795598748883,91.84070598748885,110.84070598748885,131.84070598748883,-3.159294012511154,3.159294012511154,2.2159294012511155,1.579647006255577,1.7840705987488827
2026-01-24,401822916,35,132.0,132.40428150134048,110.86528150134048,131.8652815013405,153.8652815013405,-0.1347184986595095,0.1347184986595095,2.1134718498659524,0.0673592493297547,2.1865281501340488
2026-01-24,401822916,40,159.0,152.719386282395,130.202636282395,152.202636282395,175.202636282395,-6.797363717605009,6.797363717605009,2.879736371760501,3.3986818588025045,1.6202636282394989
2026-01-24,401823337,5,19.0,17.32138181411975,9.84763181411975,16.84763181411975,24.84763181411975,-2.152368185880249,2.152368185880249,0.9152368185880252,1.0761840929401243,0.5847631814119749
2026-01-24,401823337,10,33.0,34.23932730116175,24.06657730116175,34.06657730116175,46.06657730116175,1.0665773011617503,1.0665773011617503,0.893342269883825,0.5332886505808752,1.3066577301161748
2026-01-24,401823337,15,50.0,52.32310075960679,38.24285075960679,52.24285075960679,67.2428507596068,2.242850759606789,2.242850759606789,1.1757149240393212,1.1214253798033944,1.7242850759606791
2026-01-24,401823337,20,73.0,67.00965616621984,50.04490616621984,67.04490616621985,84.04490616621985,-5.955093833780154,5.955093833780154,2.295509383378016,2.977546916890077,1.1044906166219843
2026-01-24,401823337,25,88.0,85.370390974084,67.437890974084,85.437890974084,103.437890974084,-2.5621090259160013,2.5621090259160013,2.0562109025916,1.2810545129580009,1.5437890974083994
2026-01-24,401823337,30,107.0,103.12920598748885,84.84070598748883,102.84070598748885,121.84070598748885,-4.159294012511154,4.159294012511154,2.215929401251117,2.079647006255577,1.4840705987488845
2026-01-24,401823337,35,127.0,121.42228150134048,101.86528150134048,120.86528150134048,141.8652815013405,-6.134718498659524,6.134718498659524,2.5134718498659527,3.067359249329762,1.4865281501340488
2026-01-24,401823337,40,145.0,138.884136282395,117.202636282395,138.202636282395,160.202636282395,-6.797363717605009,6.797363717605009,2.7797363717604995,3.3986818588025045,1.5202636282394988
2026-01-24,401823777,5,13.0,18.15863181411975,10.84763181411975,17.84763181411975,25.84763181411975,4.847631814119751,4.847631814119751,0.2152368185880251,2.4238159070598755,1.2847631814119749
2026-01-24,401823777,10,31.0,36.01307730116175,25.06657730116175,35.06657730116175,48.06657730116175,4.06657730116175,4.06657730116175,0.593342269883825,2.033288650580875,1.7066577301161747
2026-01-24,401823777,15,53.0,54.90110075960679,40.24285075960679,54.24285075960679,70.2428507596068,1.2428507596067888,1.2428507596067888,1.2757149240393213,0.6214253798033944,1.7242850759606791
2026-01-24,401823777,20,73.0,70.90590616621985,53.94490616621987,70.04490616621985,89.04490616621985,-2.955093833780154,2.955093833780154,1.9055093833780128,1.477546916890077,1.6044906166219843
2026-01-24,401823777,25,86.0,90.331390974084,71.437890974084,90.437890974084,109.437890974084,4.437890974083999,4.437890974083999,1.4562109025916,2.218945487042,2.3437890974083992
2026-01-24,401823777,30,103.0,109.11120598748884,88.84070598748883,108.84070598748885,129.84070598748883,5.840705987488846,5.840705987488846,1.415929401251117,2.920352993744423,2.6840705987488827
2026-01-24,401823777,35,129.0,128.5792815013405,105.86528150134048,127.86528150134048,151.8652815013405,-1.1347184986595238,1.1347184986595238,2.313471849865953,0.5673592493297619,2.2865281501340484
2026-01-24,401823777,40,153.0,147.232886282395,123.202636282395,147.202636282395,172.202636282395,-5.797363717605009,5.797363717605009,2.9797363717605,2.8986818588025045,1.9202636282394987
2026-01-24,401823797,5,12.0,17.77463181411975,10.84763181411975,17.84763181411975,25.84763181411975,5.847631814119751,5.847631814119751,0.115236818588025,2.9238159070598755,1.3847631814119747
2026-01-24,401823797,10,14.0,35.24232730116175,24.06657730116175,35.06657730116175,47.06657730116175,21.06657730116175,21.06657730116175,9.059919571045576,10.533288650580875,3.306657730116174
2026-01-24,401823797,15,33.0,53.66335075960679,39.24285075960679,53.24285075960679,68.2428507596068,20.24285075960679,20.24285075960679,5.61856568364611,10.121425379803394,3.524285075960679
2026-01-24,401823797,20,45.0,68.79765616621985,52.04490616621984,68.04490616621985,86.04490616621985,23.04490616621985,23.04490616621985,6.340415549597855,11.522453083109925,4.104490616621984
2026-01-24,401823797,25,60.0,87.907640974084,70.437890974084,87.437890974084,106.437890974084,27.437890974084,27.437890974084,9.3941018766756,13.718945487042,4.643789097408399
2026-01-24,401823797,30,75.0,106.39795598748884,87.84070598748883,105.84070598748885,125.84070598748885,30.84070598748885,30.84070598748885,11.556635388739949,15.420352993744425,5.084070598748884
2026-01-24,401823797,35,100.0,125.38478150134048,105.86528150134048,124.86528150134048,145.8652815013405,24.86528150134048,24.86528150134048,5.278753351206428,12.432640750670238,4.586528150134048
2026-01-24,401823797,40,125.0,143.686886282395,123.202636282395,143.202636282395,165.202636282395,18.20263628239499,18.20263628239499,0.1797363717604995,9.101318141197495,4.020263628239499
2026-01-24,401823849,5,14.0,17.29863181411975,9.84763181411975,16.84763181411975,24.84763181411975,2.847631814119751,2.847631814119751,0.4152368185880251,1.4238159070598757,1.084763181411975
2026-01-24,401823849,10,23.0,34.16932730116175,23.06657730116175,34.06657730116175,45.06657730116175,11.06657730116175,11.06657730116175,0.0599195710455752,5.533288650580875,2.2066577301161745
2026-01-24,401823849,15,41.0,51.92485075960679,38.24285075960679,51.24285075960679,66.2428507596068,10.242850759606789,10.242850759606789,0.2757149240393211,5.121425379803394,2.524285075960679
2026-01-24,401823849,20,49.0,66.07790616621985,50.04490616621984,66.04490616621985,83.04490616621985,17.044906166219846,17.044906166219846,0.940415549597855,8.522453083109923,3.404490616621984
2026-01-24,401823849,25,66.0,84.294390974084,67.437890974084,83.437890974084,101.437890974084,17.437890974084,17.437890974084,1.294101876675599,8.718945487042,3.543789097408399
2026-01-24,401823849,30,86.0,101.86120598748884,83.84070598748883,100.84070598748885,119.84070598748885,14.840705987488846,14.840705987488846,0.2159294012511168,7.420352993744423,3.384070598748884
2026-01-24,401823849,35,102.0,119.86353150134047,99.86528150134048,119.86528150134048,138.8652815013405,17.865281501340476,17.865281501340476,0.2134718498659523,8.932640750670238,3.686528150134048
2026-01-24,401823849,40,126.0,136.710636282395,117.202636282395,136.202636282395,156.202636282395,10.202636282394993,10.202636282394993,0.8797363717604996,5.101318141197496,3.0202636282394986
2026-01-24,401823925,5,16.0,17.29988181411975,9.84763181411975,16.84763181411975,24.84763181411975,0.847631814119751,0.847631814119751,0.6152368185880251,0.4238159070598755,0.8847631814119749
2026-01-24,401823925,10,28.0,34.38232730116175,23.06657730116175,34.06657730116175,46.06657730116175,6.06657730116175,6.06657730116175,0.493342269883825,3.033288650580875,1.8066577301161744
2026-01-24,401823925,15,39.0,52.51760075960679,38.24285075960679,52.24285075960679,68.2428507596068,13.242850759606789,13.242850759606789,0.0757149240393211,6.621425379803394,2.924285075960679
2026-01-24,401823925,20,64.0,67.29440616621984,50.04490616621984,67.04490616621985,85.04490616621985,3.044906166219846,3.044906166219846,1.395509383378016,1.522453083109923,2.1044906166219843
2026-01-24,401823925,25,81.0,85.886140974084,68.437890974084,85.437890974084,104.437890974084,4.437890974083999,4.437890974083999,1.2562109025916002,2.218945487042,2.3437890974083992
2026-01-24,401823925,30,108.0,103.87795598748885,84.84070598748883,103.84070598748885,123.84070598748885,-4.159294012511154,4.159294012511154,2.315929401251117,2.079647006255577,1.5840705987488843
2026-01-24,401823925,35,134.0,122.36053150134047,101.86528150134048,121.86528150134048,143.8652815013405,-12.134718498659524,12.134718498659524,3.2134718498659525,6.067359249329762,0.9865281501340488
2026-01-24,401823925,40,154.0,140.13338628239498,119.202636282395,139.202636282395,161.202636282395,-14.797363717605007,14.797363717605007,3.4797363717605,7.398681858802504,0.720263628239499
2026-01-24,401824369,5,15.0,17.030881814119752,9.84763181411975,16.84763181411975,24.84763181411975,1.847631814119751,1.847631814119751,0.5152368185880251,0.9238159070598756,0.9847631814119748
2026-01-24,401824369,10,25.0,33.65832730116175,23.06657730116175,33.06657730116175,45.06657730116175,8.06657730116175,8.06657730116175,0.1933422698838249,4.033288650580875,2.0066577301161748
2026-01-24,401824369,15,42.0,51.26810075960679,37.24285075960679,50.24285075960679,66.2428507596068,8.242850759606789,8.242850759606789,0.4757149240393211,4.121425379803394,2.424285075960679
2026-01-24,401824369,20,57.0,65.34890616621985,48.04490616621984,64.04490616621985,83.04490616621985,7.044906166219846,7.044906166219846,0.8955093833780161,3.522453083109923,2.604490616621984
2026-01-24,401824369,25,78.0,83.47064097408399,65.437890974084,82.437890974084,102.437890974084,4.437890974083999,4.437890974083999,1.2562109025916002,2.218945487042,2.4437890974084
2026-01-24,401824369,30,96.0,100.73170598748884,80.84070598748883,99.84070598748885,120.84070598748885,3.840705987488846,3.840705987488846,1.5159294012511169,1.920352993744423,2.4840705987488843
2026-01-24,401824369,35,114.0,118.80428150134048,96.86528150134048,117.86528150134048,140.8652815013405,3.865281501340476,3.865281501340476,1.7134718498659525,1.932640750670238,2.6865281501340483
2026-01-24,401824369,40,132.0,135.79938628239498,112.202636282395,135.202636282395,159.202636282395,3.202636282394991,3.202636282394991,1.9797363717605,1.6013181411974955,2.7202636282394983
2026-01-24,401824389,5,17.0,16.98538181411975,9.84763181411975,16.84763181411975,24.84763181411975,-0.152368185880249,0.152368185880249,0.7152368185880251,0.0761840929401245,0.7847631814119749
2026-01-24,401824389,10,36.0,33.76132730116175,22.06657730116175,33.06657730116175,46.06657730116175,-2.9334226988382497,2.9334226988382497,1.3933422698838251,1.4667113494191248,1.0066577301161748
2026-01-24,401824389,15,56.0,51.38110075960679,37.24285075960679,50.24285075960679,66.2428507596068,-5.757149240393211,5.757149240393211,1.8757149240393207,2.8785746201966056,1.0242850759606794
2026-01-24,401824389,20,68.0,65.55065616621985,49.04490616621984,65.04490616621985,83.04490616621985,-2.955093833780154,2.955093833780154,1.895509383378016,1.477546916890077,1.5044906166219842
2026-01-24,401824389,25,87.0,83.648140974084,66.437890974084,83.437890974084,101.437890974084,-3.5621090259160013,3.5621090259160013,2.0562109025916,1.7810545129580009,1.4437890974083996
2026-01-24,401824389,30,102.0,100.94195598748884,81.84070598748883,99.84070598748885,119.84070598748885,-2.159294012511154,2.159294012511154,2.015929401251117,1.079647006255577,1.7840705987488843
2026-01-24,401824389,35,120.0,118.90828150134048,98.86528150134048,118.86528150134048,139.8652815013405,-1.1347184986595238,1.1347184986595238,2.1134718498659524,0.5673592493297619,1.9865281501340488
2026-01-24,401824389,40,143.0,135.602886282395,114.202636282395,135.202636282395,158.202636282395,-7.797363717605009,7.797363717605009,2.8797363717605,3.898681858802505,1.5202636282394988
2026-01-24,401825466,5,15.0,22.21513181411975,13.84763181411975,21.84763181411975,30.84763181411975,6.847631814119751,6.847631814119751,0.115236818588025,3.4238159070598755,1.5847631814119747
2026-01-24,401825466,10,37.0,44.13082730116175,32.06657730116175,44.06657730116175,57.06657730116175,7.06657730116175,7.06657730116175,0.493342269883825,3.533288650580875,2.0066577301161748
2026-01-24,401825466,15,55.0,67.0126007596068,50.24285075960679,67.2428507596068,84.2428507596068,12.242850759606796,12.242850759606796,0.4757149240393211,6.121425379803398,2.924285075960679
2026-01-24,401825466,20,69.0,87.61815616621985,69.04490616621985,87.04490616621985,107.04490616621985,18.04490616621985,18.04490616621985,0.0404155495978614,9.022453083109925,3.804490616621984
2026-01-24,401825466,25,96.0,101.401640974084,82.437890974084,100.437890974084,121.437890974084,4.437890974083999,4.437890974083999,1.3562109025916005,2.218945487042,2.5437890974083994
2026-01-24,401825466,30,106.0,114.43695598748884,94.74070598748888,114.84070598748885,134.84070598748883,8.840705987488846,8.840705987488846,1.125929401251112,4.420352993744423,2.8840705987488824
