date,game_id,end_min,actual_total,pred_mu,pred_q10,pred_q50,pred_q90,err_q50,abs_err_q50,pinball_q10,pinball_q50,pinball_q90,is_ot_game,is_ot_endpoint,ot_periods
2026-02-04,401807724,30,113.0,111.63994393169808,94.25269393169808,111.25269393169808,129.25269393169808,-1.747306068301924,1.747306068301924,1.8747306068301923,0.8736530341509621,1.6252693931698072,0,0,0
2026-02-04,401807724,35,123.0,127.8192386197541,108.55398861975412,127.55398861975412,147.55398861975408,4.553988619754122,4.553988619754122,1.4446011380245878,2.276994309877061,2.4553988619754072,0,0,0
2026-02-04,401807724,40,141.0,143.1775,122.0,143.0,164.0,2.0,2.0,1.9,1.0,2.2999999999999994,0,0,0
2026-02-04,401808215,5,24.0,21.51243348958565,14.965933489585645,20.965933489585645,28.965933489585645,-3.034066510414356,3.034066510414356,0.9034066510414356,1.5170332552071777,0.4965933489585643,0,0,0
2026-02-04,401808215,10,47.0,42.96721919969197,32.02221919969196,43.02221919969196,54.02221919969196,-3.97778080030804,3.97778080030804,1.497778080030804,1.98889040015402,0.7022219199691959,0,0,0
2026-02-04,401808215,15,69.0,64.66233186232509,50.39933186232508,64.39933186232508,79.39933186232508,-4.600668137674916,4.600668137674916,1.8600668137674925,2.300334068837458,1.0399331862325083,0,0,0
2026-02-04,401808215,20,92.0,81.21814904975183,63.38864904975182,80.38864904975182,99.38864904975182,-11.61135095024818,11.61135095024818,2.861135095024818,5.80567547512409,0.7388649049751818,0,0,0
2026-02-04,401808215,25,113.0,104.48134717626075,86.72934717626076,104.72934717626076,122.72934717626076,-8.27065282373924,8.27065282373924,2.627065282373924,4.13532641186962,0.9729347176260758,0,0,0
2026-02-04,401808215,30,139.0,122.0546939316981,103.25269393169808,122.25269393169808,141.25269393169808,-16.747306068301924,16.747306068301924,3.5747306068301925,8.373653034150962,0.2252693931698075,0,0,0
2026-02-04,401808215,35,169.0,140.40448861975412,120.55398861975412,140.55398861975408,161.55398861975408,-28.44601138024592,28.44601138024592,4.844601138024588,14.22300569012296,6.701410242221328,0,0,0
2026-02-04,401808215,40,197.0,157.8525,135.90000000000003,158.0,181.0,-39.0,39.0,6.109999999999997,19.5,14.4,0,0,0
2026-02-04,401808216,5,24.0,21.459933489585644,14.965933489585645,20.965933489585645,27.965933489585645,-3.034066510414356,3.034066510414356,0.9034066510414356,1.5170332552071777,0.3965933489585643,0,0,0
2026-02-04,401808216,10,42.0,42.94296919969196,33.02221919969196,43.02221919969196,54.02221919969196,1.0222191996919603,1.0222191996919603,0.897778080030804,0.5111095998459803,1.2022219199691957,0,0,0
2026-02-04,401808216,15,62.0,64.74858186232507,51.39933186232508,64.39933186232508,78.39933186232508,2.3993318623250843,2.3993318623250843,1.0600668137674922,1.1996659311625422,1.6399331862325082,0,0,0
2026-02-04,401808216,20,75.0,81.11314904975183,63.38864904975182,80.38864904975182,98.38864904975182,5.38864904975182,5.38864904975182,1.161135095024818,2.69432452487591,2.338864904975181,0,0,0
2026-02-04,401808216,25,97.0,100.63359717626076,83.72934717626076,100.72934717626076,117.72934717626076,3.72934717626076,3.72934717626076,1.3270652823739242,1.86467358813038,2.0729347176260755,0,0,0
2026-02-04,401808216,30,124.0,114.44069393169808,97.25269393169808,114.25269393169808,131.25269393169808,-9.747306068301924,9.747306068301924,2.6747306068301926,4.873653034150962,0.7252693931698074,0,0,0
2026-02-04,401808216,35,145.0,129.00673861975412,110.55398861975412,128.55398861975414,146.55398861975408,-16.446011380245864,16.446011380245864,3.444601138024588,8.223005690122932,0.1553988619754079,0,0,0
2026-02-04,401808216,40,172.0,142.758,123.0,143.0,162.0,-29.0,29.0,4.9,14.5,9.0,0,0,0
2026-02-04,401808655,5,15.0,19.230183489585645,12.965933489585645,18.965933489585645,25.965933489585645,3.9659334895856446,3.9659334895856446,0.2034066510414355,1.9829667447928223,1.0965933489585642,0,0,0
2026-02-04,401808655,10,28.0,38.60421919969196,28.02221919969196,38.02221919969196,49.02221919969196,10.02221919969196,10.02221919969196,0.0199972797227644,5.01110959984598,2.102221919969196,0,0,0
2026-02-04,401808655,15,40.0,58.20383186232508,44.39933186232508,58.39933186232508,72.39933186232508,18.39933186232508,18.39933186232508,3.9593986760925697,9.19966593116254,3.239933186232508,0,0,0
2026-02-04,401808655,20,52.0,72.44489904975183,55.38864904975182,71.38864904975182,90.38864904975182,19.38864904975182,19.38864904975182,3.0497841447766376,9.69432452487591,3.838864904975181,0,0,0
2026-02-04,401808655,25,62.0,93.28159717626076,75.72934717626076,92.72934717626076,110.72934717626076,30.72934717626076,30.72934717626076,12.356412458634685,15.36467358813038,4.872934717626075,0,0,0
2026-02-04,401808655,30,73.0,108.35844393169808,90.25269393169808,108.25269393169808,127.25269393169808,35.25269393169808,35.25269393169808,15.527424538528267,17.626346965849038,5.425269393169806,0,0,0
2026-02-04,401808655,35,95.0,124.09998861975411,104.55398861975412,123.55398861975412,144.55398861975408,28.55398861975412,28.55398861975412,8.59858975777871,14.27699430987706,4.955398861975407,0,0,0
2026-02-04,401808655,40,122.0,138.97775,117.0,139.0,161.0999999999999,17.0,17.0,0.5,8.5,3.90999999999999,0,0,0
2026-02-04,401808656,5,11.0,20.348933489585644,13.96593348958564,19.965933489585645,26.965933489585645,8.965933489585645,8.965933489585645,2.669340140627076,4.482966744792822,1.5965933489585642,0,0,0
2026-02-04,401808656,10,25.0,40.75446919969196,31.02221919969196,40.02221919969196,51.02221919969196,15.02221919969196,15.02221919969196,5.4199972797227645,7.51110959984598,2.602221919969196,0,0,0
2026-02-04,401808656,15,34.0,61.41883186232508,47.39933186232507,61.39933186232508,76.39933186232508,27.39933186232508,27.39933186232508,12.059398676092565,13.69966593116254,4.239933186232507,0,0,0
2026-02-04,401808656,20,56.0,76.78464904975182,59.38864904975181,76.38864904975182,95.38864904975182,20.38864904975182,20.38864904975182,3.0497841447766314,10.19432452487591,3.938864904975181,0,0,0
2026-02-04,401808656,25,74.0,98.65884717626076,80.72934717626076,98.72934717626076,116.72934717626076,24.72934717626076,24.72934717626076,6.056412458634684,12.36467358813038,4.272934717626075,0,0,0
2026-02-04,401808656,30,92.0,114.59369393169808,95.25269393169808,114.25269393169808,133.25269393169808,22.25269393169808,22.25269393169808,2.9274245385282684,11.126346965849038,4.125269393169806,0,0,0
2026-02-04,401808656,35,111.0,131.41473861975413,110.55398861975412,130.55398861975414,152.55398861975408,19.553988619754136,19.553988619754136,0.0446011380245877,9.776994309877068,4.155398861975407,0,0,0
2026-02-04,401808656,40,136.0,147.35725,124.0,147.0,171.0,11.0,11.0,1.2000000000000002,5.5,3.499999999999999,0,0,0
2026-02-04,401808657,5,11.0,20.412183489585644,13.965933489585645,19.965933489585645,26.965933489585645,8.965933489585645,8.965933489585645,2.66934014062708,4.482966744792822,1.5965933489585642,0,0,0
2026-02-04,401808657,10,31.0,40.80746919969196,30.02221919969196,40.02221919969196,52.02221919969196,9.02221919969196,9.02221919969196,0.0977780800308039,4.51110959984598,2.102221919969196,0,0,0
2026-02-04,401808657,15,45.0,61.42708186232508,47.39933186232508,61.39933186232508,76.39933186232508,16.399331862325077,16.399331862325077,2.1593986760925694,8.199665931162539,3.139933186232508,0,0,0
2026-02-04,401808657,20,61.0,76.86264904975182,59.38864904975182,76.38864904975182,95.38864904975182,15.38864904975182,15.38864904975182,0.161135095024818,7.69432452487591,3.438864904975181,0,0,0
2026-02-04,401808657,25,80.0,98.80134717626076,80.72934717626076,98.72934717626076,117.72934717626076,18.72934717626076,18.72934717626076,0.6564124586346836,9.36467358813038,3.7729347176260752,0,0,0
2026-02-04,401808657,30,95.0,114.89544393169808,96.25269393169808,114.25269393169808,134.25269393169808,19.25269393169808,19.25269393169808,1.1274245385282684,9.626346965849038,3.925269393169807,0,0,0
2026-02-04,401808657,35,109.0,131.7767386197541,111.55398861975412,131.55398861975414,153.55398861975408,22.553988619754136,22.553988619754136,2.29858975777871,11.276994309877068,4.455398861975407,0,0,0
2026-02-04,401808657,40,148.0,147.75275,125.0,147.0,171.0,-1.0,1.0,2.3000000000000003,0.5,2.2999999999999994,0,0,0
2026-02-04,401808658,5,7.0,20.776933489585645,13.965933489585645,20.965933489585645,27.965933489585645,13.965933489585645,13.965933489585645,6.26934014062708,6.982966744792822,2.096593348958564,0,0,0
2026-02-04,401808658,10,22.0,41.52596919969196,31.02221919969196,41.02221919969196,53.02221919969196,19.02221919969196,19.02221919969196,8.119997279722766,9.51110959984598,3.102221919969195,0,0,0
2026-02-04,401808658,15,34.0,62.681331862325074,47.39933186232508,62.39933186232508,78.39933186232508,28.39933186232508,28.39933186232508,12.05939867609257,14.19966593116254,4.439933186232508,0,0,0
2026-02-04,401808658,20,56.0,78.54739904975182,59.38864904975182,78.38864904975182,97.38864904975182,22.38864904975182,22.38864904975182,3.0497841447766376,11.19432452487591,4.138864904975181,0,0,0
2026-02-04,401808658,25,80.0,100.89859717626076,81.72934717626076,100.72934717626076,120.72934717626076,20.72934717626076,20.72934717626076,1.5564124586346837,10.36467358813038,4.072934717626075,0,0,0
2026-02-04,401808658,30,89.0,117.28619393169808,97.25269393169808,117.25269393169808,138.25269393169808,28.25269393169808,28.25269393169808,7.4274245385282684,14.126346965849038,4.925269393169806,0,0,0
2026-02-04,401808658,35,105.0,134.56673861975412,111.55398861975412,134.55398861975408,156.55398861975408,29.55398861975408,29.55398861975408,5.89858975777871,14.77699430987704,5.155398861975407,0,0,0
2026-02-04,401808658,40,137.0,150.853,126.0,151.0,176.0,14.0,14.0,1.1,7.0,3.899999999999999,0,0,0
2026-02-04,401808659,5,20.0,18.713433489585647,12.965933489585645,18.965933489585645,24.965933489585645,-1.0340665104143554,1.0340665104143554,0.7034066510414356,0.5170332552071777,0.4965933489585643,0,0,0
2026-02-04,401808659,10,34.0,37.51921919969197,28.02221919969196,37.02221919969196,48.02221919969196,3.0222191996919605,3.0222191996919605,0.597778080030804,1.5111095998459805,1.4022219199691957,0,0,0
2026-02-04,401808659,15,51.0,56.578581862325095,43.39933186232508,56.39933186232508,70.39933186232508,5.399331862325077,5.399331862325077,0.7600668137674923,2.6996659311625386,1.939933186232508,0,0,0
2026-02-04,401808659,20,61.0,70.25839904975183,54.38864904975182,69.38864904975182,87.38864904975182,8.38864904975182,8.38864904975182,0.661135095024818,4.19432452487591,2.6388649049751813,0,0,0
2026-02-04,401808659,25,74.0,90.51584717626078,74.72934717626076,89.72934717626076,106.72934717626076,15.72934717626076,15.72934717626076,0.6564124586346836,7.86467358813038,3.2729347176260752,0,0,0
2026-02-04,401808659,30,86.0,104.93994393169808,88.25269393169808,105.25269393169808,121.25269393169808,19.25269393169808,19.25269393169808,2.0274245385282685,9.626346965849038,3.5252693931698067,0,0,0
2026-02-04,401808659,35,111.0,120.1004886197541,102.55398861975412,119.55398861975412,137.55398861975408,8.553988619754122,8.553988619754122,0.8446011380245878,4.276994309877061,2.6553988619754074,0,0,0
2026-02-04,401808659,40,125.0,134.45575,115.0,134.0,154.0,9.0,9.0,1.0,4.5,2.8999999999999995,0,0,0
2026-02-04,401808660,5,21.0,20.100433489585644,13.965933489585645,19.965933489585645,26.965933489585645,-1.0340665104143554,1.0340665104143554,0.7034066510414356,0.5170332552071777,0.5965933489585643,0,0,0
2026-02-04,401808660,10,37.0,40.37171919969196,30.02221919969196,40.02221919969196,51.02221919969196,3.0222191996919605,3.0222191996919605,0.697778080030804,1.5111095998459805,1.4022219199691957,0,0,0
2026-02-04,401808660,15,59.0,61.00358186232508,47.39933186232508,60.39933186232508,75.39933186232508,1.3993318623250772,1.3993318623250772,1.1600668137674923,0.6996659311625386,1.6399331862325082,0,0,0
2026-02-04,401808660,20,72.0,76.20964904975182,58.38864904975182,76.38864904975182,94.38864904975182,4.38864904975182,4.38864904975182,1.3611350950248182,2.19432452487591,2.238864904975181,0,0,0
2026-02-04,401808660,25,90.0,98.45334717626076,79.72934717626076,97.72934717626076,116.72934717626076,7.729347176260759,7.729347176260759,1.027065282373924,3.86467358813038,2.672934717626075,0,0,0
2026-02-04,401808660,30,107.0,114.96719393169808,95.25269393169808,115.25269393169808,135.25269393169808,8.252693931698076,8.252693931698076,1.1747306068301924,4.126346965849038,2.825269393169807,0,0,0
2026-02-04,401808660,35,127.0,132.14798861975413,110.55398861975412,131.55398861975414,153.55398861975408,4.553988619754136,4.553988619754136,1.644601138024588,2.276994309877068,2.6553988619754074,0,0,0
2026-02-04,401808660,40,158.0,148.56275,125.0,148.0,172.0,-10.0,10.0,3.3000000000000003,5.0,1.3999999999999997,0,0,0
2026-02-04,401808661,5,17.0,20.143683489585648,13.96593348958564,19.965933489585645,26.965933489585645,2.9659334895856446,2.9659334895856446,0.3034066510414361,1.4829667447928223,0.9965933489585642,0,0,0
2026-02-04,401808661,10,31.0,40.426719199691966,30.02221919969196,40.02221919969196,51.02221919969196,9.02221919969196,9.02221919969196,0.0977780800308039,4.51110959984598,2.0022219199691955,0,0,0
2026-02-04,401808661,15,44.0,61.036331862325085,47.39933186232507,60.39933186232508,75.39933186232508,16.399331862325077,16.399331862325077,3.059398676092563,8.199665931162539,3.139933186232508,0,0,0
2026-02-04,401808661,20,60.0,76.19164904975183,59.38864904975181,75.38864904975182,93.38864904975182,15.38864904975182,15.38864904975182,0.0611350950248187,7.69432452487591,3.338864904975181,0,0,0
2026-02-04,401808661,25,80.0,97.91734717626078,80.72934717626076,97.72934717626076,115.72934717626076,17.72934717626076,17.72934717626076,0.6564124586346836,8.86467358813038,3.572934717626075,0,0,0
2026-02-04,401808661,30,106.0,113.76094393169808,95.25269393169808,113.25269393169808,132.25269393169808,7.252693931698076,7.252693931698076,1.0747306068301925,3.626346965849038,2.625269393169807,0,0,0
2026-02-04,401808661,35,131.0,130.41348861975413,111.55398861975412,130.55398861975414,149.653988619754,-0.4460113802458636,0.4460113802458636,1.944601138024588,0.2230056901229318,1.8653988619753985,0,0,0
2026-02-04,401808661,40,164.0,146.20625,125.0,146.0,168.0,-18.0,18.0,3.9,9.0,0.3999999999999999,0,0,0
2026-02-04,401809353,5,11.0,19.153183489585647,12.965933489585645,18.965933489585645,25.965933489585645,7.965933489585645,7.965933489585645,1.76934014062708,3.9829667447928223,1.496593348958564,1,0,1
2026-02-04,401809353,10,23.0,38.44546919969197,29.02221919969196,38.02221919969196,48.02221919969196,15.02221919969196,15.02221919969196,5.4199972797227645,7.51110959984598,2.5022219199691955,1,0,1
2026-02-04,401809353,15,40.0,58.095831862325085,44.39933186232508,57.39933186232508,71.39933186232508,17.399331862325077,17.399331862325077,3.9593986760925697,8.699665931162539,3.139933186232508,1,0,1
2026-02-04,401809353,20,58.0,72.34139904975183,55.38864904975182,72.38864904975182,89.38864904975182,14.38864904975182,14.38864904975182,0.2611350950248181,7.19432452487591,3.1388649049751813,1,0,1
2026-02-04,401809353,25,75.0,93.08759717626076,75.72934717626076,92.72934717626076,109.72934717626076,17.72934717626076,17.72934717626076,0.6564124586346836,8.86467358813038,3.472934717626075,1,0,1
2026-02-04,401809353,30,90.0,108.04469393169808,90.25269393169808,108.25269393169808,126.25269393169808,18.25269393169808,18.25269393169808,0.2274245385282682,9.126346965849038,3.625269393169807,1,0,1
2026-02-04,401809353,35,111.0,123.76223861975411,105.55398861975412,123.55398861975412,142.55398861975408,12.553988619754122,12.553988619754122,0.5446011380245878,6.276994309877061,3.1553988619754074,1,0,1
2026-02-04,401809353,40,122.0,138.56375,118.0,138.0,159.0,16.0,16.0,0.4,8.0,3.6999999999999993,1,0,1
2026-02-04,401809353,45,146.0,,,,,,,,,,1,1,1
2026-02-04,401809354,5,18.0,20.18418348958565,13.965933489585645,19.965933489585645,26.965933489585645,1.9659334895856448,1.9659334895856448,0.4034066510414356,0.9829667447928224,0.8965933489585642,0,0,0
2026-02-04,401809354,10,39.0,40.61621919969196,30.02221919969196,40.02221919969196,51.02221919969196,1.0222191996919603,1.0222191996919603,0.897778080030804,0.5111095998459803,1.2022219199691957,0,0,0
2026-02-04,401809354,15,63.0,61.25233186232508,46.39933186232508,60.39933186232508,76.39933186232508,-2.6006681376749228,2.6006681376749228,1.6600668137674923,1.3003340688374614,1.339933186232508,0,0,0
2026-02-04,401809354,20,78.0,76.46189904975182,58.38864904975182,76.38864904975182,95.38864904975182,-1.6113509502481804,1.6113509502481804,1.961135095024818,0.8056754751240902,1.7388649049751816,0,0,0
2026-02-04,401809354,25,91.0,98.17059717626076,79.72934717626076,97.72934717626076,116.82934717626068,6.72934717626076,6.72934717626076,1.127065282373924,3.36467358813038,2.582934717626068,0,0,0
2026-02-04,401809354,30,111.0,114.07844393169808,94.25269393169808,113.25269393169808,134.25269393169808,2.252693931698076,2.252693931698076,1.6747306068301926,1.126346965849038,2.325269393169807,0,0,0
2026-02-04,401809354,35,132.0,130.82748861975415,109.55398861975412,130.55398861975414,152.55398861975408,-1.4460113802458636,1.4460113802458636,2.244601138024588,0.7230056901229318,2.0553988619754078,0,0,0
2026-02-04,401809354,40,159.0,146.6185,124.0,146.0,170.0,-13.0,13.0,3.5,6.5,1.0999999999999996,0,0,0
2026-02-04,401809355,5,13.0,20.309683489585648,13.96593348958564,19.965933489585645,26.965933489585645,6.965933489585645,6.965933489585645,0.8693401406270754,3.4829667447928223,1.3965933489585642,0,0,0
2026-02-04,401809355,10,31.0,40.58746919969197,30.02221919969196,40.02221919969196,52.02221919969196,9.02221919969196,9.02221919969196,0.0977780800308039,4.51110959984598,2.102221919969196,0,0,0
2026-02-04,401809355,15,52.0,61.094581862325086,46.39933186232507,60.39933186232508,76.39933186232508,8.399331862325077,8.399331862325077,0.560066813767493,4.199665931162539,2.439933186232508,0,0,0
2026-02-04,401809355,20,71.0,76.28964904975183,58.38864904975181,75.38864904975182,95.38864904975182,4.38864904975182,4.38864904975182,1.2611350950248188,2.19432452487591,2.4388649049751816,0,0,0
2026-02-04,401809355,25,88.0,98.06334717626078,79.72934717626076,97.72934717626076,117.72934717626076,9.72934717626076,9.72934717626076,0.8270652823739241,4.86467358813038,2.9729347176260754,0,0,0
2026-02-04,401809355,30,114.0,114.0019439316981,94.25269393169808,113.25269393169808,133.35269393169798,-0.7473060683019241,0.7473060683019241,1.9747306068301924,0.373653034150962,1.935269393169798,0,0,0
2026-02-04,401809355,35,130.0,130.66898861975417,109.55398861975412,130.55398861975414,152.55398861975408,0.5539886197541364,0.5539886197541364,2.044601138024588,0.2769943098770682,2.2553988619754075,0,0,0
2026-02-04,401809355,40,148.0,146.42725,123.0,146.0,170.0,-2.0,2.0,2.5,1.0,2.1999999999999997,0,0,0
2026-02-04,401817651,5,17.0,19.62818348958565,12.965933489585645,18.965933489585645,25.965933489585645,1.9659334895856448,1.9659334895856448,0.4034066510414356,0.9829667447928224,0.8965933489585642,1,0,1
2026-02-04,401817651,10,33.0,39.317719199691965,29.02221919969196,39.02221919969196,50.02221919969196,6.0222191996919605,6.0222191996919605,0.3977780800308039,3.0111095998459803,1.7022219199691957,1,0,1
2026-02-04,401817651,15,49.0,59.36233186232509,46.39933186232508,59.39933186232508,73.39933186232508,10.399331862325075,10.399331862325075,0.2600668137674923,5.199665931162539,2.439933186232508,1,0,1
2026-02-04,401817651,20,66.0,74.04814904975183,57.38864904975182,73.38864904975182,91.38864904975182,7.38864904975182,7.38864904975182,0.8611350950248181,3.69432452487591,2.538864904975181,1,0,1
2026-02-04,401817651,25,82.0,95.41334717626076,77.72934717626076,94.72934717626076,112.82934717626068,12.72934717626076,12.72934717626076,0.427065282373924,6.36467358813038,3.082934717626068,1,0,1
2026-02-04,401817651,30,105.0,110.97869393169807,93.25269393169808,110.25269393169808,129.25269393169808,5.252693931698076,5.252693931698076,1.1747306068301924,2.626346965849038,2.425269393169807,1,0,1
2026-02-04,401817651,35,123.0,127.3744886197541,107.55398861975412,127.55398861975412,147.55398861975408,4.553988619754122,4.553988619754122,1.544601138024588,2.276994309877061,2.4553988619754072,1,0,1
2026-02-04,401817651,40,144.0,142.86225,121.0,143.0,165.0,-1.0,1.0,2.3000000000000003,0.5,2.1,1,0,1
2026-02-04,401817651,45,171.0,,,,,,,,,,1,1,1
2026-02-04,401817652,5,17.0,19.263433489585644,12.965933489585645,18.965933489585645,25.965933489585645,1.9659334895856448,1.9659334895856448,0.4034066510414356,0.9829667447928224,0.8965933489585642,0,0,0
2026-02-04,401817652,10,37.0,38.58696919969196,29.02221919969196,38.02221919969196,49.02221919969196,1.0222191996919603,1.0222191996919603,0.797778080030804,0.5111095998459803,1.2022219199691957,0,0,0
2026-02-04,401817652,15,52.0,58.18333186232508,44.39933186232508,57.39933186232508,72.39933186232508,5.399331862325077,5.399331862325077,0.7600668137674923,2.6996659311625386,2.039933186232508,0,0,0
2026-02-04,401817652,20,67.0,72.44389904975182,55.38864904975182,72.38864904975182,90.38864904975182,5.38864904975182,5.38864904975182,1.161135095024818,2.69432452487591,2.338864904975181,0,0,0
2026-02-04,401817652,25,86.0,93.26634717626077,76.72934717626076,92.72934717626076,110.72934717626076,6.72934717626076,6.72934717626076,0.927065282373924,3.36467358813038,2.4729347176260754,0,0,0
2026-02-04,401817652,30,104.0,108.32444393169808,90.25269393169808,108.25269393169808,126.25269393169808,4.252693931698076,4.252693931698076,1.3747306068301923,2.126346965849038,2.225269393169807,0,0,0
2026-02-04,401817652,35,120.0,124.04848861975412,105.55398861975412,123.55398861975412,143.55398861975408,3.553988619754122,3.553988619754122,1.4446011380245878,1.776994309877061,2.355398861975408,0,0,0
2026-02-04,401817652,40,138.0,139.042,119.0,139.0,160.0,1.0,1.0,1.9,0.5,2.1999999999999997,0,0,0
2026-02-04,401817653,5,12.0,20.383433489585645,13.965933489585645,19.965933489585645,26.965933489585645,7.965933489585645,7.965933489585645,1.76934014062708,3.9829667447928223,1.496593348958564,0,0,0
2026-02-04,401817653,10,32.0,40.88121919969196,31.02221919969196,41.02221919969196,52.02221919969196,9.02221919969196,9.02221919969196,0.0977780800308039,4.51110959984598,2.0022219199691955,0,0,0
2026-02-04,401817653,15,48.0,61.79508186232508,48.39933186232508,61.39933186232508,76.39933186232508,13.399331862325075,13.399331862325075,0.3593986760925695,6.699665931162539,2.839933186232508,0,0,0
2026-02-04,401817653,20,67.0,77.28339904975182,60.38864904975182,76.38864904975182,95.38864904975182,9.38864904975182,9.38864904975182,0.661135095024818,4.69432452487591,2.838864904975181,0,0,0
2026-02-04,401817653,25,86.0,99.19834717626075,81.72934717626076,98.72934717626076,116.72934717626076,12.72934717626076,12.72934717626076,0.427065282373924,6.36467358813038,3.072934717626075,0,0,0
2026-02-04,401817653,30,103.0,115.36944393169809,97.25269393169808,115.25269393169808,133.35269393169798,12.252693931698076,12.252693931698076,0.5747306068301924,6.126346965849038,3.0352693931697976,0,0,0
2026-02-04,401817653,35,125.0,132.3339886197541,113.55398861975412,131.55398861975414,152.55398861975408,6.553988619754136,6.553988619754136,1.1446011380245875,3.276994309877068,2.7553988619754075,0,0,0
2026-02-04,401817653,40,139.0,148.3905,127.0,148.0,170.0,9.0,9.0,1.2000000000000002,4.5,3.099999999999999,0,0,0
2026-02-04,401817654,5,14.0,26.760433489585644,18.965933489585645,25.965933489585645,33.965933489585645,11.965933489585645,11.965933489585645,4.4693401406270805,5.982966744792822,1.996593348958564,0,0,0
2026-02-04,401817654,10,33.0,53.58871919969196,42.02221919969196,53.02221919969196,66.02221919969196,20.02221919969196,20.02221919969196,8.119997279722766,10.01110959984598,3.302221919969196,0,0,0
2026-02-04,401817654,15,48.0,80.75358186232506,64.39933186232508,80.39933186232508,97.39933186232508,32.399331862325084,32.399331862325084,14.759398676092577,16.199665931162542,4.939933186232508,0,0,0
2026-02-04,401817654,20,74.0,102.54614904975182,82.38864904975182,102.38864904975182,122.38864904975182,28.38864904975182,28.38864904975182,7.549784144776638,14.19432452487591,4.838864904975181,0,0,0
2026-02-04,401817654,25,103.0,118.70659717626076,98.72934717626076,118.72934717626076,138.72934717626077,15.72934717626076,15.72934717626076,0.427065282373924,7.86467358813038,3.5729347176260764,0,0,0
2026-02-04,401817654,30,121.0,128.96744393169809,109.25269393169808,129.25269393169808,149.25269393169808,8.252693931698076,8.252693931698076,1.1747306068301924,4.126346965849038,2.825269393169807,0,0,0
2026-02-04,401817654,35,140.0,139.9807386197541,119.55398861975412,139.55398861975408,160.55398861975408,-0.4460113802459204,0.4460113802459204,2.044601138024588,0.2230056901229602,2.0553988619754078,0,0,0
2026-02-04,401817654,40,169.0,150.27725,128.0,150.5,172.0,-18.5,18.5,4.1000000000000005,9.25,0.2999999999999999,0,0,0
2026-02-04,401817655,5,23.0,25.394683489585645,17.965933489585645,24.965933489585645,32.965933489585645,1.9659334895856448,1.9659334895856448,0.5034066510414356,0.9829667447928224,0.9965933489585642,0,0,0
2026-02-04,401817655,10,44.0,50.86221919969197,40.02221919969196,51.02221919969196,62.02221919969196,7.0222191996919605,7.0222191996919605,0.3977780800308039,3.5111095998459803,1.802221919969196,0,0,0
2026-02-04,401817655,15,57.0,76.54433186232507,61.39933186232508,76.39933186232508,92.39933186232508,19.399331862325084,19.399331862325084,3.9593986760925697,9.699665931162542,3.539933186232508,0,0,0
2026-02-04,401817655,20,74.0,97.03289904975182,77.38864904975182,96.38864904975182,116.38864904975182,22.38864904975182,22.38864904975182,3.0497841447766376,11.19432452487591,4.238864904975181,0,0,0
2026-02-04,401817655,25,92.0,112.69009717626076,93.72934717626076,112.72934717626076,131.72934717626077,20.72934717626076,20.72934717626076,1.5564124586346837,10.36467358813038,3.972934717626076,0,0,0
2026-02-04,401817655,30,108.0,122.47544393169808,103.25269393169808,122.25269393169808,142.25269393169808,14.252693931698076,14.252693931698076,0.4747306068301924,7.126346965849038,3.4252693931698066,0,0,0
2026-02-04,401817655,35,122.0,132.9502386197541,112.55398861975412,132.55398861975414,153.55398861975408,10.553988619754136,10.553988619754136,0.9446011380245878,5.276994309877068,3.1553988619754074,0,0,0
2026-02-04,401817655,40,151.0,142.7175,121.0,143.0,164.0,-8.0,8.0,3.0,4.0,1.2999999999999998,0,0,0
2026-02-04,401818408,5,15.0,20.753683489585644,13.965933489585645,19.965933489585645,27.965933489585645,4.965933489585645,4.965933489585645,0.1034066510414355,2.4829667447928223,1.2965933489585642,1,0,1
2026-02-04,401818408,10,27.0,41.47246919969196,31.02221919969196,41.02221919969196,53.02221919969196,14.02221919969196,14.02221919969196,3.6199972797227646,7.01110959984598,2.602221919969196,1,0,1
2026-02-04,401818408,15,35.0,62.59008186232508,48.39933186232508,62.39933186232508,77.39933186232508,27.39933186232508,27.39933186232508,12.05939867609257,13.69966593116254,4.239933186232507,1,0,1
2026-02-04,401818408,20,54.0,78.24864904975182,60.38864904975182,77.38864904975182,96.38864904975182,23.38864904975182,23.38864904975182,5.749784144776638,11.69432452487591,4.238864904975181,1,0,1
2026-02-04,401818408,25,72.0,100.51084717626075,82.72934717626076,99.72934717626076,118.72934717626076,27.72934717626076,27.72934717626076,9.656412458634684,13.86467358813038,4.672934717626075,1,0,1
2026-02-04,401818408,30,89.0,116.92569393169808,98.25269393169808,117.25269393169808,135.35269393169798,28.25269393169808,28.25269393169808,8.327424538528268,14.126346965849038,4.635269393169797,1,0,1
2026-02-04,401818408,35,105.0,134.07098861975408,113.55398861975412,134.55398861975408,154.55398861975408,29.55398861975408,29.55398861975408,7.69858975777871,14.77699430987704,4.955398861975407,1,0,1
2026-02-04,401818408,40,128.0,150.45475,127.0,151.0,173.0,23.0,23.0,0.1,11.5,4.499999999999999,1,0,1
2026-02-04,401818408,45,157.0,,,,,,,,,,1,1,1
2026-02-04,401818409,5,11.0,19.54193348958565,12.965933489585645,18.965933489585645,25.965933489585645,7.965933489585645,7.965933489585645,1.76934014062708,3.9829667447928223,1.496593348958564,0,0,0
